,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
947,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6995854383501996,0.4084882318068565,0.8364122418701196,0.639130840913546,0.6308600120211361,0.4919223043650794,0.6124827025322929,0.7723879265328313
2332,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6994313691295918,0.3933581505899252,0.836320135551926,0.6271827090967393,0.6489831277410831,0.4839229551587302,0.6125680452005646,0.7808184978182746
2478,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6992827889446513,0.2436476307486554,0.8362313011031406,0.4936067571950929,0.6407410727873183,0.3961062255291005,0.612650347359199,0.8642380903245064
2801,XGBRegressor,"{'max_depth': 3, 'eta': 0.1, 'gamma': 0.01}",0.6991012169499352,0.46102673312960785,0.8361227284017193,0.6789894941231476,0.654405733025099,0.5339865763227513,0.6127509244793491,0.743113160966064
2176,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6988670317451797,0.14530690588093048,0.8359826743092106,0.38119142944317425,0.635531538044914,0.3056642112433862,0.6128806453292681,0.919034127396122
899,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6975840061177028,0.4012315863042109,0.8352149460574223,0.633428438187149,0.635170340686922,0.4936400268518519,0.613591344261073,0.7764313725874885
1740,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.696384826196963,0.21975739318251777,0.8344967502614752,0.46878288490784065,0.6289408408190225,0.3688724400793651,0.6142555990276651,0.8775498728549341
1553,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6953666388786011,0.33699612439944904,0.8338864664201003,0.5805136728789848,0.6292036690885072,0.45869419748677254,0.6148195976135391,0.8122237541931776
2174,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6949385125906222,0.345838742388867,0.833629721513468,0.5880805577375152,0.6434094379128136,0.4788508781746032,0.615056747120944,0.8072965948315802
2917,SVR,"{'C': 1, 'kernel': 'poly', 'epsilon': 0.1, 'gamma': 'scale'}",0.6946768494466328,0.3047846471507717,0.8334727646699878,0.5520730451224473,0.6256162228533686,0.3960844220899471,0.6152016886661037,0.8301721809901548
1552,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6942954246117583,0.3670906609073855,0.8332439166365142,0.605880071389863,0.6364503005284017,0.4763384858465608,0.6154129691089131,0.7954548993737721
2658,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6942378956817716,0.1384273458280204,0.8332093948592825,0.3720582559600316,0.6289405214002642,0.29323587261904754,0.6154448357748734,0.9228674591943442
2477,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.6941108766593145,0.24744760402907867,0.8331331686227085,0.49744105583383313,0.6439569977542933,0.40363555859788364,0.6155151946840378,0.8621207226009585
2528,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6934009651665799,0.3945959381560628,0.8327070103983633,0.6281687179063145,0.6520782873183619,0.5109992911375661,0.6159084318328192,0.7801287952209824
1441,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6931568436342154,0.22198529053701513,0.8325604144049941,0.471153149768751,0.6291022569352708,0.3687376630952381,0.6160436566549634,0.8763084751919313
1554,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6929794943607677,0.34078720932008394,0.8324538992405331,0.5837698256334288,0.6354011110964333,0.4615401165343915,0.6161418947076541,0.8101113391165939
2914,SVR,"{'C': 1, 'kernel': 'poly', 'epsilon': 0.01, 'gamma': 'scale'}",0.6921546785087199,0.308812620431195,0.83195833940692,0.5557091149434162,0.6288881042272128,0.39587942367724854,0.6165987801606272,0.8279277703098955
1796,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.6917963519565403,0.19667174529891993,0.8317429602687,0.44347688248534434,0.6368767652575958,0.3493716884920634,0.616797265905898,0.8904133332265494
866,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6917385033435945,0.192592710378285,0.8317081840066229,0.4388538599332185,0.627332357331572,0.34592417103174594,0.6168293096519828,0.8926861957565762
1787,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.691212994492868,0.19795378551056012,0.8313922025692014,0.4449199765244983,0.6350745293262879,0.35068283346560847,0.6171204017166048,0.8896989727918583
1457,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6908425839248362,0.28237877413489876,0.8311694074765,0.5313932386988931,0.6236500339498018,0.4173355765873016,0.6173255810905719,0.8426568667604813
2531,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6903305773198163,0.41842171540474,0.8308613466275924,0.646855250736005,0.6527426492734477,0.525998866005291,0.617609193934674,0.766852930363014
2352,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6900252174783369,0.2835874987380733,0.8306775652913331,0.5325293407297604,0.63568202998679,0.41324393161375655,0.6177783401376086,0.841983358219091
2821,XGBRegressor,"{'max_depth': 7, 'eta': 0.2, 'gamma': 0}",0.6899851202524452,0.14325380455817918,0.8306534296880048,0.37848884337345956,0.6295808571994717,0.30276967208994704,0.617800550960993,0.9201781276701142
1555,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6899582903977556,0.3252955495317242,0.830637279682146,0.5703468677320181,0.6347572815059445,0.45209866970899476,0.6178154126665272,0.8187433841336061
2530,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6899395530133435,0.40391475614548084,0.8306260006846303,0.6355428830106438,0.652252712681638,0.5160803932539683,0.6178257917570156,0.7749362943857626
1298,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.689139487491547,0.39289965111902575,0.8301442570370207,0.6268170794729717,0.6393934064729194,0.4991497792328043,0.6182689674033452,0.7810739764517555
1491,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6890730106091163,0.2575836741348988,0.8301042167156581,0.5075270181329254,0.6290347752972258,0.4010644641534391,0.6183057905566178,0.8564728440234304
2179,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6887873244796578,0.1666697802195548,0.8299321204048303,0.40825210375398535,0.6412049171730515,0.32621210648148147,0.6184640390145514,0.9071306066951097
2636,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6884142806223265,0.2977893683147929,0.8297073463711928,0.5457008047591582,0.6331260038309114,0.4168473477513227,0.6186706770311615,0.834069991982886
2659,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6882570911903579,0.18282049318251775,0.8296126151345325,0.42757513162310756,0.631166879656539,0.3337831575396825,0.6187577480599847,0.8981313333275204
1778,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.6878897165536342,0.20659564794442253,0.8293911722182931,0.4545279396741443,0.6300204014531043,0.36120166679894183,0.6189612457581603,0.88488367562041
2679,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6876874396712035,0.19201926090738555,0.8292692202603468,0.43820002385598467,0.6305526986789961,0.34218554986772487,0.6190732918164725,0.8930057252140656
1537,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6873980055893012,0.2987495016481263,0.8290946903637131,0.5465798218450132,0.6266522783355349,0.43767071997354495,0.6192336163559288,0.8335349999762907
2212,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.687226260543066,0.18635568154230614,0.8289911100506845,0.4316893345246164,0.6342984431968296,0.344107330026455,0.6193287500915987,0.8961615053373498
1538,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6870793210450475,0.3026781807486553,0.8289024798159598,0.5501619586527728,0.6272756328929986,0.437735755952381,0.6194101434340582,0.8313459166039173
1490,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.687002770186395,0.25036345932008397,0.8288563024954295,0.5003633273133473,0.6228297900924703,0.39507231759259254,0.6194525468064525,0.860495990682048
960,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6868129411243078,0.30226679582802046,0.8287417819347036,0.5497879553318902,0.6285441232496697,0.4256947543650793,0.61955769771596,0.8315751427296363
2177,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.6864017971348759,0.1583474796904543,0.8284936916687271,0.39792898825098716,0.631481556010568,0.3181319093915344,0.6197854403173934,0.9117678420716753
1507,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6852692763951136,0.28093880323542786,0.8278099276978463,0.5300366055617554,0.6233502373844121,0.41641418161375665,0.6204127709511381,0.8434592271141963
1442,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6829719374254968,0.21059900482272945,0.826421162256568,0.4589106719425137,0.6281982001321004,0.36484550224867723,0.6216853225796749,0.8826529813458898
929,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6821736985879802,0.2689940021772268,0.8259380718843151,0.51864631703814,0.623733236327609,0.40522493637566137,0.6221274863813939,0.8501149413412232
1875,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6816077139116262,0.4177517659338406,0.8255953693617875,0.64633719213259,0.6526579219286658,0.522954346957672,0.6224409989849524,0.7672262301947256
1506,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.68103039185086,0.29236085058992517,0.8252456554571251,0.5407040323410999,0.6218608138705416,0.42374371891534396,0.6227607916399914,0.8370947943615128
1722,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.6810281720358006,0.21115366143648606,0.8252443105140445,0.45951459327913197,0.6257930368560106,0.3603363133597883,0.6227620212492508,0.8823439233802269
1754,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.6806550100807147,0.12890568445235906,0.825018187727225,0.35903437781410164,0.6318161549537649,0.28832575251322745,0.622968724683064,0.928172985571396
2214,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6802843543343475,0.17992915746823207,0.8247935222432021,0.42418057177130597,0.6303334431968296,0.3389522075396826,0.6231740398672418,0.8997424027923793
867,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6794726182709393,0.19287726090738552,0.8243012909555215,0.439177937637338,0.6189402284015851,0.34400452103174595,0.6236236801088839,0.8925276425085468
1631,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.6794536634492747,0.4782004759867506,0.8242897933671596,0.6915204089444871,0.6414002999999999,0.5388009972222223,0.6236341796431263,0.7335438492539105
2172,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6793083923792617,0.3597899966216713,0.8242016697260821,0.599824971655625,0.6374111295904887,0.4848054207671958,0.6237146488029539,0.7995228729562885
2053,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.6790942959459723,0.325415900325375,0.824071778394317,0.5704523646417595,0.6356392918097755,0.44731305304232805,0.623833241996405,0.8186763239552379
1505,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6788149606751664,0.283675129425904,0.8239022761682155,0.5326116121771135,0.6188925554821665,0.4128313742063492,0.6239879725601019,0.8419345298783864
2652,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6787030885483502,0.26805640402907865,0.8238343817469322,0.5177416382995274,0.6274926698811096,0.4022544604497354,0.6240499412373632,0.850637376608538
1539,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.678244116553634,0.29867469662167123,0.8235557762250436,0.5465113874583687,0.6282739383091149,0.4347000591269841,0.6243041769278961,0.8335766817821578
865,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6782420145721281,0.19521430297087758,0.8235545000618527,0.44183062701772674,0.626578125627477,0.3509256900793651,0.6243053412662998,0.8912254287642278
913,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.678229300173185,0.2135604058809305,0.823546780804336,0.462125963218829,0.6249543771466315,0.362063362037037,0.6243123840794391,0.8810028710544782
963,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6774008370291954,0.27940634000791464,0.8230436422384875,0.5285890085954442,0.6215418244385733,0.4176268027777777,0.6247712898556479,0.844313124743471
1459,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6770539125906222,0.28110476143648605,0.8228328582346612,0.5301931359763968,0.6197672099075298,0.41538208955026457,0.6249634596943718,0.8433667542170343
930,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6767667186672406,0.2702118807486554,0.8226583243772839,0.5198190846329667,0.6204471480845443,0.4050550096560846,0.6251225433558336,0.8494363321542512
1613,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'sgd'}",0.6758067744136077,0.4798315720184966,0.8220746769081309,0.6926987599371726,0.6358107261558784,0.5348510808201058,0.6256542796992381,0.732634992839204
1731,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.6751512615998693,0.2139752093200839,0.821675885979301,0.46257454460884884,0.6229225782034346,0.3626989078042328,0.6260173841038045,0.8807717401098989
2335,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.674372537161296,0.38898386302378773,0.8212018857511811,0.6236857085293743,0.632969719022457,0.48123991547619044,0.6264487384078901,0.7832558768792728
2199,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6732269691295919,0.1666697802195548,0.8205040945233557,0.40825210375398535,0.6329704262879787,0.32621210648148147,0.627083296252259,0.9071306066951097
928,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6730213889446512,0.3026785429179676,0.8203788082006088,0.5501622878005794,0.6172488611624835,0.42286118134920636,0.6271971720897391,0.8313457148010215
2055,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6724647271216658,0.34416434371161836,0.8200394668073396,0.5866552170667353,0.6350791443857332,0.45543281706349203,0.6275055205392945,0.8082295797380327
2805,XGBRegressor,"{'max_depth': 3, 'eta': 0.2, 'gamma': 0.1}",0.6723579110054175,0.31827284185976645,0.8199743355772896,0.5641567529151508,0.6340808783355351,0.4551600387566137,0.6275646885699959,0.8226564786369599
2492,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6722103833964347,0.23961557043119508,0.8198843719674346,0.4895054345267222,0.628865252708058,0.3949000847883598,0.6276464076813452,0.8664847783261225
2173,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.6704790901335549,0.3468057799550046,0.8188278757672792,0.588902181992056,0.6343357980184939,0.47683001574074074,0.628605412900118,0.8067577557453828
2803,XGBRegressor,"{'max_depth': 3, 'eta': 0.2, 'gamma': 0}",0.6696085548627491,0.3196680595846342,0.8182961290772119,0.5653919521753331,0.6326058886393658,0.45420466891534395,0.6290876234451066,0.821879055018437
2193,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.6693152483898297,0.2708750572036818,0.8181168916419155,0.5204565853206988,0.6286244249669749,0.42155112076719575,0.6292500929956215,0.8490668062872868
1763,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'sgd'}",0.6693064600146644,0.1314420870978617,0.8181115205243503,0.36254942711009996,0.6310068075297226,0.2907282673280423,0.6292549610892186,0.926759686924488
2804,XGBRegressor,"{'max_depth': 3, 'eta': 0.2, 'gamma': 0.01}",0.6677166602788652,0.33033145588093055,0.8171393150980224,0.5747446875621649,0.6296374894319682,0.4618090080687831,0.6301355896205738,0.8159373471497273
2822,XGBRegressor,"{'max_depth': 7, 'eta': 0.2, 'gamma': 0.01}",0.6672462412564083,0.13889377043119505,0.8168514193269228,0.3726845454686779,0.6266474410832233,0.29920601335978836,0.6303961660966793,0.9226075646300012
1458,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6663060763951136,0.2845126902724649,0.8162757355177928,0.5333973099599068,0.6179121311756935,0.41906323716931226,0.6309169461561988,0.8414678359907868
914,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6654859582973595,0.230135069372994,0.8157732272496808,0.4797239512188171,0.6171599568031705,0.3731382879629629,0.6313712294094287,0.8717673699293614
2673,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.6652329329340833,0.19754240164812628,0.8156181293559402,0.4444574238868401,0.6186213295904888,0.3457862046296296,0.631511386278901,0.8899281983279412
882,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6643687292352721,0.263478561436486,0.815088172675369,0.5133016281256918,0.617388280977543,0.3999746379629629,0.6319900896129993,0.8531881777415289
2692,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6642761329340832,0.13785060826188286,0.8150313692945095,0.37128238345211434,0.6208356830911492,0.29142942076719575,0.6320413809441581,0.9231888207980661
2654,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6638453670159855,0.26769875455817915,0.8147670630407108,0.5173961292454546,0.6208501076618229,0.4023318824074074,0.6322799926065392,0.8508366610219122
2192,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6631854380859987,0.2734140318068564,0.8143619822204367,0.5228900762176085,0.6309748550858653,0.42389007103174603,0.6326455432047225,0.8476520745302596
2354,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6626049221018507,0.2786793019126765,0.8140054803880934,0.5279008447735962,0.624279891017173,0.40971179510582006,0.6329671050511845,0.8447182346963692
2791,XGBRegressor,"{'max_depth': None, 'eta': 0.1, 'gamma': 0}",0.6619347361044928,0.2469497688438934,0.8135937168541144,0.4969404077390904,0.6221246870541611,0.400793753042328,0.633338337287106,0.8623981193285061
1619,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.6616624082313092,0.18299459715077174,0.8134263385404417,0.4277786777654676,0.6210684339498018,0.33730484907407404,0.6334891862837491,0.8980343215604056
2194,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6616332502392352,0.26531905852643317,0.8134084153973545,0.5150913108628733,0.6272530072655218,0.4177944488095238,0.6335053376008988,0.8521626418111541
2355,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6611852206487464,0.2880164230766977,0.8131329661554415,0.5366716156801081,0.6248866418758257,0.41801553425925925,0.6337535120290305,0.8395155352233477
2213,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.6609279691295918,0.18982271434653894,0.812974765370729,0.4356864863024087,0.621506556010568,0.3488457644179895,0.6338960098684756,0.8942296540282937
2333,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.6608583316130793,0.38313670138357603,0.8129319354122332,0.6189803723734509,0.6325215110964333,0.4766241858465609,0.6339345837734227,0.7865139501386649
2871,SVR,"{'C': 0.1, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 0.05}",0.660770370186395,0.2644246863042109,0.8128778322641078,0.5142224093757592,0.6203831034346102,0.3753082427248676,0.6339833077354744,0.8526609913353277
2870,SVR,"{'C': 0.1, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 0.1}",0.660770370186395,0.2644246863042109,0.8128778322641078,0.5142224093757592,0.6203831034346102,0.3753082427248676,0.6339833077354744,0.8526609913353277
2869,SVR,"{'C': 0.1, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 'scale'}",0.660770370186395,0.2644246863042109,0.8128778322641078,0.5142224093757592,0.6203831034346102,0.3753082427248676,0.6339833077354744,0.8526609913353277
883,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6601034206487464,0.2682167188438935,0.8124674889795569,0.5178964364077953,0.6112633779392339,0.40656623505291,0.6343527472180721,0.8505480482397718
1893,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.6600638285747702,0.29889241752114215,0.8124431232860366,0.5467105427199499,0.6291154643328929,0.44679981706349203,0.6343746782255908,0.833455366401427
931,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6599270235549551,0.2737496579973326,0.8123589253248561,0.5232109115809155,0.6129681190224571,0.4086548046296296,0.6344504578354176,0.8474650616197866
2823,XGBRegressor,"{'max_depth': 7, 'eta': 0.2, 'gamma': 0.1}",0.6598442555232511,0.15745464926717387,0.8123079807088264,0.3968055559933276,0.6226314003963012,0.3172870578042328,0.63449630505036,0.9122653324963039
2792,XGBRegressor,"{'max_depth': None, 'eta': 0.1, 'gamma': 0.01}",0.6590405236870556,0.24123632572220036,0.8118131088415951,0.4911581473641666,0.6276066841479525,0.3956001355820105,0.6349415115569246,0.8655816838336892
2694,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6589874948891692,0.1667452251930998,0.811780447466659,0.40834449328122424,0.617601391677675,0.31730165701058194,0.6349708854908551,0.907088568306916
2353,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.6587912010978877,0.2717860122301368,0.8116595352103538,0.5213310006417581,0.6276350775429326,0.4059642511904762,0.6350796173702471,0.848559216725919
