,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
1170,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.9040351959066383,0.5311408622870812,0.9508076545267388,0.7287941151567301,0.7362389853773585,0.5716857176600443,0.48963987849995916,0.7149553031840141
2295,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.9038651715670157,0.4278131298367502,0.9507182398413401,0.6540742540696356,0.7187212566981132,0.47519115871964673,0.4897358633056621,0.7704076779874963
1689,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.9035866110009779,0.1042314543400614,0.9505717284881652,0.32284896521448136,0.7335783648113208,0.2648031472406181,0.48989312068344115,0.9440626293124601
2958,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.903533190246261,0.1895018044504367,0.9505436287968381,0.4353180497641198,0.7121430885849057,0.3357679516556291,0.48992327860537976,0.8983010191250149
2914,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.9032052947745629,0.32241936383233516,0.9503711352806139,0.567819833954693,0.7198333046226415,0.40777704834437084,0.49010838729753337,0.8269688206336552
864,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.9024243689255061,0.2581554309405029,0.9499601933373346,0.5080899831137226,0.7162540391509434,0.3820668523178808,0.49054924780054454,0.8614570224799185
1674,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.9014752711896572,0.09554289186765523,0.9494605158665932,0.3091001324290484,0.7291216951886792,0.2565186249448123,0.4910850473335455,0.9487254764619892
1810,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.9013003960953174,0.08813875456081197,0.9493684195797316,0.29688171813166936,0.7269362040566038,0.24918969116997788,0.4911837705633475,0.9526990176140016
2616,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.8996628719443741,0.17642076515683844,0.9485055993215717,0.42002471969735117,0.7224784361320755,0.31857434459161144,0.4921082113687706,0.9053211547316524
1603,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.898707560246261,0.0871515020221806,0.9480018777651555,0.2952143323454683,0.7315760091509433,0.24820243863134653,0.4926475189051662,0.9532288414715433
1552,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.8982564845858836,0.39161865478156255,0.9477639392727936,0.625794418944083,0.7170158453773584,0.4754913750551876,0.49290216720854907,0.7898319849860103
1328,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.8976826679821102,0.5668248980486706,0.9474611696434373,0.7528777444238013,0.7268689829245284,0.5862830576158939,0.49322610715352744,0.695804931075503
2499,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.8976170891141855,0.14687735014580094,0.9474265613303152,0.38324580903879557,0.7068912802830188,0.30703063289183224,0.4932631287641389,0.921176070767426
2537,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.8973878059066384,0.10835423094050291,0.947305550446443,0.32917203851558063,0.7057330140566038,0.26940516754966887,0.4933925673149735,0.9418500795171899
1650,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.8972445979821101,0.5785085232142336,0.9472299604542237,0.7605974777858744,0.7426724848113209,0.584121108830022,0.4934734132976222,0.6895347386849402
1597,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.8970834204349403,0.0871515020221806,0.9471448782709752,0.2952143323454683,0.726234611981132,0.24820243863134653,0.4935644037733571,0.9532288414715433
2034,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.8970116093028648,0.1292301457307899,0.947106968247444,0.35948594649970655,0.6931523017924528,0.28673419889624724,0.4936049437194311,0.9306467072582176
2659,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.8965889662839968,0.18053698590739034,0.946883818788766,0.4248964413917706,0.7101093023584906,0.3319841,0.4938435407822859,0.90311212323139
1998,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.896040319491544,0.12159335544381418,0.9465940626749906,0.348702388067266,0.7074829993396227,0.2790974086092715,0.49415327147078636,0.9347451051156614
2653,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.8955445883594686,0.32383192365573477,0.946332176542396,0.5690623196590464,0.7095826425471697,0.43353335342163357,0.49443312938112305,0.8262107492533783
1699,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.8954817353406006,0.0871515020221806,0.9462989672088841,0.2952143323454683,0.7365450483962265,0.24820243863134653,0.49446861215269144,0.9532288414715433
3009,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.8952250451519214,0.36421329186765533,0.9461633290039946,0.6035008631871668,0.7184251914150944,0.4662435251655629,0.49461352292217853,0.8045394833496073
3011,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.8951982217556949,0.3848226335895096,0.9461491540743958,0.6203407399079232,0.7187913304716981,0.48290630529801326,0.494628665686331,0.7934791715193573
1668,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.8944426783594686,0.11273398590739032,0.9457497969122005,0.33575882104181615,0.7317555308490566,0.273305678807947,0.49505519688914545,0.9394996184336856
1656,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.8938780293028646,0.11463793954977443,0.9454512305258609,0.33858224931288766,0.7022783693396226,0.2752096324503311,0.49537396142667456,0.9384778332025359
1819,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.8938270589255063,0.08828794837979649,0.9454242745590502,0.29713288000454696,0.7256428157547169,0.24933888498896242,0.49540273602317186,0.9526189505170809
2177,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.8937181074160723,0.19526627729811882,0.9453666523714872,0.44188944012967635,0.717026311981132,0.3533065490066225,0.49546424303732806,0.8952074284566257
1789,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.8936316042085252,0.0871515020221806,0.945320900122559,0.2952143323454683,0.7228243002830189,0.24820243863134653,0.4955130771841775,0.9532288414715433
1615,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.8934543008122988,0.0871515020221806,0.945227115995039,0.2952143323454683,0.7328388238679244,0.24820243863134653,0.4956131712770293,0.9532288414715433
1759,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.8932841726990911,0.0871515020221806,0.9451371184643481,0.2952143323454683,0.7237394502830188,0.24820243863134653,0.49570921466662343,0.9532288414715433
1813,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.8931674381707894,0.08723511350120929,0.9450753611066101,0.29535590988028204,0.7214005693396226,0.2482860501103752,0.49577511547260655,0.9531839701193611
1696,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.8929799055292799,0.0871515020221806,0.9449761401904706,0.2952143323454683,0.7295779163207546,0.24820243863134653,0.4958809843393712,0.9532288414715433
1520,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.8916264730764496,0.42668848038862656,0.9442597487325453,0.6532139621813258,0.7143660763207547,0.5110676514348785,0.4966450452456236,0.771011237953838
2816,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.8913670898689026,0.09074435058730203,0.9441223913608354,0.30123802978259906,0.7059535349999999,0.25179528719646793,0.4967914763203408,0.9513006854913371
1344,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.8911125149632422,0.4051070366800173,0.9439875608095915,0.636480193470321,0.7121170491509433,0.5029310951434878,0.4969351929370964,0.7825932428711075
1807,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.8909317343972043,0.0874197960619157,0.9438918022724874,0.29566838867541406,0.7232158621698114,0.24847073267108163,0.49703725001636245,0.9530848574578026
1633,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.8907796949632422,0.0871515020221806,0.9438112602439336,0.2952143323454683,0.7228052268867924,0.24820243863134653,0.4971230817011697,0.9532288414715433
1719,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.8906114836424873,0.0980414062164411,0.9437221432405236,0.3131156435191974,0.7197326916037736,0.25901713929359815,0.4972180429930385,0.9473846113250585
2259,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.8905673006236196,0.3657916605210769,0.943698734037309,0.6048071267115467,0.7121462574528302,0.4427700412803532,0.4972429858835141,0.8036924281779507
1606,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.890552398736827,0.0871515020221806,0.9436908385360255,0.2952143323454683,0.7229833355660378,0.24820243863134653,0.49725139853026545,0.9532288414715433
1647,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.8904792176047516,0.1137634534570592,0.9436520638480856,0.33728838322281307,0.700610376509434,0.2747391865342163,0.4972927118902173,0.9389471392583615
2179,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.8902619185481477,0.1852965550023131,0.9435369195469501,0.43046086349668666,0.7141356478301887,0.3449432377483443,0.4974153849602839,0.9005578292089058
1693,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.8901038451519214,0.0871515020221806,0.9434531494207444,0.2952143323454683,0.732376965754717,0.24820243863134653,0.4975046230320639,0.9532288414715433
1590,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.8891151960953176,0.11053277310385831,0.9429290514642752,0.3324646945223783,0.7244051585849057,0.27110446600441496,0.49806275069671,0.9406809322446932
1600,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.8890636313783364,0.0871515020221806,0.9429017082274994,0.2952143323454683,0.730347632735849,0.24820243863134653,0.4980918608191287,0.9532288414715433
1155,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.8885109645858836,0.5207176084239465,0.9426085956460845,0.7216076554637891,0.7313525359433963,0.5745214611479029,0.4984038609410514,0.7205490984428835
2217,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.8878623045858834,0.11512584462703712,0.9422644557585113,0.33930199620255275,0.7152743021698112,0.27610157770419425,0.4987700526533998,0.9382159916371468
1536,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.8876177734538082,0.3588211444062866,0.9421346896563189,0.5990168147942816,0.7165752021698113,0.475006985209713,0.49890809920163326,0.807433260024395
1681,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.8875833717556949,0.0871515020221806,0.9421164321652048,0.2952143323454683,0.7260608097169812,0.24820243863134653,0.49892752018757314,0.9532288414715433
1725,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.8874072385481477,0.11490024021202608,0.9420229501175371,0.3389693794607797,0.7039307783962263,0.2754719331125827,0.49902695366716665,0.9383370656245638
1424,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.8870324136424874,0.5457212000354257,0.9418239823037463,0.7387294498227519,0.7188347502830189,0.5707703931567328,0.499238555699101,0.7071305466118016
1620,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.886961112510412,0.104612192971408,0.9417861288585705,0.323438082129189,0.7162821676415094,0.2651838858719646,0.49927880773197975,0.9438583002249351
1711,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.8867402430764497,0.0871515020221806,0.9416688606280075,0.2952143323454683,0.7229577802830188,0.24820243863134653,0.4994034964074462,0.9532288414715433
1618,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.8865784674160723,0.0871515020221806,0.9415829583292554,0.2952143323454683,0.721910206509434,0.24820243863134653,0.49949482453942573,0.9532288414715433
1644,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.8862682868500346,0.12110569672416736,0.9414182316324846,0.34800243781354084,0.701474994245283,0.281677389624724,0.49966993253531655,0.9350068144695471
1626,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.8859728238311666,0.10027798281688259,0.9412612941320633,0.31666699041245616,0.7167785017924527,0.2612537158940397,0.49983673195074974,0.9461843190029174
2677,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.8855905960953177,0.12090353071975236,0.9410582320426922,0.34771185012845385,0.7094768440566037,0.28185999227373065,0.5000525131444375,0.9351153098829612
1716,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.8853911457179591,0.09602996427383624,0.940952254749389,0.3098870185629534,0.721403472735849,0.2570056973509933,0.50016510999828,0.9484640817620043
1783,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.8853504010009781,0.0871515020221806,0.9409306037115479,0.2952143323454683,0.7228008302830189,0.24820243863134653,0.5001881118446717,0.9532288414715433
2612,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.8852928359066383,0.3700697117352049,0.9409000137669455,0.6083335530243297,0.7046366189622641,0.4389213013245033,0.5002206093941857,0.8013965479362319
1456,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.8843186717556949,0.32644212188973026,0.9403821945122605,0.5713511371212368,0.7074470468867924,0.44474428543046357,0.500770559812806,0.8248099472871446
1425,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8843121460953176,0.5181302662605912,0.9403787248206531,0.7198126605309129,0.7193982810377358,0.5569096611479029,0.5007742437809062,0.7219376343565715
1611,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.8838236170387138,0.10673034175727994,0.9401189377087953,0.326696100003168,0.7260941678301887,0.2673020346578366,0.5010500358626897,0.9427215639627688
2593,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.883066495717959,0.36876816294933296,0.9397161782782922,0.6072628450262151,0.7080683036792452,0.44011906777041937,0.5014774578601962,0.8020950435809892
1410,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.8820105868500346,0.4582445788433727,0.9391541869416515,0.6769376476776666,0.7088307931132075,0.535209066004415,0.502073556087972,0.7540761852109616
1677,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.88191335798211,0.10689229672416736,0.9391024214547155,0.32694387396641544,0.7263843827358492,0.26786802980132446,0.5021284452527656,0.9426346484047462
2276,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.88181425552928,0.31522651173520494,0.9390496555184289,0.5614503644448056,0.7012419270754716,0.4077059874172184,0.5021843921230825,0.8308289724141833
1803,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.8817232389255063,0.3419824750906133,0.9390011921853487,0.584792677015208,0.7004491448113207,0.4593858951434879,0.5022357742431269,0.8164699840474781
2352,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.8817164643972043,0.40599534219878114,0.9389975848729347,0.6371776378677936,0.7091581825471699,0.4947694324503311,0.5022395987060493,0.7821165204133669
2917,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.8816680502462609,0.17923315191180533,0.9389718048196447,0.4233593649747285,0.722635194245283,0.311140185209713,0.5022669302215363,0.9038118452681574
1653,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.8816406362839967,0.1256278199029753,0.9389572068438459,0.35444014995902384,0.6986889333018869,0.286199512803532,0.502282406381287,0.9325799493533566
3246,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 'scale'}",0.8816389440198459,0.6982199346932623,0.9389563057032239,0.8355955568893735,0.7286457234905661,0.6279741198675496,0.5022833617247753,0.6252898172087049
2618,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.8813556676047515,0.15863056603984066,0.9388054471533234,0.39828452899885614,0.7244628389622642,0.30470244083885206,0.5024432813675948,0.914868531470405
1153,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8813426926990912,0.49858864153652943,0.9387985368006765,0.7061080947960655,0.7269003144339623,0.5581600704194261,0.5024506061647479,0.7324249398724316
1621,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.880946218736827,0.08717423844602167,0.9385873527471095,0.29525283816759773,0.7208211640566038,0.24822517505518757,0.502674429861512,0.9532166396292439
2594,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.8808323753406005,0.3959750013599289,0.9385267046496869,0.6292654458652,0.708323208773585,0.45953561611479027,0.5027386985202913,0.7874940863647127
2678,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.880479141755695,0.16428144286103272,0.938338500625278,0.40531647247679525,0.7119813725471699,0.312741172406181,0.5029381114813425,0.9118359038105686
1734,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.8803518874160723,0.11710507200010555,0.9382706898417281,0.34220618346269777,0.7026929997169811,0.2776767649006622,0.5030099510961332,0.9371538096313096
2197,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.8801480962839968,0.1161411686888473,0.938162084228518,0.3407949070758648,0.7123031716037737,0.2771169017660044,0.5031249984608792,0.9376711027763605
1568,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.8800632638311666,0.48070159871092233,0.938116871093984,0.6933264733954144,0.7160489334905661,0.5334980072847683,0.503172889407083,0.7420242892375044
2277,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.8788410621330535,0.33121138811489587,0.9374652324929461,0.5755096768212468,0.7077349446226415,0.42053775607064015,0.5038628658703568,0.8222504491545151
1683,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.8782093515670157,0.09564926802659562,0.9371282471289699,0.3092721585054103,0.7200429176415094,0.2566250011037527,0.5042194890225258,0.948668388103464
1624,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.8777172843972043,0.08717423844602165,0.9368656704123619,0.29525283816759773,0.7168071759433963,0.24822517505518757,0.5044972784954447,0.9532166396292439
1672,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.8774710540198459,0.0871515020221806,0.9367342494111368,0.2952143323454683,0.7199327040566037,0.24820243863134653,0.5046362843282648,0.9532288414715433
1641,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.8769762064726762,0.5629880472760437,0.9364700777241504,0.7503252943064386,0.7343349717924529,0.5751793604856512,0.5049156434233986,0.6978640344939491
1770,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.8768120049632422,0.09430490511268833,0.9363824031683008,0.3070910371741388,0.7227960351886792,0.2552806381898454,0.505008341033718,0.9493898605911113
1750,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.8767003996802234,0.08717423844602167,0.9363228074121784,0.29525283816759773,0.7146818808490565,0.24822517505518757,0.5050713461977419,0.9532166396292439
3218,SVR,"{'C': 1, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 0.05}",0.8765352040198459,0.22420584506853822,0.9362345881347505,0.47350379625567757,0.7128798546226416,0.35311445231788074,0.5051646050417375,0.8796765760842727
1816,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.8765087276047516,0.08728058634889142,0.936220448187686,0.29543287960024256,0.7148768116037736,0.24833152295805735,0.5051795519226616,0.9531595664347621
1297,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8764701655292799,0.3309893174747193,0.9361998534123362,0.5753167105818493,0.7046567540566037,0.4575210028697571,0.5052013215900508,0.8223696266887538
1331,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.8761802934538082,0.4738447700133506,0.9360450274713328,0.6883638354920678,0.7128335234905662,0.540927283222958,0.5053649647184677,0.7457041090291929
2895,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.8760543277934308,0.3570044640530857,0.9359777389411731,0.5974985054818847,0.720948569528302,0.44947665673289183,0.5054360768278481,0.8084082087381126
1737,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.8756442491141855,0.11799728745264418,0.9357586489657391,0.3435073324583395,0.7009269119811321,0.2785689803532008,0.5056675808727258,0.9366749888490631
1608,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.8753590719443741,0.11410603712151834,0.9356062590344156,0.3377958512497132,0.7208745910377358,0.27467773002207496,0.5058285735593966,0.9387632866051324
