,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
979,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7357740106415166,0.31451834845386345,0.8577727033669914,0.5608193545642514,0.6479485447136564,0.43910866611570254,0.5852023794429206,0.8289126134493748
1539,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7353211905974639,0.2919275163877477,0.8575087116743852,0.5403031708103773,0.6516370449339207,0.4331130978512397,0.5854576598334986,0.8412012650882879
1768,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.7352973894961422,0.08555763440427662,0.8574948335098831,0.2925023664934638,0.6667277052863435,0.24769228099173546,0.5854710778668242,0.9534595290174979
1473,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7352524908177281,0.3978111563877477,0.8574686529650679,0.6307227254410196,0.650063568722467,0.49184724429752064,0.5854963898032379,0.7836041317727904
1795,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.7350614339895343,0.08557465853650803,0.8573572382557543,0.2925314658912918,0.6556163497797358,0.24770930512396686,0.5856040993941991,0.9534502684630466
978,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7346423674697103,0.3176747382059295,0.8571128090687423,0.5636264172356806,0.6462025251101321,0.4427137824793388,0.5858403510051067,0.8271956437518331
1783,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7342496247384329,0.08594246779270638,0.8568836704818413,0.29315945796222637,0.6552539951541849,0.2480771143801652,0.5860617624005472,0.9532501926178647
1299,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.734184026720812,0.35767048663568163,0.8568453925422088,0.5980555882488531,0.6565236903083701,0.48121248892561985,0.5860987437307232,0.8054393039210384
1609,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7338673403771994,0.08555763440427662,0.8566605747769646,0.2925023664934638,0.6547274795154184,0.24769228099173546,0.5862772778184914,0.9534595290174979
1913,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.7335960421393141,0.2618638344042767,0.8565022137387118,0.5117263276442562,0.6588913037444935,0.3833015100826446,0.5864302240518573,0.8575548953484178
2347,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7334210388353493,0.2856791930819626,0.856400046027176,0.534489656665087,0.6481198693832599,0.38913699834710735,0.5865288833589601,0.8446001424827715
1759,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.7333467476459219,0.08555763440427662,0.8563566708129983,0.2925023664934638,0.6544142982378855,0.24769228099173546,0.5865707655240777,0.9534595290174979
2338,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7332699346503271,0.17627937423898737,0.8563118209217523,0.41985637334568043,0.6600301374449339,0.31954021553719003,0.5866140693746347,0.904109958641246
1813,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.7327973231965829,0.08622679969353282,0.8560358188747611,0.2936440016304314,0.6579835843612335,0.24836144628099166,0.5868805073075134,0.953095525641949
1747,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7325172487472434,0.08582138118113612,0.8558722151975979,0.2929528651184967,0.6536766156387666,0.24795602776859496,0.587038401189989,0.9533160596555803
2134,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7323705458838075,0.13892282051997912,0.8557865071872818,0.37272351753005756,0.6483002748898679,0.30055443768595036,0.5871211059305779,0.9244306654545107
2220,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7315909848705916,0.35210693490014444,0.855330921264157,0.5933859914930116,0.6470800158590309,0.4592150327272727,0.5875605887727063,0.808465688648834
1904,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.730905496324336,0.09681256266873944,0.8549301119532146,0.3111471720404019,0.64243965,0.2565972707438016,0.5879470376194902,0.9473372271802676
866,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7308783886150849,0.20833717820592954,0.8549142580487735,0.45643967641510913,0.6441722101321586,0.3606394909090909,0.5879623197756054,0.8866715931970088
880,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7306954461040718,0.3050024149001444,0.854807256698299,0.5522702372028973,0.6459846345814978,0.4199222396694215,0.5880654548648712,0.834088960744528
1912,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.7304794965446003,0.26235203837121884,0.8546809325968378,0.5122031221802722,0.6568418147577093,0.38369705785123964,0.5881871979029965,0.8572893288362623
1643,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.7301756465446003,0.5397365031646072,0.854503157714821,0.7346676140708852,0.6614269612334802,0.567307014876033,0.5883584954144381,0.7064015240880247
2088,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7298361520512082,0.27097600399105354,0.8543044843913722,0.5205535553533888,0.650506024889868,0.39905667107438014,0.5885498877523224,0.8525981820499043
1635,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.7296813476459219,0.14218459142907003,0.8542138769921277,0.37707372147773704,0.6493613792951543,0.30095714347107433,0.5886371597924269,0.9226563719574651
1765,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.7292907701128822,0.08597424167700389,0.8539852282755729,0.2932136451071196,0.6491831940528635,0.24810888826446276,0.5888573505425821,0.9532329086951564
881,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7289263029322656,0.27445342878444196,0.8537718096378362,0.5238830296778489,0.6449269861233481,0.40413846776859497,0.5890628214033415,0.8507065801044158
1553,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7289109176899748,0.33873023605716923,0.8537627994296629,0.5820053574127726,0.645432255506608,0.4539881590082645,0.5890714949386957,0.8157421622058452
1777,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.7287326020512083,0.08565029027204521,0.8536583637798018,0.2926607084527153,0.6534161795154185,0.24778493685950406,0.5891720215971515,0.9534091273466795
1608,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.7285495430203713,0.14829066613981384,0.853551136734274,0.3850852712579564,0.6572929707048458,0.30631974942148754,0.5892752223752633,0.919334873006833
1750,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.7285095507296223,0.08555763440427662,0.8535277094093796,0.2925023664934638,0.655000452202643,0.24769228099173546,0.5892977683021423,0.9534595290174979
1638,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.7282086690115608,0.13293826184229318,0.8533514334736662,0.3646069964253198,0.6537436233480176,0.2945449715702479,0.5894673924243808,0.9276860637766037
2227,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7281674745181687,0.3452014076274172,0.8533272962458008,0.5875384307663774,0.6605036050660793,0.4611659838016529,0.5894906161012055,0.8122220628624619
2244,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7281072049146444,0.18891965655303697,0.8532919810443811,0.4346488888206629,0.6449161795154185,0.33959547537190077,0.5895245935015652,0.8972340708687079
1764,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.7255882467648647,0.10497901589187994,0.8518146786507407,0.3240046541207085,0.6538181799559472,0.2670573530578512,0.5909446733517633,0.9428949517257403
1724,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.7255608108617809,0.5698049220075824,0.8517985741134937,0.7548542389147606,0.6631361149779734,0.5823235371900827,0.5909601405293916,0.6900453171358926
2131,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7255430368529705,0.33255728795799566,0.8517881408266791,0.5766778025535538,0.6638741977973569,0.4704445606611569,0.5909701607481759,0.8191000380270557
2506,SVR,"{'C': 1, 'kernel': 'poly', 'epsilon': 0.1, 'gamma': 'scale'}",0.7248746234168469,0.3130818601894006,0.8513956914483694,0.5595371839202472,0.6399457026431717,0.3956990909090909,0.5913469833850759,0.8296940146750449
1801,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7246119628441597,0.08919700894973118,0.851241424534873,0.2986586830308658,0.6483508621145375,0.25133165553719006,0.5914950600757296,0.9514798318623984
1767,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.7244118985269792,0.1247616492803097,0.8511239031580415,0.3532161509335462,0.6573545420704846,0.2865196244628099,0.5916078477000879,0.9321338655692293
1672,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7237286494080365,0.08557465853650803,0.8507224279446478,0.2925314658912918,0.6470861116740089,0.24770930512396686,0.5919930340544388,0.9534502684630466
1555,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7233646430203713,0.3296337573794833,0.8505084614631246,0.5741374028745064,0.6432158209251102,0.4526432390082645,0.5921982451400267,0.8206903401783843
2133,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7224368487472436,0.3257722433298965,0.8499628513924851,0.5707646128921243,0.665143985462555,0.4674057646280992,0.5927212954942032,0.8227908737406392
1669,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.7220107529322656,0.08568193820592952,0.849712158870441,0.29271477278389885,0.6510567011013215,0.24781658479338836,0.5929615099182328,0.9533919119367531
913,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7208305075578162,0.242429670767913,0.8490173776536121,0.49237147639552903,0.642648260352423,0.38679014710743803,0.5936268813038954,0.8681264256985156
1903,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7208247641657457,0.09735761556130143,0.8490139952708352,0.31202181904684395,0.6336693977973568,0.2566302525619834,0.593630119180377,0.9470407367676137
2108,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7202088018309439,0.3204991963877477,0.8486511661636623,0.5661264844429623,0.6532407475770925,0.4296873960330579,0.5939773721508994,0.8256592336469082
1756,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7201498397164064,0.08555763440427662,0.8486164267302433,0.2925023664934638,0.6529013482378855,0.24769228099173546,0.5940106124454185,0.9534595290174979
1490,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7200366661481246,0.2550098377100618,0.8485497428837773,0.5049849876086039,0.6370557511013215,0.39655876694214875,0.5940744148170086,0.8612832386632177
1506,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7189801637252171,0.29039816795799567,0.8479269801847428,0.5388860435732175,0.6364937632158592,0.4208610780165289,0.5946700252691265,0.8420331791157456
1653,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.7169807606415167,0.14670950680097086,0.8467471645311349,0.3830267703450646,0.6468403273127753,0.3055517795041322,0.5957972024045765,0.9201949704235103
1538,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7169438113023096,0.3008684139084089,0.8467253458485281,0.5485147344496855,0.6404280314977974,0.43466422115702474,0.5958180328467538,0.8363377180241927
1774,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7162457641657457,0.08594246779270638,0.8463130414720936,0.29315945796222637,0.6471509616740088,0.2480771143801652,0.5962115616845431,0.9532501926178647
1459,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7162300778221333,0.2724390291150205,0.8463037739618874,0.5219569226622255,0.6345739110132158,0.40958720462809917,0.5962204049678225,0.8518023456665967
882,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7160120190115608,0.2815939567183262,0.8461749340482503,0.5306542723076167,0.6300243704845814,0.4121038922314049,0.5963433371106528,0.8468223734474576
1745,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.7156715571172877,0.46938083109849155,0.8459737331130841,0.6851137358851387,0.6542927933920705,0.5313427150413224,0.5965352748273869,0.7446726396587917
1770,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.7155397833287412,0.1160912066356816,0.8458958466198668,0.3407215969610403,0.6518320544052862,0.2782258532231405,0.5966095632001077,0.9368502942914287
2228,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7147833172494462,0.37003035671832624,0.8454485893591911,0.6083012055867769,0.6542866550660793,0.4746423428099174,0.5970360261156029,0.7987159509562903
1916,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7144210225357898,0.08811680366047497,0.845234300378179,0.2968447467287824,0.6411810218061673,0.24841358280991727,0.5972402722332852,0.9520674271514666
1758,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.713882350509358,0.14148845027204524,0.8449155878011472,0.37614950521308044,0.6484496517621144,0.2950408862809917,0.5975439522649157,0.9230350492963586
2289,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7137576930203713,0.15635879771006178,0.844841815383431,0.3954223030003009,0.6399204651982379,0.3178213166942149,0.5976142287751872,0.9149460812193714
1789,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7136511333287413,0.08557465853650803,0.8447787481516928,0.2925314658912918,0.646788295154185,0.24770930512396686,0.5976743025286715,0.9534502684630466
1505,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7108204300247766,0.31129020101584687,0.8431016724125131,0.5579338679591398,0.6399736488986782,0.4237602204958677,0.5992701308373717,0.8306686169108115
1773,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.7102368304653053,0.11845879936295435,0.8427554986265621,0.34417844116526874,0.6466167634361233,0.27869926909090903,0.5995991390724081,0.9355624036035988
2412,XGBRegressor,"{'max_depth': None, 'eta': 0.2, 'gamma': 0.1}",0.7099977861921775,0.15223719175964856,0.8426136636633526,0.39017584722743737,0.6416157848017622,0.3141320009917355,0.5997339019129911,0.9171880960141017
867,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7096609615225739,0.20915353787535101,0.8424137709715896,0.45733307104926385,0.6344459808370043,0.3570529411570248,0.5999237891194917,0.8862275210371071
930,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7089752474256577,0.2794630248174998,0.8420066789673688,0.5286426248587034,0.6347938707048458,0.4120946436363636,0.6003103651220001,0.847981528617965
963,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7088325293639837,0.28156225820592956,0.8419219259313678,0.5306244040806355,0.6393586132158591,0.42142415735537186,0.6003908234033972,0.8468396163703908
915,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7086043465446002,0.23532732432163203,0.841786401971783,0.48510547752177774,0.6345360519823787,0.3801971299173553,0.6005194630252966,0.8719898629124165
2438,XGBRegressor,"{'max_depth': 7, 'eta': 0.2, 'gamma': 0.01}",0.7079099760600189,0.11934913589187995,0.8413738622396223,0.34546944277588426,0.6392747317180616,0.2814274730578512,0.6009109191254356,0.9350780905241449
1892,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7076588013904153,0.11232085291667333,0.8412245843949255,0.3351430335195308,0.63913649030837,0.2721055609917355,0.6010525205598285,0.9389012397047173
1507,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7075711875137634,0.28926040994146673,0.8411725075831731,0.537829350204567,0.6347454495594713,0.4221571933884298,0.6011019134808033,0.8426520811497027
1442,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.705808905355173,0.21523776498278904,0.840124339223173,0.4639372425046183,0.6344967085903084,0.3655967771900826,0.6020954120762432,0.8829179064467051
1611,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.7055810925798427,0.16739380498278905,0.8399887455078447,0.4091378801611861,0.6460920759911895,0.32553973851239665,0.6022238430832817,0.9089434089932866
1891,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7053381046943801,0.12009811837121881,0.8398440954691413,0.3465517542463446,0.6379018121145376,0.2777375533884297,0.6023608291622358,0.9346706692859494
1537,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7053257258397546,0.30518307142907003,0.8398367257031302,0.5524337710794571,0.6357924348017621,0.4414445930578513,0.6023678078260233,0.8339906896784706
1762,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7042717203331467,0.08555763440427662,0.8392089848977706,0.2925023664934638,0.6457591323788546,0.24769228099173546,0.6029620106245346,0.9534595290174979
2132,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7024497207736753,0.32328070250345026,0.8381227361035347,0.5685777893159829,0.658342752202643,0.46504373090909085,0.6039891753123248,0.8241461880190474
2229,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7018927916987854,0.37740586448692126,0.8377904223007001,0.6143336752017761,0.6441135277533039,0.4780228092561984,0.6043031478796379,0.7947039231848871
2013,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7015417454432787,0.284785350106756,0.8375808888956807,0.5336528366895055,0.6479709464757709,0.43602321388429743,0.6045010526022614,0.8450863629508825
2437,XGBRegressor,"{'max_depth': 7, 'eta': 0.2, 'gamma': 0}",0.7003362106415166,0.11642409589187998,0.8368609267025894,0.3412097535122347,0.6363743988986784,0.27855874247933876,0.6051806810751859,0.9366692137499159
1443,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7000197650468031,0.22361712134642542,0.8366718383253993,0.4728817202498162,0.6301908546255506,0.37366950909090907,0.6053590794391189,0.8783598188557002
1799,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.6997236879542921,0.19948893060262377,0.8364948822044831,0.4466418370491324,0.6438036781938324,0.3586424730578512,0.6055259949209092,0.8914847418271101
1753,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6991834701128822,0.08555763440427662,0.8361719142095615,0.2925023664934638,0.6451028103524229,0.24769228099173546,0.6058305464162848,0.9534595290174979
1793,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.6989908104212524,0.3237068238257643,0.8360567028744237,0.5689523915282932,0.6471280240088105,0.45662875471074377,0.6059391596324482,0.8239143923742254
1727,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.6986731894961423,0.34250769655303703,0.8358667295066495,0.5852415711080656,0.6452025383259912,0.4674914416528926,0.6061182205969147,0.8136873509453472
1491,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6982267899366708,0.25339614514807834,0.8355996588897525,0.5033846890282603,0.6324127165198238,0.3978336571900826,0.6063698813954865,0.8621610330573544
2155,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6981038260600189,0.1481074968836155,0.8355260774266826,0.3848473682950365,0.6412725508810572,0.3097535438016529,0.6064392031202445,0.919434510911882
2427,XGBRegressor,"{'max_depth': 5, 'eta': 0.1, 'gamma': 0.1}",0.6980169256194902,0.26484547572659073,0.8354740723801608,0.5146313979214547,0.6464176572687224,0.41567270314049587,0.6064881938367352,0.855932982910006
2395,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6969416736371115,0.11782873721419401,0.8348303262562468,0.34326190760728753,0.6276124028634361,0.2770691857851239,0.6070943744809811,0.935905136187964
1772,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.6963261229763185,0.15645393126378077,0.8344615766926111,0.3955425783196807,0.6368499475770926,0.3183197361983471,0.6074413953674713,0.9148943317708604
2241,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6953509626238955,0.26618592233816096,0.8338770668533195,0.515932090820256,0.6331635572687223,0.4003131755371901,0.6079911486721497,0.8552038251082066
1631,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.6943223328882127,0.40851064961088823,0.8332600631784849,0.6391483783996391,0.6456761255506609,0.503218042644628,0.6085710457065985,0.7777839678874019
2107,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6936219315666268,0.31393028762741715,0.8328396793901134,0.5602948220601518,0.6392027262114537,0.42834168561983466,0.6089659017322626,0.829232498729277
2300,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6929392606415167,0.129458762999318,0.832429733155608,0.3598037840258465,0.63269315,0.2915371001652892,0.6093507621258939,0.9295787939352
2494,SVR,"{'C': 1, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 'scale'}",0.6913595386150848,0.3555424925860948,0.8314803296621543,0.5962738402664457,0.62763086938326,0.42365817289256197,0.610241341200757,0.8065968609994372
