,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
91,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6833373546301211,0.991600790513834,0.7073170731707317,0.9919908466819222,0.6636771300448431,0.9918256130790192,0.5584905660377358,0.9891304347826086,0.6065573770491803,0.9904761904761904
92,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6832963374028856,0.8705533596837944,0.6989329268292683,0.8741418764302059,0.6341948310139165,0.8524590163934426,0.6018867924528302,0.8478260869565217,0.6176185866408519,0.8501362397820164
93,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6831395068281619,0.810647233201581,0.6951219512195121,0.8180778032036613,0.6231060606060606,0.7960339943342776,0.620754716981132,0.7635869565217391,0.6219281663516067,0.7794729542302357
94,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6830960768228538,0.99024209486166,0.7088414634146342,0.9908466819221968,0.6705069124423964,0.9918032786885246,0.5490566037735849,0.9864130434782608,0.6037344398340249,0.9891008174386922
95,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6830960768228538,0.986907114624506,0.7088414634146342,0.9874141876430206,0.6705069124423964,0.9863760217983653,0.5490566037735849,0.9836956521739132,0.6037344398340249,0.985034013605442
96,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6830767745982724,0.9499752964426876,0.6935975609756098,0.9519450800915332,0.6189591078066915,0.9478021978021978,0.6283018867924528,0.9375,0.6235955056179776,0.9426229508196722
97,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6830333445929644,0.9777667984189724,0.7073170731707317,0.9794050343249427,0.6644144144144144,0.9834254143646408,0.5566037735849056,0.967391304347826,0.6057494866529773,0.9753424657534246
98,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6828668629059499,0.985918972332016,0.6958841463414634,0.9862700228832952,0.6257197696737045,0.9836956521739132,0.6150943396226415,0.9836956521739132,0.6203615604186489,0.9836956521739132
99,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.6828354967910052,0.9923418972332017,0.6951219512195121,0.9919908466819222,0.623574144486692,0.9865229110512128,0.6188679245283019,0.9945652173913044,0.6212121212121212,0.9905277401894452
100,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6827607006707523,0.9888833992094862,0.708079268292683,0.9897025171624714,0.6681922196796338,0.9917808219178084,0.5509433962264151,0.9836956521739132,0.6039296794208894,0.9877216916780356
101,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.6826834917724268,0.779397233201581,0.6471036585365854,0.7471395881006865,0.5392731535756154,0.6273830155979203,0.8679245283018868,0.9836956521739132,0.6652205350686912,0.7661375661375661
102,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.682519422863485,0.9824604743083004,0.7096036585365854,0.9839816933638444,0.6752941176470588,0.988950276243094,0.5415094339622641,0.9728260869565216,0.6010471204188481,0.9808219178082191
103,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.682519422863485,0.9888833992094862,0.7096036585365854,0.9897025171624714,0.6752941176470588,0.9917808219178084,0.5415094339622641,0.9836956521739132,0.6010471204188481,0.9877216916780356
104,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6824566906335955,0.978137351778656,0.708079268292683,0.9794050343249427,0.6689655172413793,0.9807692307692308,0.5490566037735849,0.970108695652174,0.6031088082901555,0.9754098360655736
105,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6823746561791246,0.9797430830039524,0.6913109756097561,0.9782608695652174,0.6138433515482696,0.9604221635883904,0.6358490566037736,0.9891304347826086,0.6246524559777572,0.9745649263721552
106,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6821840467113834,0.9888833992094862,0.7088414634146342,0.9897025171624714,0.6728971962616822,0.9917808219178084,0.5433962264150943,0.9836956521739132,0.6012526096033403,0.9877216916780356
107,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6821526805964387,0.9394762845849802,0.708079268292683,0.94279176201373,0.6697459584295612,0.9441340782122905,0.5471698113207547,0.9184782608695652,0.6022845275181724,0.931129476584022
108,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.681848670559282,0.9912302371541502,0.708079268292683,0.9919908466819222,0.6705336426914154,0.9945205479452056,0.5452830188679245,0.9864130434782608,0.6014568158168574,0.990450204638472
109,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6817859383293925,0.9898715415019764,0.7065548780487805,0.9908466819221968,0.6643990929705216,0.9945054945054944,0.5528301886792453,0.9836956521739132,0.6035015447991762,0.989071038251366
110,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6815132944071804,0.9633152173913044,0.7073170731707317,0.965675057208238,0.6682027649769585,0.9694444444444444,0.5471698113207547,0.9483695652173914,0.6016597510373444,0.9587912087912088
111,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.681346812720166,0.9919713438735178,0.6958841463414634,0.9919908466819222,0.6281800391389433,0.989159891598916,0.6056603773584905,0.9918478260869564,0.6167146974063401,0.9905020352781548
112,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.6813250977175119,0.7817440711462451,0.7027439024390244,0.7940503432494279,0.6508620689655172,0.7848484848484848,0.569811320754717,0.7038043478260869,0.607645875251509,0.7421203438395416
113,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6810114365680645,0.9802371541501976,0.6951219512195121,0.9805491990846682,0.6264591439688716,0.975609756097561,0.6075471698113207,0.9782608695652174,0.6168582375478926,0.9769335142469472
114,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.680970419340829,0.9242835968379448,0.6867378048780488,0.9187643020594966,0.6042031523642732,0.863080684596577,0.6509433962264151,0.9592391304347826,0.6267029972752044,0.9086229086229088
115,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6809052743328668,0.99024209486166,0.7073170731707317,0.9908466819221968,0.6697674418604651,0.9918032786885246,0.5433962264150943,0.9864130434782608,0.6,0.9891008174386922
116,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6808739082179222,0.9898715415019764,0.7065548780487805,0.9908466819221968,0.6666666666666666,0.9945054945054944,0.5471698113207547,0.9836956521739132,0.6010362694300518,0.989071038251366
117,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6808425421029773,0.9853013833992096,0.7057926829268293,0.9851258581235698,0.6636363636363637,0.9784366576819408,0.5509433962264151,0.9864130434782608,0.6020618556701032,0.9824086603518268
118,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.6807701587607972,0.8427618577075099,0.6966463414634146,0.8501144164759725,0.6314741035856574,0.839541547277937,0.5981132075471698,0.7961956521739131,0.6143410852713178,0.8172942817294283
119,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6806229792983641,0.9391057312252964,0.7004573170731707,0.94279176201373,0.6442105263157895,0.946629213483146,0.5773584905660377,0.9157608695652174,0.608955223880597,0.930939226519337
120,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6806012642957101,0.986907114624506,0.7073170731707317,0.9874141876430206,0.6705607476635514,0.9863760217983653,0.5415094339622641,0.9836956521739132,0.5991649269311066,0.985034013605442
121,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6805698981807653,0.984189723320158,0.7065548780487805,0.9851258581235698,0.6674364896073903,0.9863013698630136,0.5452830188679245,0.9782608695652174,0.6002076843198338,0.9822646657571624
122,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6805288809535299,0.9419466403162056,0.698170731707317,0.9473684210526316,0.636734693877551,0.9653179190751444,0.5886792452830188,0.907608695652174,0.611764705882353,0.9355742296918768
123,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6805071659508758,0.9806077075098816,0.7050304878048781,0.9805491990846682,0.6613995485327314,0.973045822102426,0.5528301886792453,0.9809782608695652,0.6022610483042137,0.9769959404600812
124,XGBClassifier,"{'max_depth': 5, 'eta': 0.1, 'gamma': 0.01}",0.6804130676060416,0.991600790513834,0.7027439024390244,0.9919908466819222,0.6528384279475983,0.9918256130790192,0.5641509433962264,0.9891304347826086,0.6052631578947368,0.9904761904761904
125,SVC,"{'C': 10, 'kernel': 'linear', 'gamma': 0.1}",0.6802779520339719,0.8896986166007905,0.6920731707317073,0.8924485125858124,0.6188679245283019,0.8722826086956522,0.6188679245283019,0.8722826086956522,0.6188679245283019,0.8722826086956522
126,SVC,"{'C': 10, 'kernel': 'linear', 'gamma': 'scale'}",0.6802779520339719,0.8896986166007905,0.6920731707317073,0.8924485125858124,0.6188679245283019,0.8722826086956522,0.6188679245283019,0.8722826086956522,0.6188679245283019,0.8722826086956522
127,SVC,"{'C': 10, 'kernel': 'linear', 'gamma': 0.05}",0.6802779520339719,0.8896986166007905,0.6920731707317073,0.8924485125858124,0.6188679245283019,0.8722826086956522,0.6188679245283019,0.8722826086956522,0.6188679245283019,0.8722826086956522
128,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6802658881436086,0.9898715415019764,0.7065548780487805,0.9908466819221968,0.6682134570765661,0.9945054945054944,0.5433962264150943,0.9836956521739132,0.5993756503642039,0.989071038251366
129,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6802345220286639,0.9898715415019764,0.7057926829268293,0.9908466819221968,0.6651376146788991,0.9945054945054944,0.5471698113207547,0.9836956521739132,0.6004140786749482,0.989071038251366
130,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6801404236838295,0.9602272727272728,0.7035060975609756,0.9633867276887872,0.656319290465632,0.9719101123595506,0.5584905660377358,0.9402173913043478,0.6034658511722731,0.9558011049723756
131,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.6801211214592482,0.8096590909090909,0.6882621951219512,0.8100686498855835,0.609009009009009,0.7576530612244898,0.6377358490566037,0.8070652173913043,0.6230414746543779,0.7815789473684212
132,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6800873425662307,0.9147727272727272,0.7096036585365854,0.9210526315789472,0.6821515892420538,0.9333333333333332,0.5264150943396226,0.875,0.5942492012779552,0.9032258064516128
133,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6800246103363413,0.9702322134387352,0.708079268292683,0.9736842105263158,0.6754176610978521,0.9886685552407932,0.5339622641509434,0.9483695652173914,0.5964172813487881,0.9680998613037448
134,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6798991458765623,0.9851778656126482,0.7050304878048781,0.9862700228832952,0.662870159453303,0.989010989010989,0.5490566037735849,0.9782608695652174,0.6006191950464396,0.9836065573770492
135,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6798991458765623,0.9656620553359684,0.7050304878048781,0.9679633867276888,0.662870159453303,0.9722222222222222,0.5490566037735849,0.9510869565217392,0.6006191950464396,0.9615384615384616
136,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6798677797616175,0.9895009881422924,0.7042682926829268,0.9908466819221968,0.6599099099099099,0.9972375690607734,0.5528301886792453,0.9809782608695652,0.6016427104722792,0.9890410958904108
137,SVC,"{'C': 1, 'kernel': 'rbf', 'gamma': 0.1}",0.6798146986440188,0.8443675889328063,0.7103658536585366,0.8592677345537757,0.6865671641791045,0.8990228013029316,0.5207547169811321,0.75,0.592274678111588,0.8177777777777777
138,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.6797230130772571,0.7671689723320159,0.6859756097560976,0.7643020594965675,0.6038732394366197,0.6947115384615384,0.6471698113207547,0.7853260869565217,0.6247723132969035,0.7372448979591836
139,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6796265019543503,0.9811017786561264,0.7057926829268293,0.982837528604119,0.6666666666666666,0.9889196675900276,0.5433962264150943,0.970108695652174,0.5987525987525988,0.9794238683127572
140,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.6795975486174781,0.7926136363636364,0.6829268292682927,0.7894736842105263,0.5969387755102041,0.7222222222222222,0.6622641509433962,0.8125,0.6279069767441862,0.7647058823529411
141,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.679406939149737,0.904397233201581,0.7004573170731707,0.9107551487414188,0.6466809421841542,0.9190751445086706,0.569811320754717,0.8641304347826086,0.6058174523570712,0.8907563025210085
142,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6793224919171934,0.9783843873517788,0.7057926829268293,0.9805491990846682,0.6674418604651163,0.9888579387186628,0.5415094339622641,0.9646739130434784,0.5979166666666667,0.9766162310866576
143,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.6791897891231965,0.785449604743083,0.6730182926829268,0.7768878718535469,0.5773353751914242,0.6943820224719102,0.7113207547169811,0.8396739130434783,0.6373626373626373,0.7601476014760148
144,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6790401968826907,0.95800395256917,0.6989329268292683,0.959954233409611,0.6421052631578947,0.9586776859504132,0.5754716981132075,0.9456521739130436,0.6069651741293532,0.9521203830369356
145,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6790184818800367,0.9740612648221344,0.7057926829268293,0.9759725400457666,0.6682242990654206,0.9806094182825484,0.539622641509434,0.9619565217391304,0.5970772442588727,0.9711934156378602
146,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.678987115765092,0.9586215415019764,0.7050304878048781,0.9610983981693364,0.6651270207852193,0.9638888888888888,0.5433962264150943,0.9429347826086956,0.5981308411214954,0.9532967032967034
147,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.6787482507358973,0.7891551383399209,0.6844512195121951,0.7906178489702517,0.6013986013986014,0.7377892030848329,0.6490566037735849,0.779891304347826,0.6243194192377495,0.7582562747688242
