,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
89,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7044212810477777,0.983854628339876,0.7286585365853658,0.984313725490196,0.6891891891891891,0.981132075471698,0.583969465648855,0.981132075471698,0.6322314049586776,0.981132075471698
90,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7044115937536327,0.9718352961040058,0.7301829268292683,0.9745098039215686,0.695852534562212,0.9822294022617124,0.5763358778625954,0.9559748427672956,0.6304801670146137,0.9689243027888446
91,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.7038691052815128,0.9011016841838672,0.7149390243902439,0.9045751633986928,0.6415094339622641,0.8888888888888888,0.648854961832061,0.8805031446540881,0.6451612903225806,0.8846761453396524
92,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7038109815166428,0.9324849098813895,0.7240853658536586,0.9359477124183008,0.6723404255319149,0.932475884244373,0.6030534351145038,0.9119496855345912,0.635814889336016,0.9220985691573927
93,XGBClassifier,"{'max_depth': None, 'eta': 0.1, 'gamma': 0.1}",0.7038109815166428,0.9865455236165632,0.7240853658536586,0.9869281045751634,0.6723404255319149,0.9842767295597484,0.6030534351145038,0.9842767295597484,0.635814889336016,0.9842767295597484
94,XGBClassifier,"{'max_depth': 5, 'eta': 0.1, 'gamma': 0.1}",0.7038012942224978,0.9857593600945508,0.725609756097561,0.9862745098039216,0.6782608695652174,0.984251968503937,0.5954198473282443,0.9827044025157232,0.6341463414634146,0.9834775767112508
95,XGBClassifier,"{'max_depth': 3, 'eta': 0.1, 'gamma': 0.01}",0.7038012942224978,0.9153106664978262,0.725609756097561,0.9209150326797384,0.6782608695652174,0.9242174629324548,0.5954198473282443,0.8820754716981132,0.6341463414634146,0.9026548672566372
96,XGBClassifier,"{'max_depth': 3, 'eta': 0.1, 'gamma': 0}",0.7038012942224978,0.9153106664978262,0.725609756097561,0.9209150326797384,0.6782608695652174,0.9242174629324548,0.5954198473282443,0.8820754716981132,0.6341463414634146,0.9026548672566372
97,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7037916069283527,0.9860917648052004,0.7271341463414634,0.9869281045751634,0.6844444444444444,0.9873417721518988,0.5877862595419847,0.981132075471698,0.6324435318275153,0.9842271293375394
98,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7037916069283527,0.9866668777172766,0.7271341463414634,0.9862745098039216,0.6844444444444444,0.9782270606531882,0.5877862595419847,0.9889937106918238,0.6324435318275153,0.983580922595778
99,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7037819196342078,0.9860917648052004,0.7286585365853658,0.9869281045751634,0.6909090909090909,0.9873417721518988,0.5801526717557252,0.981132075471698,0.6307053941908712,0.9842271293375394
100,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7037819196342078,0.963324680258326,0.7286585365853658,0.965359477124183,0.6909090909090909,0.9649122807017544,0.5801526717557252,0.95125786163522,0.6307053941908712,0.9580364212193192
101,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7037819196342078,0.9863186442108818,0.7286585365853658,0.9869281045751634,0.6909090909090909,0.9858044164037856,0.5801526717557252,0.9827044025157232,0.6307053941908712,0.9842519685039368
102,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.7033556786918278,0.7674591617069774,0.6951219512195121,0.7555555555555555,0.5945121951219512,0.6629353233830846,0.7442748091603053,0.8380503144654088,0.6610169491525423,0.7402777777777777
103,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.7032103692796529,0.8054852053522434,0.7179878048780488,0.8098039215686275,0.6521739130434783,0.7666151468315301,0.6297709923664122,0.779874213836478,0.6407766990291263,0.7731878409976618
104,SVC,"{'C': 0.1, 'kernel': 'poly', 'gamma': 0.05}",0.7032103692796529,0.8952503060233844,0.7179878048780488,0.9006535947712418,0.6521739130434783,0.8941368078175895,0.6297709923664122,0.8632075471698113,0.6407766990291263,0.8784
105,LogisticRegression,"{'C': 100, 'penalty': 'l2', 'solver': 'liblinear'}",0.7031813073972178,0.8669959056181672,0.7225609756097561,0.873202614379085,0.6680672268907563,0.8599348534201955,0.6068702290076335,0.8301886792452831,0.636,0.8448
106,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7031522455147828,0.9683582373053058,0.7271341463414634,0.9712418300653596,0.6860986547085202,0.9789644012944984,0.583969465648855,0.95125786163522,0.6309278350515464,0.9649122807017544
107,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7031522455147828,0.9644432484909882,0.7271341463414634,0.9666666666666668,0.6860986547085202,0.968,0.583969465648855,0.95125786163522,0.6309278350515464,0.9595559080095162
108,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7031425582206378,0.9672396690726436,0.7286585365853658,0.9699346405228758,0.6926605504587156,0.9758064516129032,0.5763358778625954,0.95125786163522,0.6291666666666668,0.963375796178344
109,SVC,"{'C': 10, 'kernel': 'rbf', 'gamma': 0.1}",0.7025710078660828,0.971851124899751,0.7179878048780488,0.973202614379085,0.6533864541832669,0.971473851030111,0.6259541984732825,0.9638364779874212,0.6393762183235867,0.967640094711918
110,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7019703956290929,0.9158435692879152,0.711890243902439,0.9143790849673202,0.6356877323420075,0.8763040238450075,0.6526717557251909,0.9245283018867924,0.6440677966101694,0.8997704667176741
111,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.7019510210408029,0.8883120172217298,0.7149390243902439,0.8928104575163399,0.6447876447876448,0.8782051282051282,0.6374045801526718,0.8616352201257862,0.6410748560460653,0.8698412698412699
112,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7018832099817879,0.9712760119876748,0.725609756097561,0.9738562091503268,0.6830357142857143,0.9806451612903224,0.583969465648855,0.9559748427672956,0.6296296296296298,0.968152866242038
113,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7018832099817879,0.9650025326073192,0.725609756097561,0.9673202614379084,0.6830357142857143,0.969551282051282,0.583969465648855,0.95125786163522,0.6296296296296298,0.9603174603174603
114,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7018735226876429,0.945818032164113,0.7271341463414634,0.949673202614379,0.6894977168949772,0.9544715447154472,0.5763358778625954,0.9229559748427671,0.6278586278586278,0.938449240607514
115,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7018735226876429,0.9695981596386812,0.7271341463414634,0.9718954248366012,0.6894977168949772,0.9759229534510432,0.5763358778625954,0.9559748427672956,0.6278586278586278,0.965845909451946
116,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7013310342155229,0.8807827867122536,0.711890243902439,0.8869281045751634,0.6367041198501873,0.8788870703764321,0.648854961832061,0.8443396226415094,0.6427221172022685,0.8612670408981555
117,SVC,"{'C': 0.1, 'kernel': 'poly', 'gamma': 0.1}",0.701311659627233,0.959742096154658,0.7149390243902439,0.961437908496732,0.6459143968871596,0.9572107765451664,0.6335877862595419,0.949685534591195,0.6396917148362236,0.9534333070244672
118,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.7013019723330879,0.9830684648178634,0.7164634146341463,0.9836601307189542,0.6507936507936508,0.9811023622047244,0.6259541984732825,0.9795597484276728,0.6381322957198444,0.980330448465775
119,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.7012729104506529,0.8176364442193238,0.7210365853658537,0.8274509803921568,0.6666666666666666,0.8131313131313131,0.6030534351145038,0.7594339622641509,0.6332665330661322,0.7853658536585366
120,XGBClassifier,"{'max_depth': 5, 'eta': 0.1, 'gamma': 0.01}",0.7012632231565079,0.9857593600945508,0.7225609756097561,0.9862745098039216,0.6724137931034483,0.984251968503937,0.5954198473282443,0.9827044025157232,0.6315789473684211,0.9834775767112508
121,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7012535358623629,0.946831075091807,0.7240853658536586,0.9503267973856208,0.6784140969162996,0.953074433656958,0.5877862595419847,0.9261006289308176,0.6298568507157465,0.9393939393939392
122,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.701243848568218,0.9850787218775062,0.725609756097561,0.9862745098039216,0.6846846846846847,0.9888712241653418,0.5801526717557252,0.9779874213836478,0.6280991735537189,0.983399209486166
123,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7006819855078079,0.9294616098940526,0.7134146341463414,0.9326797385620916,0.6423076923076924,0.9264,0.6374045801526718,0.910377358490566,0.6398467432950192,0.9183187946074544
124,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.700672298213663,0.8648959520493015,0.7149390243902439,0.8686274509803922,0.6470588235294118,0.8414442700156985,0.6297709923664122,0.8427672955974843,0.6382978723404255,0.8421052631578947
125,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.700662610919518,0.8377442910810012,0.7164634146341463,0.8437908496732026,0.652,0.8186195826645265,0.6221374045801527,0.8018867924528302,0.63671875,0.8101667990468626
126,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.700652923625373,0.9154161918027944,0.7179878048780488,0.9215686274509804,0.6571428571428571,0.9285714285714286,0.6145038167938931,0.8789308176100629,0.6351084812623274,0.9030694668820678
127,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.700604487154648,0.9863186442108818,0.725609756097561,0.9869281045751634,0.6863636363636364,0.9858044164037856,0.5763358778625954,0.9827044025157232,0.6265560165975104,0.9842519685039368
128,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.700594799860503,0.9600586720695624,0.7271341463414634,0.9633986928104576,0.6930232558139535,0.9707792207792209,0.5687022900763359,0.940251572327044,0.6247379454926625,0.9552715654952076
129,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7005851125663579,0.9590614579376134,0.7286585365853658,0.961437908496732,0.7,0.9616,0.5610687022900763,0.9449685534591196,0.6228813559322034,0.9532117367168912
130,SVC,"{'C': 1, 'kernel': 'poly', 'gamma': 'scale'}",0.699984500329368,0.827930437718965,0.7225609756097561,0.8392156862745098,0.6754385964912281,0.8373702422145328,0.5877862595419847,0.7610062893081762,0.6285714285714284,0.7973640856672157
131,XGBClassifier,"{'max_depth': 3, 'eta': 0.1, 'gamma': 0.1}",0.699984500329368,0.915205141192858,0.7225609756097561,0.9202614379084968,0.6754385964912281,0.9199346405228758,0.5877862595419847,0.8852201257861635,0.6285714285714284,0.9022435897435896
132,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.699974813035223,0.9857593600945508,0.7240853658536586,0.9862745098039216,0.6816143497757847,0.984251968503937,0.5801526717557252,0.9827044025157232,0.6268041237113402,0.9834775767112508
133,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.699974813035223,0.9741937866700436,0.7240853658536586,0.976470588235294,0.6816143497757847,0.9823151125401928,0.5801526717557252,0.960691823899371,0.6268041237113402,0.971383147853736
134,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.699965125741078,0.9853056012831876,0.725609756097561,0.9862745098039216,0.6880733944954128,0.9873217115689382,0.5725190839694656,0.9795597484276728,0.625,0.9834254143646408
135,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.699955438446933,0.9571408973871934,0.7271341463414634,0.9607843137254902,0.6948356807511737,0.969055374592834,0.5648854961832062,0.9355345911949684,0.6231578947368421,0.952
136,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.699432324563103,0.8925752395424422,0.7088414634146342,0.8967320261437909,0.6309963099630996,0.8817891373801917,0.6526717557251909,0.8679245283018868,0.6416510318949344,0.8748019017432646
137,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.699335451621653,0.9853056012831876,0.7240853658536586,0.9862745098039216,0.6832579185520362,0.9873217115689382,0.5763358778625954,0.9795597484276728,0.6252587991718427,0.9834254143646408
138,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6993160770333631,0.9712760119876748,0.7271341463414634,0.9738562091503268,0.6966824644549763,0.9806451612903224,0.5610687022900763,0.9559748427672956,0.6215644820295982,0.968152866242038
139,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.698812337737823,0.9413912456207,0.7057926829268293,0.9405228758169936,0.6236559139784946,0.91350531107739,0.6641221374045801,0.9465408805031448,0.643253234750462,0.9297297297297298
140,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.6987542139729531,0.8138428095057195,0.7149390243902439,0.8222222222222222,0.6506024096385542,0.7993421052631579,0.6183206106870229,0.7641509433962265,0.6340508806262231,0.7813504823151126
141,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6987057775022281,0.985986239500232,0.7225609756097561,0.9862745098039216,0.6785714285714286,0.9827315541601256,0.5801526717557252,0.9842767295597484,0.6255144032921811,0.983503534956795
142,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.6981342271476731,0.9511101262082648,0.711890243902439,0.9529411764705882,0.642023346303502,0.9462025316455696,0.6297709923664122,0.940251572327044,0.6358381502890174,0.943217665615142
143,SVC,"{'C': 0.01, 'kernel': 'poly', 'gamma': 0.1}",0.6981148525593831,0.8894147566586468,0.7149390243902439,0.8954248366013072,0.6518218623481782,0.8901639344262295,0.6145038167938931,0.8537735849056604,0.6326129666011788,0.8715890850722311
144,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6980857906769481,0.9837332742391626,0.7195121951219512,0.984967320261438,0.6681034482758621,0.9872813990461048,0.5916030534351145,0.9764150943396226,0.6275303643724697,0.9818181818181816
145,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6980664160886582,0.9480551686294372,0.7225609756097561,0.9522875816993464,0.6801801801801802,0.9607201309328968,0.5763358778625954,0.9229559748427671,0.6239669421487604,0.9414595028067362
146,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6980567287945131,0.9542231227048246,0.7240853658536586,0.9581699346405228,0.6866359447004609,0.9673202614379084,0.5687022900763359,0.9308176100628932,0.6221294363256785,0.9487179487179488
147,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6974658038516681,0.8035329872103331,0.7164634146341463,0.8117647058823529,0.6583333333333333,0.7843137254901961,0.6030534351145038,0.7547169811320755,0.6294820717131474,0.7692307692307692
