,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
1716,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
1717,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
1718,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
1719,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
1720,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
1721,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
1722,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
1723,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
1724,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
1725,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
1726,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
1727,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
1728,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
1729,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
1730,SVC,"{'C': 1000, 'kernel': 'sigmoid', 'gamma': 0.05}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
1731,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
1732,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
1733,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
1734,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.4994493392070485,0.5,0.5924232527759634,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
1735,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'sgd'}",0.4991037398971864,0.5033253588516746,0.5911169170476812,0.5816793893129771,0.3333333333333333,0.5714285714285714,0.0048154093097913,0.0145454545454545,0.0094936708860759,0.0283687943262411
1736,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.4988986784140969,0.5,0.5917700849118224,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
1737,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'sgd'}",0.4983480176211454,0.5,0.5911169170476812,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
1738,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'sgd'}",0.4972466960352423,0.4947368421052631,0.5898105813193991,0.5740458015267176,0.0,0.0,0.0,0.0,0.0,0.0
1739,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.4972466960352423,0.4947368421052631,0.5898105813193991,0.5740458015267176,0.0,0.0,0.0,0.0,0.0,0.0
1740,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'sgd'}",0.4962567440479137,0.4949282296650718,0.5865447419986937,0.5725190839694656,0.2916666666666667,0.2727272727272727,0.0112359550561797,0.0109090909090909,0.0216383307573415,0.0209790209790209
1741,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.4955947136563877,0.4947368421052631,0.5878510777269759,0.5740458015267176,0.0,0.0,0.0,0.0,0.0,0.0
1742,SVC,"{'C': 10, 'kernel': 'sigmoid', 'gamma': 'scale'}",0.4480938120929706,0.4106937799043062,0.4559111691704768,0.4229007633587786,0.3533519553072625,0.3205574912891986,0.406099518459069,0.3345454545454545,0.3778939507094846,0.3274021352313167
0,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
1,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
2,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
3,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6082079394149383,0.9963636363636363,0.6231221423905944,0.9969465648854962,0.5375816993464052,1.0,0.5280898876404494,0.9927272727272727,0.5327935222672064,0.9963503649635036
4,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6162804675401814,0.9963636363636363,0.6303069888961463,0.9969465648854962,0.546191247974068,1.0,0.5409309791332263,0.9927272727272727,0.5435483870967742,0.9963503649635036
5,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6122967946768867,0.996866028708134,0.6309601567602874,0.9969465648854962,0.55,0.9963636363636363,0.5120385232744783,0.9963636363636363,0.5303408146300914,0.9963636363636363
6,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.5990986133601092,0.9963636363636363,0.6120182887001959,0.9969465648854962,0.5229793977812995,1.0,0.5296950240770465,0.9927272727272727,0.5263157894736841,0.9963503649635036
7,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6134334716909087,0.996866028708134,0.6257348138471587,0.9969465648854962,0.5395569620253164,0.9963636363636363,0.5473515248796148,0.9963636363636363,0.5434262948207171,0.9963636363636363
8,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6212364146767453,0.9950478468899522,0.6361854996734161,0.9954198473282443,0.5542763157894737,0.9963503649635036,0.5409309791332263,0.9927272727272727,0.5475223395613323,0.9945355191256832
9,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.6097839076233375,0.9963636363636363,0.6205094709340301,0.9969465648854962,0.5325077399380805,1.0,0.5521669341894061,0.9927272727272727,0.5421591804570528,0.9963503649635036
10,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.6071711414853522,0.9973684210526316,0.6192031352057479,0.9969465648854962,0.5314465408805031,0.9927797833935018,0.5425361155698234,1.0,0.5369340746624305,0.996376811594203
11,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.5998074896938927,0.9963636363636363,0.6113651208360549,0.9969465648854962,0.5218068535825545,1.0,0.5377207062600321,0.9927272727272727,0.5296442687747036,0.9963503649635036
12,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6067725090333119,0.9963636363636363,0.6276943174395819,0.9969465648854962,0.5470692717584369,1.0,0.4943820224719101,0.9927272727272727,0.5193929173693085,0.9963503649635036
13,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6071649542854315,0.9963636363636363,0.6296538210320052,0.9969465648854962,0.5509090909090909,1.0,0.48635634028892455,0.9927272727272727,0.5166240409207161,0.9963503649635036
14,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6146868216177229,0.9963636363636363,0.6361854996734161,0.9969465648854962,0.5593525179856115,1.0,0.49919743178170145,0.9927272727272727,0.5275657336726038,0.9963503649635036
15,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6090750312895539,0.9963636363636363,0.6211626387981711,0.9969465648854962,0.5338582677165354,1.0,0.5441412520064205,0.9927272727272727,0.5389507154213037,0.9963503649635036
16,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6191743093317117,0.9963636363636363,0.6355323318092749,0.9969465648854962,0.5544388609715243,1.0,0.5313001605136437,0.9927272727272727,0.5426229508196722,0.9963503649635036
17,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6241302564682756,0.9963636363636363,0.6414108425865448,0.9969465648854962,0.5629251700680272,1.0,0.5313001605136437,0.9927272727272727,0.5466556564822461,0.9963503649635036
18,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.616989343873965,0.9963636363636363,0.6296538210320052,0.9969465648854962,0.5445859872611465,1.0,0.5489566613162119,0.9927272727272727,0.5467625899280576,0.9963503649635036
19,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6155715912063979,0.996866028708134,0.6309601567602874,0.9969465648854962,0.5478547854785478,0.9963636363636363,0.5329052969502408,0.9963636363636363,0.5402766476810414,0.9963636363636363
20,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.609514322483931,0.996866028708134,0.6237753102547354,0.9969465648854962,0.5380875202593193,0.9963636363636363,0.5329052969502408,0.9963636363636363,0.5354838709677421,0.9963636363636363
21,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.6227947051710849,0.9963636363636363,0.6368386675375571,0.9969465648854962,0.5544715447154471,1.0,0.5473515248796148,0.9927272727272727,0.5508885298869144,0.9963503649635036
22,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.5952439878094484,0.9973684210526316,0.6074461136512084,0.9969465648854962,0.5172413793103449,0.9927797833935018,0.5296950240770465,1.0,0.5233941316415543,0.996376811594203
23,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.5998543356361502,0.9963636363636363,0.6120182887001959,0.9969465648854962,0.5227629513343799,1.0,0.5345104333868379,0.9927272727272727,0.5285714285714285,0.9963503649635036
24,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6143120540796628,0.9963636363636363,0.6309601567602874,0.9969465648854962,0.5486577181208053,1.0,0.5248796147672552,0.9927272727272727,0.5365053322395406,0.9963503649635036
25,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6146576533895249,0.9963636363636363,0.6322664924885696,0.9969465648854962,0.5510204081632653,1.0,0.5200642054574639,0.9927272727272727,0.5350949628406275,0.9963503649635036
26,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6205098606289023,0.9963636363636363,0.6401045068582626,0.9969465648854962,0.5631578947368421,1.0,0.5152487961476726,0.9927272727272727,0.5381391450125733,0.9963503649635036
27,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6072179874276098,0.9963636363636363,0.6198563030698889,0.9969465648854962,0.5324881141045958,1.0,0.5393258426966292,0.9927272727272727,0.5358851674641147,0.9963503649635036
28,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6248859787443166,0.9963636363636363,0.6414108425865448,0.9969465648854962,0.5622895622895623,1.0,0.536115569823435,0.9927272727272727,0.5488907148726376,0.9963503649635036
29,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6284886968696304,0.9963636363636363,0.6459830176355323,0.9969465648854962,0.5692307692307692,1.0,0.5345104333868379,0.9927272727272727,0.5513245033112584,0.9963503649635036
30,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6279088678484808,0.9963636363636363,0.6414108425865448,0.9969465648854962,0.5598705501618123,1.0,0.5553772070626003,0.9927272727272727,0.5576148267526189,0.9963503649635036
31,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6133689480345917,0.9963636363636363,0.6283474853037231,0.9969465648854962,0.5442622950819672,1.0,0.5329052969502408,0.9927272727272727,0.5385239253852393,0.9963503649635036
32,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6071066178290353,0.996866028708134,0.6218158066623122,0.9969465648854962,0.5358306188925082,0.9963636363636363,0.5280898876404494,0.9963636363636363,0.5319320937752626,0.9963636363636363
33,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.6196242071545245,0.9963636363636363,0.6734160679294579,0.9969465648854962,0.71280276816609,1.0,0.3306581059390048,0.9927272727272727,0.4517543859649123,0.9963503649635036
34,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.6044178375205945,0.9973684210526316,0.6159372958850424,0.9969465648854962,0.5273010920436817,0.9927797833935018,0.5425361155698234,1.0,0.5348101265822784,0.996376811594203
35,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.6152436696105953,0.9963636363636363,0.6263879817112998,0.9969465648854962,0.5397815912636506,1.0,0.5553772070626003,0.9927272727272727,0.5474683544303797,0.9963503649635036
36,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6144702696204948,0.9963636363636363,0.6296538210320052,0.9969465648854962,0.5460526315789473,1.0,0.5329052969502408,0.9927272727272727,0.5393988627132412,0.9963503649635036
37,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6251378861696636,0.9963636363636363,0.6414108425865448,0.9969465648854962,0.5620805369127517,1.0,0.5377207062600321,0.9927272727272727,0.549630844954881,0.9963503649635036
38,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.623327688249977,0.9963636363636363,0.6407576747224036,0.9969465648854962,0.5621805792163543,1.0,0.5296950240770465,0.9927272727272727,0.5454545454545454,0.9963503649635036
39,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6169424979317074,0.9963636363636363,0.6290006531678641,0.9969465648854962,0.5434439178515008,1.0,0.5521669341894061,0.9927272727272727,0.5477707006369427,0.9963503649635036
40,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.616672912792301,0.9963636363636363,0.6322664924885696,0.9969465648854962,0.5496688741721855,1.0,0.5329052969502408,0.9927272727272727,0.541157294213529,0.9963503649635036
41,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6284886968696304,0.9963636363636363,0.6459830176355323,0.9969465648854962,0.5692307692307692,1.0,0.5345104333868379,0.9927272727272727,0.5513245033112584,0.9963503649635036
42,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6214167273601516,0.9963636363636363,0.6773350751143044,0.9969465648854962,0.7380073800738007,1.0,0.32102728731942215,0.9927272727272727,0.44742729306487694,0.9963503649635036
43,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6119220271388266,0.9963636363636363,0.6257348138471587,0.9969465648854962,0.5403225806451613,1.0,0.5377207062600321,0.9927272727272727,0.5390185036202735,0.9963503649635036
0,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6059876185290728,0.996866028708134,0.6237753102547354,0.9969465648854962,0.5398981324278438,0.9963636363636363,0.5104333868378812,0.9963636363636363,0.5247524752475248,0.9963636363636363
0,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.6932386279265456,0.9963636363636365,0.7093403004572175,0.9969465648854962,0.6539792387543253,1.0,0.6067415730337079,0.9927272727272728,0.6294754371357203,0.9963503649635036
1,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6902157388223814,0.996866028708134,0.7093403004572175,0.9969465648854962,0.6606498194945848,0.9963636363636365,0.5874799357945425,0.9963636363636365,0.6219201359388276,0.9963636363636365
2,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6899169854547769,0.9963636363636365,0.7086871325930765,0.9969465648854962,0.6588868940754039,1.0,0.5890850722311396,0.9927272727272728,0.6220338983050847,0.9963503649635036
3,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.6890852490082803,0.9963636363636365,0.7041149575440888,0.9969465648854962,0.6445578231292517,1.0,0.608346709470305,0.9927272727272728,0.6259289843104873,0.9963503649635036
4,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6884055409026948,0.996866028708134,0.7086871325930765,0.9969465648854962,0.6623853211009174,0.9963636363636365,0.579454253611557,0.9963636363636365,0.6181506849315068,0.9963636363636365
5,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.686033191675918,0.9963636363636365,0.7001959503592423,0.9969465648854962,0.6375838926174496,1.0,0.6099518459069021,0.9927272727272728,0.623461853978671,0.9963503649635036
6,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6857927747647097,0.9963636363636365,0.7073807968647943,0.9969465648854962,0.6635514018691588,1.0,0.5698234349919743,0.9927272727272728,0.6131260794473229,0.9963503649635036
7,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.684961038318213,0.996866028708134,0.7028086218158066,0.9969465648854962,0.6484098939929329,0.9963636363636365,0.5890850722311396,0.9963636363636365,0.6173254835996635,0.9963636363636365
8,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.6841116241576569,0.9973684210526316,0.7015022860875245,0.9969465648854962,0.6456140350877193,0.9927797833935018,0.5906902086677368,1.0,0.6169321039396479,0.996376811594203
9,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.6838305485041118,0.9973684210526316,0.697583278902678,0.9969465648854962,0.6333333333333333,0.9927797833935018,0.6099518459069021,1.0,0.6214227309893704,0.996376811594203
10,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.6838305485041118,0.996866028708134,0.697583278902678,0.9969465648854962,0.6333333333333333,0.9963636363636365,0.6099518459069021,0.9963636363636365,0.6214227309893704,0.9963636363636365
11,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6831976863407839,0.996866028708134,0.7028086218158066,0.9969465648854962,0.6521739130434783,0.9963636363636365,0.5778491171749599,0.9963636363636365,0.6127659574468086,0.9963636363636365
12,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6830748262280708,0.996866028708134,0.697583278902678,0.9969465648854962,0.6346801346801347,0.9963636363636365,0.6051364365971108,0.9963636363636365,0.6195562859490551,0.9963636363636365
13,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.6821140424689403,0.996866028708134,0.6982364467668191,0.9969465648854962,0.6385542168674698,0.9963636363636365,0.5955056179775281,0.9963636363636365,0.616279069767442,0.9963636363636365
14,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6820495188126233,0.9963636363636365,0.7008491182233834,0.9969465648854962,0.6475849731663685,1.0,0.5810593900481541,0.9927272727272728,0.6125211505922167,0.9963503649635036
15,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6819558269281083,0.9973684210526316,0.6995427824951013,0.9969465648854962,0.6432337434094904,0.9927797833935018,0.5874799357945425,1.0,0.6140939597315437,0.996376811594203
16,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6819558269281083,0.9963636363636365,0.6995427824951013,0.9969465648854962,0.6432337434094904,1.0,0.5874799357945425,0.9927272727272728,0.6140939597315437,0.9963503649635036
17,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6817976113872762,0.996866028708134,0.7008491182233834,0.9969465648854962,0.6481149012567325,0.9963636363636365,0.579454253611557,0.9963636363636365,0.6118644067796609,0.9963636363636365
18,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.6812177823661266,0.9963636363636365,0.6962769431743958,0.9969465648854962,0.6338983050847458,1.0,0.6003210272873194,0.9927272727272728,0.6166529266281945,0.9963503649635036
