,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
1447,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1448,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1449,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1450,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1451,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1452,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1453,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1454,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1455,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1456,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1457,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1458,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1459,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1460,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1461,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1462,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1463,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1464,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1465,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1466,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1467,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1468,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1469,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1470,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1471,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1472,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1473,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1474,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1475,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1476,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1477,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1478,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1479,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1480,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1481,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1482,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1483,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1484,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1485,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1486,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1487,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1488,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1489,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1490,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1491,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1492,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1493,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1494,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1495,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1496,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1497,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1498,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1499,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1500,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1501,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1502,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1503,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1504,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1505,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1506,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1507,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1508,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1509,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1510,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1511,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1512,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1513,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1514,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1515,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1516,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1517,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1518,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1519,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1520,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1521,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1522,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1523,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1524,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1525,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1526,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1527,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1528,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1529,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1530,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1531,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1532,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1533,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1534,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1535,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1536,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1537,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1538,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1539,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1540,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1541,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1542,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1543,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1544,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1545,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1546,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1547,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1548,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1549,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1550,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1551,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1552,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1553,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
1554,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
