,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
2161,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6948889836090983,0.9329808788147398,0.7195121951219512,0.9418300653594771,0.6756756756756757,0.9773123909249564,0.5725190839694656,0.8805031446540881,0.6198347107438016,0.9263854425144747
1525,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.6943368078428334,0.9025368283314339,0.7057926829268293,0.907843137254902,0.630188679245283,0.9037520391517129,0.6374045801526718,0.8710691823899371,0.6337760910815938,0.8871096877502002
2264,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.6943368078428334,0.9854269553839011,0.7057926829268293,0.9856209150326798,0.630188679245283,0.9811912225705329,0.6374045801526718,0.9842767295597484,0.6337760910815938,0.9827315541601256
1404,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6943174332545433,0.9865455236165633,0.7088414634146342,0.9869281045751634,0.6392156862745098,0.9842767295597484,0.6221374045801527,0.9842767295597484,0.6305609284332688,0.9842767295597484
2353,SVC,"{'C': 10, 'kernel': 'poly', 'gamma': 'scale'}",0.6942980586662533,0.9838546283398759,0.711890243902439,0.984313725490196,0.6489795918367347,0.9811320754716981,0.6068702290076335,0.9811320754716981,0.6272189349112426,0.9811320754716981
1924,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.6942883713721083,0.9096703389472796,0.7134146341463414,0.9183006535947712,0.6541666666666667,0.9397590361445783,0.5992366412213741,0.8584905660377359,0.6254980079681275,0.8972884141331142
2239,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6942786840779634,0.9260267612173401,0.7149390243902439,0.9352941176470588,0.6595744680851063,0.9702276707530648,0.5916030534351145,0.8710691823899371,0.6237424547283702,0.9179784589892296
1555,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'sgd'}",0.6942593094896733,0.7892290321219028,0.7179878048780488,0.8032679738562092,0.6711111111111111,0.7975133214920072,0.5763358778625954,0.7059748427672956,0.6201232032854209,0.7489574645537947
2279,XGBClassifier,"{'max_depth': None, 'eta': 0.1, 'gamma': 0.01}",0.6942496221955283,0.8340350766113714,0.7195121951219512,0.8503267973856209,0.6772727272727272,0.8832391713747646,0.5687022900763359,0.7374213836477987,0.6182572614107884,0.8037703513281919
762,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6942399349013834,0.8432738170613314,0.7210365853658537,0.8555555555555555,0.6837209302325581,0.8672566371681416,0.5610687022900763,0.7704402515723271,0.6163522012578616,0.8159866777685262
1626,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.6936974464292632,0.9858648853995188,0.7057926829268293,0.9869281045751634,0.6311787072243346,0.9888888888888889,0.6335877862595419,0.9795597484276729,0.6323809523809524,0.9842022116903634
1473,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6936974464292632,0.9872261618336077,0.7057926829268293,0.9869281045751634,0.6311787072243346,0.9797507788161994,0.6335877862595419,0.9889937106918238,0.6323809523809524,0.9843505477308294
1507,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.6936877591351184,0.9004052171710776,0.7073170731707317,0.9058823529411765,0.6356589147286822,0.9019607843137255,0.6259541984732825,0.8679245283018868,0.6307692307692307,0.8846153846153846
1548,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.6936877591351184,0.9869992824279262,0.7073170731707317,0.9869281045751634,0.6356589147286822,0.98125,0.6259541984732825,0.9874213836477987,0.6307692307692307,0.9843260188087775
2143,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6936780718409734,0.9801506901354945,0.7088414634146342,0.9810457516339869,0.6403162055335968,0.9794628751974723,0.6183206106870229,0.9748427672955975,0.6291262135922331,0.9771473601260835
1943,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6936683845468284,0.9561436832552446,0.7103658536585366,0.9588235294117647,0.6451612903225806,0.9598715890850722,0.6106870229007634,0.940251572327044,0.6274509803921569,0.9499602859412232
1983,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6936683845468284,0.9397397745979484,0.7103658536585366,0.9457516339869281,0.6451612903225806,0.9631490787269682,0.6106870229007634,0.9040880503144654,0.6274509803921569,0.9326845093268451
1830,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.6936586972526834,0.8989225866362753,0.711890243902439,0.9065359477124183,0.6502057613168725,0.9156829679595279,0.6030534351145038,0.8537735849056604,0.6257425742574256,0.8836452400325469
2069,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.6936490099585383,0.9528776750664808,0.7134146341463414,0.9568627450980393,0.6554621848739496,0.9656862745098039,0.5954198473282443,0.9292452830188679,0.624,0.9471153846153846
2070,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.6936393226643934,0.9609661896922882,0.7149390243902439,0.9633986928104575,0.6609442060085837,0.9647435897435898,0.5877862595419847,0.9465408805031447,0.6222222222222222,0.9555555555555556
2278,XGBClassifier,"{'max_depth': None, 'eta': 0.1, 'gamma': 0}",0.6936296353702484,0.8395382212654595,0.7164634146341463,0.8549019607843137,0.6666666666666666,0.8847583643122676,0.5801526717557252,0.7484276729559748,0.6204081632653061,0.8109028960817716
1515,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6930774596039834,0.9858648853995188,0.7027439024390244,0.9869281045751634,0.6236162361623616,0.9888888888888889,0.6450381679389313,0.9795597484276729,0.6341463414634145,0.9842022116903634
1594,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.6930774596039834,0.9174739352496729,0.7027439024390244,0.9202614379084967,0.6236162361623616,0.9066455696202531,0.6450381679389313,0.9009433962264151,0.6341463414634145,0.9037854889589905
2359,SVC,"{'C': 100, 'kernel': 'rbf', 'gamma': 'scale'}",0.6930387104274033,0.9865455236165633,0.7088414634146342,0.9869281045751634,0.6414342629482072,0.9842767295597484,0.6145038167938931,0.9842767295597484,0.6276803118908382,0.9842767295597484
1417,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.6930387104274033,0.9324849098813895,0.7088414634146342,0.9359477124183007,0.6414342629482072,0.932475884244373,0.6145038167938931,0.9119496855345912,0.6276803118908382,0.9220985691573927
2371,SVC,"{'C': 1000, 'kernel': 'rbf', 'gamma': 'scale'}",0.6930387104274033,0.9865455236165633,0.7088414634146342,0.9869281045751634,0.6414342629482072,0.9842767295597484,0.6145038167938931,0.9842767295597484,0.6276803118908382,0.9842767295597484
1587,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6924477854845585,0.9863186442108817,0.7012195121951219,0.9869281045751634,0.6204379562043796,0.9858044164037855,0.648854961832061,0.9827044025157232,0.6343283582089552,0.9842519685039369
1498,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.6924090363079785,0.9449263433371322,0.7073170731707317,0.9483660130718954,0.6377952755905512,0.9499192245557351,0.6183206106870229,0.9245283018867925,0.627906976744186,0.9370517928286852
1497,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6923993490138334,0.9869992824279262,0.7088414634146342,0.9869281045751634,0.642570281124498,0.98125,0.6106870229007634,0.9874213836477987,0.6262230919765166,0.9843260188087775
2085,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6923993490138334,0.9726214596260184,0.7088414634146342,0.9751633986928104,0.642570281124498,0.9822580645161291,0.6106870229007634,0.9575471698113207,0.6262230919765166,0.9697452229299364
2180,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.6923799744255433,0.9693712802329998,0.711890243902439,0.9718954248366013,0.6527196652719666,0.9774557165861514,0.5954198473282443,0.9544025157232704,0.6227544910179641,0.9657915672235482
1600,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.6923605998372535,0.8066301549111476,0.7149390243902439,0.8183006535947712,0.6637554585152838,0.8086206896551724,0.5801526717557252,0.7374213836477987,0.6191446028513239,0.7713815789473684
1568,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.6918471732475685,0.9876799206449706,0.6951219512195121,0.9869281045751634,0.6061643835616438,0.9767801857585139,0.6755725190839694,0.9921383647798742,0.6389891696750901,0.9843993759750389
5,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.6918471732475685,0.9849573677767929,0.6951219512195121,0.9869281045751634,0.6061643835616438,0.9951768488745981,0.6755725190839694,0.9732704402515723,0.6389891696750901,0.9841017488076311
2243,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6917890494826986,0.9855324806888692,0.7042682926829268,0.9862745098039216,0.6297709923664122,0.985781990521327,0.6297709923664122,0.9811320754716981,0.6297709923664122,0.983451536643026
2184,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.6917793621885535,0.9772329154531256,0.7057926829268293,0.9784313725490196,0.6342412451361867,0.9778129952456418,0.6221374045801527,0.970125786163522,0.6281310211946051,0.9739542225730071
1865,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6917503003061185,0.9364895952049301,0.7103658536585366,0.9424836601307189,0.6487603305785123,0.9581939799331104,0.5992366412213741,0.9009433962264151,0.623015873015873,0.9286871961102108
651,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6917406130119735,0.9869992824279262,0.711890243902439,0.9869281045751634,0.6540084388185654,0.98125,0.5916030534351145,0.9874213836477987,0.62124248496994,0.9843260188087775
745,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6917212384236835,0.9263011270102571,0.7149390243902439,0.9313725490196079,0.6651982378854625,0.9359605911330049,0.5763358778625954,0.8962264150943396,0.6175869120654397,0.9156626506024095
2280,XGBClassifier,"{'max_depth': None, 'eta': 0.1, 'gamma': 0.1}",0.6916921765412485,0.8314497066396522,0.7195121951219512,0.8483660130718954,0.6839622641509434,0.8840304182509505,0.5534351145038168,0.7311320754716981,0.6118143459915613,0.8003442340791738
2142,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6916824892471034,0.8771790975475919,0.7210365853658537,0.8941176470588236,0.6908212560386473,0.9610894941634242,0.5458015267175572,0.7767295597484277,0.6098081023454158,0.8591304347826088
2336,SVC,"{'C': 1, 'kernel': 'rbf', 'gamma': 0.1}",0.6916534273646685,0.9689175214216369,0.725609756097561,0.9718954248366013,0.7135416666666666,0.9805510534846029,0.5229007633587787,0.9512578616352201,0.6035242290748899,0.9656823623304069
1437,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.6911690626574185,0.9860917648052002,0.7012195121951219,0.9869281045751634,0.6222222222222222,0.9873417721518988,0.6412213740458015,0.9811320754716981,0.631578947368421,0.9842271293375394
1558,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.6911593753632734,0.9505508420919335,0.7027439024390244,0.9522875816993464,0.6264150943396226,0.9447077409162717,0.6335877862595419,0.940251572327044,0.6299810246679316,0.9424743892829
1944,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.6911400007749835,0.9629922755476764,0.7057926829268293,0.9647058823529412,0.6352941176470588,0.9619047619047619,0.6183206106870229,0.9528301886792453,0.6266924564796905,0.957345971563981
2185,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6911303134808385,0.9707167278713436,0.7073170731707317,0.973202614379085,0.64,0.9790660225442834,0.6106870229007634,0.9559748427672956,0.625,0.9673826571201272
2248,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.6911303134808385,0.9865455236165633,0.7073170731707317,0.9869281045751634,0.64,0.9842767295597484,0.6106870229007634,0.9842767295597484,0.625,0.9842767295597484
2052,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.6910915643042586,0.8182537672533874,0.7134146341463414,0.8326797385620915,0.6608695652173913,0.8442028985507246,0.5801526717557252,0.7327044025157232,0.6178861788617886,0.7845117845117845
649,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6910915643042586,0.9860917648052002,0.7134146341463414,0.9869281045751634,0.6608695652173913,0.9873417721518988,0.5801526717557252,0.9811320754716981,0.6178861788617886,0.9842271293375394
2203,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6910334405393885,0.838039761934912,0.7225609756097561,0.8568627450980392,0.7,0.9112426035502958,0.5343511450381679,0.7264150943396226,0.606060606060606,0.8083989501312336
2094,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.6905200139497036,0.98486767126757,0.7027439024390244,0.984967320261438,0.6273764258555133,0.9796557120500783,0.6297709923664122,0.9842767295597484,0.6285714285714287,0.9819607843137255
1441,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.6904812647731235,0.8341142205900975,0.7088414634146342,0.8437908496732026,0.6460905349794238,0.8358714043993232,0.5992366412213741,0.7767295597484277,0.6217821782178217,0.8052159739201304
2337,SVC,"{'C': 1, 'kernel': 'rbf', 'gamma': 0.05}",0.6904328283023986,0.902927271959816,0.7164634146341463,0.9130718954248366,0.6743119266055045,0.9420035149384886,0.5610687022900763,0.8427672955974843,0.6125,0.8896265560165975
1611,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6899000271244236,0.9869992824279262,0.6996951219512195,0.9869281045751634,0.6199261992619927,0.98125,0.6412213740458015,0.9874213836477987,0.6303939962476548,0.9843260188087775
1407,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6898709652419887,0.9867724030222448,0.7042682926829268,0.9869281045751634,0.6328125,0.9827586206896551,0.6183206106870229,0.9858490566037735,0.6254826254826255,0.9843014128728415
1667,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.6898515906536986,0.9849573677767929,0.7073170731707317,0.9869281045751634,0.6422764227642277,0.9951768488745981,0.6030534351145038,0.9732704402515723,0.6220472440944882,0.9841017488076311
2306,XGBClassifier,"{'max_depth': 7, 'eta': 0.1, 'gamma': 0.01}",0.6898225287712636,0.8633500063315184,0.711890243902439,0.8745098039215686,0.658008658008658,0.8894736842105263,0.5801526717557252,0.7971698113207547,0.6166328600405679,0.8407960199004975
1913,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.6892606657108536,0.8778491832341394,0.6996951219512195,0.8856209150326797,0.620817843866171,0.8860971524288107,0.6374045801526718,0.8317610062893082,0.6290018832391714,0.8580697485806975
