,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
1784,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.6992928318868531,0.9837556441622269,0.7100456621004566,0.9851258581235698,0.6590909090909091,0.9872701555869873,0.6338797814207651,0.9762237762237762,0.6462395543175489,0.9817158931082982
1656,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.6985856637737062,0.9819799754940122,0.7146118721461188,0.9845537757437071,0.6790123456790124,0.9942528735632183,0.6010928961748634,0.9678321678321679,0.6376811594202898,0.9808646350106307
1507,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.6985856637737062,0.8931755562926909,0.7146118721461188,0.9004576659038902,0.6790123456790124,0.898379970544919,0.6010928961748634,0.8531468531468531,0.6376811594202898,0.8751793400286944
1642,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6981677917068467,0.9777306913802557,0.7123287671232876,0.9805491990846682,0.6706586826347305,0.9899280575539569,0.6120218579234973,0.9622377622377623,0.64,0.975886524822695
1945,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6978142076502732,0.9509981789749457,0.7146118721461188,0.9548054919908466,0.68125,0.9582132564841499,0.5956284153005464,0.9300699300699301,0.6355685131195337,0.9439318665720369
2260,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.6978142076502732,0.9591731598507979,0.7146118721461188,0.9639588100686499,0.68125,0.9780058651026393,0.5956284153005464,0.9328671328671329,0.6355685131195337,0.9549033643521834
1404,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6977499196399872,0.9841861913497926,0.7100456621004566,0.9851258581235698,0.6627906976744186,0.9845288326300985,0.6229508196721312,0.9790209790209791,0.6422535211267605,0.9817671809256663
1785,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6977499196399872,0.9841861913497926,0.7100456621004566,0.9851258581235698,0.6627906976744186,0.9845288326300985,0.6229508196721312,0.9790209790209791,0.6422535211267605,0.9817671809256663
1746,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6977499196399872,0.9832716170567091,0.7100456621004566,0.9845537757437071,0.6627906976744186,0.9858757062146892,0.6229508196721312,0.9762237762237762,0.6422535211267605,0.9810260014054814
1428,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6977499196399872,0.9844014649435753,0.7100456621004566,0.9851258581235698,0.6627906976744186,0.9831697054698457,0.6229508196721312,0.9804195804195804,0.6422535211267605,0.9817927170868348
1395,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6977499196399872,0.9844014649435753,0.7100456621004566,0.9851258581235698,0.6627906976744186,0.9831697054698457,0.6229508196721312,0.9804195804195804,0.6422535211267605,0.9817927170868348
1906,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6975249116039858,0.8231906525226952,0.7214611872146118,0.8449656750572082,0.7163120567375887,0.895017793594306,0.5519125683060109,0.7034965034965035,0.6234567901234568,0.7877838684416602
2163,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6973963355834136,0.9830563434629264,0.7123287671232876,0.9845537757437071,0.6727272727272727,0.9872521246458924,0.6065573770491803,0.9748251748251748,0.6379310344827586,0.9809992962702322
1791,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.6973963355834136,0.9824640025995302,0.7123287671232876,0.9851258581235698,0.6727272727272727,0.99568345323741,0.6065573770491803,0.9678321678321679,0.6379310344827586,0.9815602836879432
699,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6970427515268403,0.9538488616901007,0.7146118721461188,0.9576659038901602,0.6835443037974683,0.9624819624819625,0.5901639344262295,0.9328671328671329,0.6334310850439883,0.9474431818181819
1476,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6969784635165542,0.9848320121311408,0.7100456621004566,0.9851258581235698,0.6647058823529411,0.9804741980474198,0.6174863387978142,0.9832167832167832,0.6402266288951842,0.9818435754189944
1748,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.6969784635165542,0.9844014649435753,0.7100456621004566,0.9851258581235698,0.6647058823529411,0.9831697054698457,0.6174863387978142,0.9804195804195804,0.6402266288951842,0.9817927170868348
1760,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.6969784635165542,0.9837556441622269,0.7100456621004566,0.9851258581235698,0.6647058823529411,0.9872701555869873,0.6174863387978142,0.9762237762237762,0.6402266288951842,0.9817158931082982
1744,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.6969784635165542,0.9837556441622269,0.7100456621004566,0.9851258581235698,0.6647058823529411,0.9872701555869873,0.6174863387978142,0.9762237762237762,0.6402266288951842,0.9817158931082982
1745,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6962070073931211,0.9837556441622269,0.7100456621004566,0.9851258581235698,0.6666666666666666,0.9872701555869873,0.6120218579234973,0.9762237762237762,0.6381766381766381,0.9817158931082982
1758,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6962070073931211,0.9826257962753606,0.7100456621004566,0.9845537757437071,0.6666666666666666,0.99002849002849,0.6120218579234973,0.972027972027972,0.6381766381766381,0.9809456598447424
2072,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.6962070073931211,0.957452325022509,0.7100456621004566,0.9616704805491991,0.6666666666666666,0.9709302325581395,0.6120218579234973,0.9342657342657342,0.6381766381766381,0.9522451888809692
1944,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.6962070073931211,0.9496530574942966,0.7100456621004566,0.954233409610984,0.6666666666666666,0.9621542940320232,0.6120218579234973,0.9244755244755245,0.6381766381766381,0.9429386590584878
1786,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6962070073931211,0.9823570427636256,0.7100456621004566,0.9839816933638444,0.6666666666666666,0.9872340425531915,0.6120218579234973,0.9734265734265735,0.6381766381766381,0.9802816901408452
1438,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.6959177113468338,0.7624144490553009,0.7168949771689498,0.7797482837528604,0.697986577181208,0.7644230769230769,0.5683060109289617,0.6671328671328671,0.6265060240963854,0.7124719940253921
2300,XGBClassifier,"{'max_depth': 5, 'eta': 0.2, 'gamma': 0.01}",0.6959177113468338,0.8506251734712528,0.7168949771689498,0.8667048054919908,0.697986577181208,0.8963815789473685,0.5683060109289617,0.7622377622377622,0.6265060240963854,0.8238851095993953
2299,XGBClassifier,"{'max_depth': 5, 'eta': 0.2, 'gamma': 0}",0.6959177113468338,0.8520237748698543,0.7168949771689498,0.8678489702517163,0.697986577181208,0.8967213114754098,0.5683060109289617,0.765034965034965,0.6265060240963854,0.8256603773584906
433,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6957891353262615,0.9331934280627407,0.7077625570776256,0.9393592677345538,0.6589595375722543,0.9497784342688331,0.6229508196721312,0.8993006993006993,0.6404494382022472,0.9238505747126436
1391,LogisticRegression,"{'C': 100, 'penalty': 'l2', 'solver': 'saga'}",0.6957891353262615,0.9373905861805183,0.7077625570776256,0.9405034324942791,0.6589595375722543,0.9333333333333333,0.6229508196721312,0.9202797202797203,0.6404494382022472,0.9267605633802816
1904,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.6955641272902604,0.8231906525226952,0.7191780821917808,0.8449656750572082,0.7112676056338029,0.895017793594306,0.5519125683060109,0.7034965034965035,0.6215384615384615,0.7877838684416602
2186,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6954998392799743,0.9324392935235142,0.7146118721461188,0.9405034324942791,0.6883116883116883,0.9635811836115327,0.5792349726775956,0.8881118881118881,0.6290801186943619,0.9243085880640466
1501,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'sgd'}",0.6951462552234008,0.7537006072340051,0.7168949771689498,0.7717391304347826,0.7006802721088435,0.7548387096774194,0.5628415300546448,0.6545454545454545,0.6242424242424242,0.701123595505618
1947,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.6950176792028286,0.9775702516263988,0.7077625570776256,0.9788329519450801,0.6608187134502924,0.9774647887323944,0.6174863387978142,0.9706293706293706,0.6384180790960451,0.9740350877192983
1776,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.6950176792028286,0.9833250969746614,0.7077625570776256,0.9851258581235698,0.6608187134502924,0.9900426742532006,0.6174863387978142,0.9734265734265735,0.6384180790960451,0.9816643159379409
2355,SVC,"{'C': 10, 'kernel': 'poly', 'gamma': 0.05}",0.6946640951462552,0.9844014649435753,0.7100456621004566,0.9851258581235698,0.6707317073170732,0.9831697054698457,0.6010928961748634,0.9804195804195804,0.6340057636887609,0.9817927170868348
2366,SVC,"{'C': 100, 'kernel': 'poly', 'gamma': 0.1}",0.6946640951462552,0.9844014649435753,0.7100456621004566,0.9851258581235698,0.6707317073170732,0.9831697054698457,0.6010928961748634,0.9804195804195804,0.6340057636887609,0.9817927170868348
2365,SVC,"{'C': 100, 'kernel': 'poly', 'gamma': 'scale'}",0.6946640951462552,0.9844014649435753,0.7100456621004566,0.9851258581235698,0.6707317073170732,0.9831697054698457,0.6010928961748634,0.9804195804195804,0.6340057636887609,0.9817927170868348
2377,SVC,"{'C': 1000, 'kernel': 'poly', 'gamma': 'scale'}",0.6946640951462552,0.9844014649435753,0.7100456621004566,0.9851258581235698,0.6707317073170732,0.9831697054698457,0.6010928961748634,0.9804195804195804,0.6340057636887609,0.9817927170868348
2354,SVC,"{'C': 10, 'kernel': 'poly', 'gamma': 0.1}",0.6946640951462552,0.9844014649435753,0.7100456621004566,0.9851258581235698,0.6707317073170732,0.9831697054698457,0.6010928961748634,0.9804195804195804,0.6340057636887609,0.9817927170868348
2378,SVC,"{'C': 1000, 'kernel': 'poly', 'gamma': 0.1}",0.6946640951462552,0.9844014649435753,0.7100456621004566,0.9851258581235698,0.6707317073170732,0.9831697054698457,0.6010928961748634,0.9804195804195804,0.6340057636887609,0.9817927170868348
2343,SVC,"{'C': 1, 'kernel': 'poly', 'gamma': 0.05}",0.6946640951462552,0.9844014649435753,0.7100456621004566,0.9851258581235698,0.6707317073170732,0.9831697054698457,0.6010928961748634,0.9804195804195804,0.6340057636887609,0.9817927170868348
2342,SVC,"{'C': 1, 'kernel': 'poly', 'gamma': 0.1}",0.6946640951462552,0.9844014649435753,0.7100456621004566,0.9851258581235698,0.6707317073170732,0.9831697054698457,0.6010928961748634,0.9804195804195804,0.6340057636887609,0.9817927170868348
2379,SVC,"{'C': 1000, 'kernel': 'poly', 'gamma': 0.05}",0.6946640951462552,0.9844014649435753,0.7100456621004566,0.9851258581235698,0.6707317073170732,0.9831697054698457,0.6010928961748634,0.9804195804195804,0.6340057636887609,0.9817927170868348
2367,SVC,"{'C': 100, 'kernel': 'poly', 'gamma': 0.05}",0.6946640951462552,0.9844014649435753,0.7100456621004566,0.9851258581235698,0.6707317073170732,0.9831697054698457,0.6010928961748634,0.9804195804195804,0.6340057636887609,0.9817927170868348
1927,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.6945998071359691,0.9338927287620414,0.7054794520547946,0.9399313501144165,0.6534090909090909,0.9498525073746312,0.6284153005464481,0.9006993006993007,0.6406685236768803,0.9246231155778893
1429,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'sgd'}",0.6943747990999678,0.7625762427311312,0.7168949771689498,0.7791762013729977,0.7034482758620689,0.7606973058637084,0.5573770491803278,0.6713286713286714,0.6219512195121951,0.7132243684992571
528,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6943105110896818,0.8884395372294693,0.7123287671232876,0.9004576659038902,0.6815286624203821,0.925984251968504,0.5846994535519126,0.8223776223776224,0.6294117647058822,0.8711111111111112
2283,XGBClassifier,"{'max_depth': None, 'eta': 0.2, 'gamma': 0.1}",0.6943105110896818,0.8831687189867248,0.7123287671232876,0.8947368421052632,0.6815286624203821,0.9141965678627145,0.5846994535519126,0.8195804195804196,0.6294117647058822,0.8643067846607669
1907,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.6943105110896818,0.8724652888254049,0.7123287671232876,0.8838672768878718,0.6815286624203821,0.8962848297213623,0.5846994535519126,0.8097902097902098,0.6294117647058822,0.8508449669360764
1697,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6942462230793958,0.9821417691698427,0.7077625570776256,0.9839816933638444,0.6627218934911243,0.9886201991465149,0.6120218579234973,0.972027972027972,0.6363636363636364,0.9802538787023976
2107,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.6942462230793958,0.9833250969746614,0.7077625570776256,0.9851258581235698,0.6627218934911243,0.9900426742532006,0.6120218579234973,0.9734265734265735,0.6363636363636364,0.9816643159379409
2282,XGBClassifier,"{'max_depth': None, 'eta': 0.2, 'gamma': 0.01}",0.6939569270331083,0.8886561647452257,0.7146118721461188,0.8981693363844394,0.6933333333333334,0.9074355083459787,0.5683060109289617,0.8363636363636363,0.6246246246246245,0.8704512372634643
1664,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.693828351012536,0.9839709177560096,0.7054794520547946,0.9851258581235698,0.6551724137931034,0.9858956276445698,0.6229508196721312,0.9776223776223776,0.6386554621848739,0.9817415730337078
1389,LogisticRegression,"{'C': 100, 'penalty': 'l1', 'solver': 'saga'}",0.693828351012536,0.9380898868798191,0.7054794520547946,0.9410755148741419,0.6551724137931034,0.93342776203966,0.6229508196721312,0.9216783216783216,0.6386554621848739,0.9275158339197749
1765,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6934747669559627,0.9837021642442747,0.7077625570776256,0.9845537757437071,0.6646706586826348,0.9831460674157303,0.6065573770491803,0.9790209790209791,0.6342857142857143,0.9810791871058164
1756,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.6934747669559627,0.9824640025995302,0.7077625570776256,0.9851258581235698,0.6646706586826348,0.99568345323741,0.6065573770491803,0.9678321678321679,0.6342857142857143,0.9815602836879432
1755,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6934747669559627,0.9824640025995302,0.7077625570776256,0.9851258581235698,0.6646706586826348,0.99568345323741,0.6065573770491803,0.9678321678321679,0.6342857142857143,0.9815602836879432
1564,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'sgd'}",0.6931854709096753,0.7805414333971933,0.7146118721461188,0.7963386727688787,0.6959459459459459,0.7835703001579779,0.5628415300546448,0.6937062937062937,0.6223564954682779,0.7359050445103857
2269,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.6931211828993893,0.9827875899511911,0.7100456621004566,0.9839816933638444,0.675,0.9844851904090268,0.5901639344262295,0.9762237762237762,0.6297376093294461,0.9803370786516854
