,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
1073,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.95127415677984,0.5632573447499396,0.975332844099818,0.7505047266672873,0.7436275993175606,0.5693518493503045,-0.018812291242661594,0.2866586559711152
1495,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.9511917283499025,0.5851055087595837,0.9752905866201634,0.7649218971630919,0.743023961286177,0.5828245198361554,-0.018724010596152363,0.2589888904110724
1855,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.9507299592220971,0.11285170589644172,0.9750538237564618,0.3359340796889201,0.7326627238866331,0.2778706678219113,-0.018229456991629922,0.8570781396630358
1124,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.9507254665861704,0.6234707872891327,0.9750515199650582,0.789601663681842,0.7445623997598081,0.590003566219514,-0.01822464538955959,0.21040090553098
1444,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.9507081039841668,0.5490855953644087,0.9750426164964108,0.7410031007792132,0.7428778545159743,0.5660470953625177,-0.01820605008535292,0.30460657062885166
1739,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.9506174868724988,0.5904145914067341,0.9749961471064892,0.7683844034119472,0.7440383905686463,0.5770479532527885,-0.018108999380772817,0.2522651642379852
1206,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9505447105315995,0.575198335663192,0.9749588250442167,0.7584183117931634,0.744152313186666,0.576411950989036,-0.018031056097975506,0.27153590153836515
1833,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.9504883343285021,0.1812941073139334,0.9749299125211526,0.42578645741020626,0.7424869086275068,0.3399584868776576,-0.017970677322582507,0.7703987646477077
1397,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.9502562413123963,0.5670180769482127,0.9748108746379455,0.7530060271659269,0.7426319059658337,0.5718247950257331,-0.017722106270972482,0.2818958494389787
1639,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.9502322523290062,0.07951188900641257,0.9747985701307764,0.28197852578948734,0.7461858586718942,0.24453085093188215,-0.017696414128535842,0.8993015922494707
2876,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.950005955054659,0.2546159768760069,0.9746824893546918,0.5045948640999103,0.728510204755185,0.3524858765959002,-0.017454050302149637,0.6775397518578425
2877,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.9499107435778944,0.24666074558340506,0.9746336458269304,0.4966495198662786,0.7321630707535511,0.34183746754610805,-0.017352079043807533,0.6876147121494738
1726,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.9495992779354944,0.08016904971985402,0.9744738467170344,0.28314139527779053,0.7460121080229768,0.24518801164532358,-0.017018500103903378,0.8984693263040042
2312,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.9495837973198967,0.5769930712904561,0.9744659036210024,0.7596005998486679,0.7304779611221007,0.5485884173786969,-0.01700192040252646,0.26926294560363606
2878,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.9493900539334131,0.28257993739535675,0.9743664885110803,0.5315824840938204,0.7298085098328846,0.36614538202659597,-0.016794421710283336,0.6421245915103115
1172,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.9493282342764062,0.6407608234637421,0.974334764994253,0.8004753734274042,0.7470526572246655,0.5922876291668182,-0.01672821300909022,0.18850381398292482
2874,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.9490420604373001,0.5284393974542617,0.9741878979115375,0.7269383725284158,0.7332899480460369,0.5320240114720439,-0.016421721528547373,0.33075409751613793
2930,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.9490054432613056,0.43462217902243216,0.9741691040375411,0.6592588103487371,0.7329590612876905,0.47920665709371024,-0.016382504622771465,0.4495695933334608
2997,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.9488364115126833,0.09585664984882916,0.9740823432917175,0.3096072509629404,0.7340172411702638,0.26087561177429874,-0.016201472034132802,0.8786016514926638
1587,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.948648118478942,0.08295055151668518,0.9739856869990144,0.28801137393631726,0.7386146725274716,0.2479695134421548,-0.015999810656323277,0.894946673206509
2658,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.9486306185294555,0.1251544673456148,0.9739767032786029,0.3537717729633256,0.72114924370864,0.2795905449850118,-0.015981068253298814,0.8414972183147025
2019,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.9486137892040315,0.14575179627809282,0.9739680637495418,0.3817745359215211,0.7290602143093063,0.3026439368568449,-0.015963044087002443,0.8154115818981513
1870,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.948606333817138,0.1902989287785586,0.9739642364158645,0.43623265441568976,0.7415972386886452,0.3489633083422829,-0.015955059385905468,0.7589945432803544
1399,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.9485818253380792,0.5790379124088041,0.9739516545178611,0.7609454069831844,0.7402806644550638,0.5782373638728526,-0.015928810864880738,0.26667324175816653
1446,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9484329088540115,0.5950062541361674,0.9738752018888311,0.7713664849707741,0.7414949646965452,0.5855862629156414,-0.015769321675296988,0.2464500197160876
2617,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.9484328412597028,0.09770494073510486,0.9738751671850467,0.31257789546784154,0.741350474366734,0.2590051287140083,-0.015769249281957887,0.8762608701122495
1687,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.9482489514076299,0.07951188900641257,0.9737807511999967,0.28197852578948734,0.7453705344491661,0.24453085093188215,-0.015572303700926993,0.8993015922494707
1916,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.9478682606742257,0.08845699592929226,0.9735852611221195,0.29741720852918424,0.7352169953089253,0.2531325954883341,-0.015164584858162078,0.8879729967960339
2856,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.9477235175423044,0.07951188900641257,0.973510923175649,0.28197852578948734,0.7296495684893789,0.24453085093188215,-0.015009565318502283,0.8993015922494707
1657,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.9477173248896418,0.07951188900641257,0.9735077425935768,0.28197852578948734,0.7442507258375469,0.24453085093188215,-0.015002933002672858,0.8993015922494707
2698,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.947539433320729,0.1297716193394558,0.9734163720221316,0.3602382813353625,0.7254159720998147,0.284858087887337,-0.014812411568210448,0.8356497927292724
1573,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.9472911852301551,0.6323871097376932,0.9732888498437425,0.7952277093623519,0.7417151247346124,0.5885106552332966,-0.014546538471425619,0.19910876438353564
1557,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.9472208087895373,0.6364274451050579,0.9732526952387737,0.797764028460207,0.7439221140762037,0.594760574842247,-0.014471165475949732,0.19399185239268912
2572,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.947213651630169,0.3978205177639576,0.973249018304241,0.6307301465476005,0.735185273143541,0.4515433545111622,-0.01446350017580178,0.49617732379505064
1957,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.9472017281958978,0.07951188900641257,0.9732428927024834,0.28197852578948734,0.7366098166061463,0.24453085093188215,-0.014450730206910345,0.8993015922494707
2236,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.9469640816228577,0.5458865867554931,0.9731207949801801,0.738841381323145,0.737165632236936,0.5341777567552133,-0.014196211309430273,0.30865797825258523
2597,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.9469293453438258,0.1443337096382485,0.9731029469402638,0.37991276582690464,0.730135615577779,0.29140645395683107,-0.014159008839692566,0.8172075279946289
2253,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.9468460487230297,0.5534494907637673,0.9730601465084415,0.7439418598007288,0.7279986487058634,0.5281970003445898,-0.014069798362900787,0.2990798836918852
2798,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.9463330396710186,0.09945053437074383,0.9727965047588414,0.31535778787076724,0.7273943796175154,0.2644694962962134,-0.013520366925094285,0.8740501504087581
1041,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.9462853891797088,0.5777853600715603,0.9727720129504698,0.7601219376334039,0.7392152254937503,0.5585147737780515,-0.013469333365647707,0.26825954573812205
2599,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.9461077177699924,0.19164017292964686,0.9726806864382537,0.4377672588598271,0.7367249973254245,0.2933413028396724,-0.013279047721145076,0.7572959149103455
2938,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.9460707937792268,0.14424839273803983,0.9726617057226149,0.3798004643731229,0.7341572845664837,0.26886954568326527,-0.013239502217500698,0.8173155782008632
1413,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.9460013248285787,0.5895616686355615,0.9726259943208276,0.767829192356973,0.7392575241626805,0.5849387301240294,-0.013165101141558999,0.25334535445940387
1333,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.9458205063474167,0.6143263406004783,0.9725330361213529,0.7837897298386082,0.7397241905996265,0.5782373638728526,-0.012971444991248582,0.22198195627463468
2313,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.9457830642717221,0.5769930712904561,0.9725137861602385,0.7596005998486679,0.7296828437392322,0.5485884173786969,-0.012931344619914631,0.26926294560363606
1838,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.9457586390968166,0.090803513014791,0.9725012283266364,0.30133621258453325,0.7278839752968576,0.2558224749402606,-0.012905185317433565,0.8850012332368751
1630,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.9456169395028726,0.07989064550248591,0.9724283724279504,0.2826493331010811,0.742382681309213,0.2449096074279555,-0.012753425399490759,0.8988219133416199
1649,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'sgd'}",0.9455403861038202,0.5678041435750851,0.9723890096580793,0.7535277988071079,0.7410265248277204,0.5608479032465375,-0.012671436896665167,0.2809003296657596
486,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9451933448331927,0.4077097749327889,0.9722105455266327,0.6385215540079981,0.7320827121300323,0.46069916062992455,-0.01229975654609139,0.4836530024239849
2491,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.9451350412999399,0.5704713062484298,0.9721805600298433,0.7552955092203513,0.7348719515822313,0.5792184067626894,-0.01223731360482394,0.277522482179382
2577,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.9449982052461722,0.1912474331775711,0.9721101816389808,0.4373184573941181,0.7335517806136219,0.3230250716829661,-0.012090762526493881,0.7577933030140438
1692,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.9449551983675998,0.08137077613724876,0.9720880610148444,0.2852556329632226,0.7421578720131552,0.24638973806271833,-0.012044702264911944,0.8969473911783824
1072,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.9445293599312612,0.5755552571699791,0.9718690034831141,0.758653581794734,0.7414829830632194,0.5670416477632054,-0.01158863034291846,0.27108387571085046
1174,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9442387146807152,0.5786019560367034,0.9717194629525103,0.7606588959820975,0.744163963862398,0.5782373638728526,-0.011277349991678731,0.2672253618633208
1597,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.9441983795526527,0.07951223886332827,0.9716987082180633,0.2819791461497255,0.7454705040024987,0.24453120078879786,-0.011234151168346918,0.8993011491706457
1011,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.9441745987216456,0.5640822172430439,0.9716864714102207,0.7510540707852157,0.738640859596382,0.5647646933870017,-0.011208681956602407,0.2856139902275293
1255,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.9441386699505256,0.5885027014132871,0.971667983392746,0.7671392972682908,0.7423427529099512,0.5809991069523387,-0.01117020233076027,0.2546864911683361
1349,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.9441300205900187,0.579882384259087,0.9716635326027311,0.7615000881543528,0.7392389564118216,0.5734542166103249,-0.01116093888684877,0.2656037542667201
1060,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.9439383557653624,0.5922055144451026,0.9715649004391639,0.7695489032186991,0.7448097240237045,0.5807450292684659,-0.010955666329230063,0.24999703678407825
2298,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.943729970741563,0.19330294591414524,0.9714576525724438,0.43966230895329794,0.7362119661134103,0.31873929441393134,-0.010732486479294367,0.7551900840203754
2477,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.9437114576279709,0.16050103600776522,0.971448124002497,0.4006258054691001,0.7252465354235577,0.3223899649743397,-0.010712658979995515,0.7967323004112146
2498,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.9436718894344132,0.09983857921685776,0.9714277582169522,0.3159724342673863,0.7293711233666973,0.26485754114232735,-0.01067028154163907,0.8735587082027212
1869,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.9435070899693824,0.1860915222203772,0.9713429311882505,0.4313832660412052,0.7375067770431822,0.3447559017841014,-0.010493781718357909,0.7643230437909364
1396,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.9433661112642558,0.6046934858211661,0.9712703595108089,0.7776203995659875,0.7329566211764527,0.589528488348009,-0.010342793870572242,0.23418155498232707
2957,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.9431960088181266,0.11338560653585417,0.971182788571815,0.3367277929364521,0.7305139480804075,0.27166646133705996,-0.01016061456752726,0.8564019773311173
1654,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.9431362525198673,0.07951188900641257,0.9711520233824709,0.28197852578948734,0.743671795999861,0.24453085093188215,-0.010096615718497404,0.8993015922494707
2558,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.9428989899493622,0.3804128336259855,0.9710298604828598,0.6167761616875165,0.7211419041874985,0.43218798504972894,-0.009842508086791435,0.5182234114584511
1627,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.9428648678556147,0.07951223886332827,0.9710122902701154,0.2819791461497255,0.7310472309333933,0.24453120078879786,-0.00980596340798856,0.8993011491706457
964,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.9427111556778146,0.544830787162754,0.9709331365639009,0.7381265387199908,0.7416423695080897,0.5637494625329662,-0.009641338042166936,0.3099951032941485
1723,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.9425442542792748,0.07951188900641257,0.970847183793245,0.28197852578948734,0.7448528068143561,0.24453085093188215,-0.00946258705324765,0.8993015922494707
1729,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.9424799084093909,0.07959113952169447,0.9708140441966169,0.2821190165899748,0.7442024116628185,0.24461010144716405,-0.009393672784252516,0.8992012248603668
2053,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.9424084789738215,0.09928362757416513,0.9707772550764782,0.31509304589940595,0.7286248154141723,0.2612342064615528,-0.009317172033763477,0.87426153073022
1810,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.9423962046698386,0.07959148937861016,0.9707709331607733,0.2821196366412841,0.7292554882054882,0.24461045130407974,-0.009304026284270295,0.8992007817815418
1648,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.9422915244003147,0.07976134203804033,0.9707170156128483,0.28242050569680727,0.7416741077913009,0.24478030396350994,-0.009191913972081966,0.8989856706507343
933,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.9419494868548801,0.5986971239900618,0.9705408218384635,0.7737552093459932,0.7410474345203848,0.5855862629156414,-0.008825592598930454,0.24177569085601458
1992,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.9418938006872711,0.2012414249944715,0.9705121331994109,0.448599403693843,0.7355857046331113,0.34075372202762105,-0.00876595284985493,0.7451363396893198
1140,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.9418696629022715,0.6161495179014167,0.970499697528171,0.7849519207578364,0.7440912669045485,0.5821542614784596,-0.008740101341259132,0.2196729801762729
967,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.9418669977629545,0.5747395538495587,0.9704983244513895,0.7581157918481574,0.738453498269593,0.5739390053136073,-0.008737246983580249,0.272116929089277
2272,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.9417509723794417,0.46118626210538943,0.9704385464208651,0.6791069592526566,0.7284006153976652,0.47868431457019545,-0.00861298408210609,0.4159273179048033
2537,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.9417022991620909,0.09854799428800992,0.9704134681475165,0.3139235484763925,0.7223887408103042,0.26356695621347953,-0.008560855185575145,0.8751931788337902
1693,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.9416458876038407,0.07951188900641257,0.970384401978845,0.28197852578948734,0.730804967608736,0.24453085093188215,-0.008500438544900346,0.8993015922494707
1447,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.9415758137788587,0.5707089468021072,0.9703482950873149,0.7554528091165637,0.7406295545103484,0.5718247950257331,-0.008425389650028814,0.2772215205789057
2478,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.941492067137113,0.15191754089297158,0.9703051412504795,0.38976600787263577,0.7286046000663995,0.31453290330952427,-0.008335697201902637,0.807602929971084
2956,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.9411066703546536,0.11515606655004916,0.9701065252613517,0.3393465287137164,0.7342903698101506,0.27343692135125497,-0.007922938192129747,0.854159765422392
2598,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.9410190607894853,0.1545373929617595,0.9700613695996173,0.3931124431530494,0.7298777277340378,0.28741399265902373,-0.007829108562482201,0.8042849993425261
2258,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.9408422353941805,0.3125289778001161,0.9699702239729736,0.5590429123064848,0.7351180925184861,0.37894982909708147,-0.007639728997341777,0.6041954123636268
1009,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.9406267415974634,0.5741888359606628,0.969859134924997,0.7577524899072671,0.7330722925296638,0.568431424776736,-0.007408935669028116,0.27281438974861405
2919,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.940575275025762,0.08454411150289917,0.9698326015482064,0.29076470126701964,0.7430733079083992,0.24956307342836875,-0.0073538150968315286,0.8929284976195377
1891,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.9405672722147562,0.1220722179588578,0.9698284756670925,0.34938834834444293,0.7320399133062409,0.2870911798843274,-0.007345244105851689,0.845400755375826
1367,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.9405053045310504,0.5714978529699033,0.9697965273865701,0.7559747700617417,0.7393978276078307,0.5736502079095499,-0.007278876868426654,0.27622240464851644
2489,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.940493982241222,0.5642131497357743,0.9697906899126337,0.7511412315508811,0.7346471177884178,0.5773929938788728,-0.0072667507237607065,0.2854481698237441
1024,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.9404674952233206,0.5302190782739735,0.9697770337677216,0.7281614369588474,0.7365108004917765,0.5379629579170437,-0.007238383192482711,0.32850020785147815
