,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
1100,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.9401145373202143,0.8891804587178715,0.9695950377968188,0.9429636571564525,0.7638059487410827,0.7315331613603262,-0.009188333783295421,-0.00012963544689115203
1212,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.9400191524845211,0.889191825369289,0.9695458485726816,0.9429696842260036,0.7638427525701337,0.731608137660016,-0.009085940660351177,-0.0001424203937787638
924,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.9400057935028402,0.8891934652333521,0.969538959249622,0.9429705537466968,0.7638479235983757,0.7316186720139993,-0.009071600143394587,-0.000144264874987865
1548,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.9397061393982344,0.8892334195082937,0.9693844126032946,0.9429917388335349,0.7639714564462607,0.7318571940274269,-0.008749929310178484,-0.00018920452029846935
1484,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.9396074759092699,0.8892479367227069,0.9693335215029293,0.9429994362260812,0.764014056674225,0.7319366858505875,-0.008644016638816865,-0.00020553314765026087
13,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.939452669827534,0.008952706320817364,0.9692536663988092,0.09461874191098381,0.7014013913023726,0.05437409358738567,-0.008477836364515712,0.9899302027826692
1053,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.9393699848046648,0.8892857579839921,0.9692110114957758,0.9430194897158765,0.7641196722103745,0.7321300499245872,-0.008389076158024311,-0.00024807362848333625
1532,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.9393397094698686,0.8892908783965022,0.9691953928232782,0.9430222046147706,0.7641334426806006,0.7321549099263502,-0.008356576379045189,-0.00025383295016756513
892,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.9391333009941019,0.8893276450618345,0.9690889025234485,0.9430416984745873,0.7642280482842413,0.7323257026033382,-0.008135002286242088,-0.00029518724583943445
2200,SVR,"{'C': 0.01, 'kernel': 'poly', 'epsilon': 0.1, 'gamma': 'scale'}",0.9387609753998348,0.8536140414563901,0.9688967826346803,0.9239123559388034,0.7457329832233165,0.698981909604197,-0.007735320512174182,0.03987464892657355
1324,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.9386809563899188,0.8894200782522023,0.9688554878772782,0.9430907052093146,0.764446585101217,0.7327124905719837,-0.0076494222007637,-0.0003991539626957419
1814,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.9382994533053447,0.8882097168168852,0.9686585844895738,0.9424487873709029,0.7638171827051172,0.7319815310157499,-0.007239888631213942,0.000962232614341807
1686,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.9381126980046082,0.020127382222322365,0.9685621807631186,0.14187100557309928,0.7246646316756744,0.07882947250613435,-0.007039411707080001,0.9773611855195993
1244,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.9378722519848768,0.8896303299682815,0.9684380475719017,0.9432021681316691,0.764870520270225,0.7334636858990452,-0.006781299202289759,-0.0006356402350746748
1388,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.9377837602542858,0.8896572029989244,0.9683923586306771,0.943216413660685,0.7649205106357013,0.733554946518661,-0.0066863056471391236,-0.0006658663990404268
1590,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.9376526138440695,0.02564185517607828,0.9683246427950026,0.1601307440065095,0.7261488339648523,0.09233805360342508,-0.006545523410556475,0.9711586337531399
1744,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.937454050055669,0.005674502505267963,0.9682221078118745,0.07532929380571654,0.7315256335652099,0.02811772499187588,-0.006332370384184882,0.9936174506914836
577,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9373202967577158,0.06453275594589104,0.9681530337491671,0.2540329820040914,0.7044423148970492,0.12858122431100408,-0.006188789721892185,0.9274150471417124
102,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9373128985374366,0.03630861680158465,0.9681492129508946,0.1905482007303786,0.6991862600097104,0.08167979275683616,-0.00618084792618534,0.9591609067323514
940,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.9372754471362029,0.889828063614094,0.968129871007089,0.9433069827018635,0.7652200653028313,0.7340983528662878,-0.006140644827830499,-0.0008580464712475422
1811,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'sgd'}",0.9368590855669128,0.8823379545295013,0.9679148131767138,0.9393284593418328,0.7599503176692128,0.7263754420126185,-0.005693691587897565,0.007566655168094072
1826,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.9368122212021411,0.8821344751719947,0.9678906039435144,0.939220142017831,0.7598633467967548,0.726200752645735,-0.0056433839197143065,0.007795524048025859
1922,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.9360545011474053,0.06017484125987353,0.9674990961997874,0.24530560788509,0.7105579431126022,0.15428303651934755,-0.004829991285990154,0.9323167288909042
2081,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.9358959638729314,0.8461516652187409,0.9674171612458254,0.9198650255438244,0.7437734995880543,0.6942891484526261,-0.004659805674006368,0.048268157300440984
1738,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.9357848305230292,0.011902621923780771,0.9673597213668911,0.10909913805241896,0.731849624064994,0.06417625230646008,-0.004540506933519595,0.9866122058702708
576,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",0.9356732041537265,0.06453275594589106,0.9673020232345875,0.25403298200409147,0.701075474198907,0.12858122431100416,-0.004420678949618839,0.9274150471417124
1611,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.9354761584400723,0.026137769709571903,0.9672001646195436,0.16167179627124795,0.7254324812018488,0.09454537690506541,-0.004209155536728515,0.9706008405439741
198,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",0.935443569384272,0.13233369663235217,0.9671833173624698,0.3637769874969446,0.704672216247918,0.17392951054366773,-0.004174172038849067,0.8511541155986565
1,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.935184015730436,0.004031823585671147,0.967049127878432,0.06349664231808756,0.7052412977800688,0.008699671581420066,-0.003895547989285264,0.9954650979861414
2082,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.9351100089413635,0.8450059088033052,0.9670108628869499,0.91924202950219,0.7435451408426643,0.6937879567670863,-0.003816103639487478,0.04955687764381522
2102,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.9347599236347099,0.08478889145679713,0.9668298317877402,0.29118532149955145,0.7284232304357502,0.09768679776305739,-0.0034402962316892882,0.9046314139371582
2080,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.9343336602640328,0.8441611749743169,0.9666093628059025,0.9187824415901279,0.7432630871429847,0.6933509961811389,-0.0029827136673001853,0.05050701473708197
1112,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.9341167824714505,0.8810377063326621,0.9664971714761769,0.9386360883391721,0.7610264729444789,0.7286992867013151,-0.0027499010370917176,0.009029144297657665
2138,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.9336214761757764,0.060260132243904196,0.9662408996600053,0.24547939270721728,0.721436959841744,0.15570295013575866,-0.002218202700984051,0.9322207955627151
1401,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.9329788679433688,0.877370872656437,0.9659083123896226,0.9366807741469005,0.7596907409146111,0.7253747305341431,-0.0015283795936982258,0.01315351409446519
1001,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.9326957830730795,0.8774804914465454,0.9657617631036547,0.9367392868063906,0.7595766791316451,0.7253970664603239,-0.0012244953995650398,0.01303021741209387
1802,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'sgd'}",0.9325524228164327,0.8815521243989898,0.9656875389153744,0.9389100725836259,0.7606783736837914,0.727835054845784,-0.0010706019187252114,0.008450538742284408
873,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.9322478708001418,0.8792287048077824,0.9655298394146821,0.9376719601266652,0.7606823432690787,0.7273058569852338,-0.0007436733055936617,0.01106386741585319
593,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9321893549335956,0.07048453354282087,0.9654995364750807,0.26548923432565186,0.7035216909128132,0.16829492773469532,-0.0006808580554136245,0.9207206252165371
1336,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.9314727619480934,0.872642395754139,0.9651283655286966,0.9341533042034048,0.7580861472784495,0.7220130326907717,8.838574662473064e-05,0.0184719956626872
1726,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.9311297045184435,0.004798790742907048,0.9649506228395541,0.06927330469168515,0.7270885543930682,0.020565294817825992,0.000456648912522728,0.9946024310484624
1808,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.9310182664143801,0.8724477124305277,0.964892878206892,0.9340490952998818,0.7563216289553109,0.7206088674285621,0.0005762747986198802,0.01869097096692618
97,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9308867544157146,0.04347413479834946,0.9648247273032106,0.20850451985112808,0.7062719015801999,0.12034656926454691,0.0007174494848278812,0.9511012976489197
2195,SVR,"{'C': 0.01, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 0.1}",0.93068553111255,0.8806462050739422,0.9647204419481066,0.9384275172190669,0.7666055725374628,0.7349757274322378,0.0009334574306446575,0.009469495867827304
121,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9302480158183571,0.05302608654675171,0.9644936577387936,0.2302739380536836,0.704967178087054,0.1571269699200548,0.0014031186402349016,0.94035748302021
2008,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.930240095898896,0.8432316383413445,0.9644895519905314,0.9182764498457665,0.742792042011241,0.6991976142344507,0.0014116204663501275,0.05155253606490062
2010,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.9301656749820594,0.8433706043773735,0.9644509707507476,0.9183521135040598,0.743054075180855,0.6992002920960938,0.0014915093714563676,0.051396230278386135
2009,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.930054611344879,0.8432862117486725,0.964393390346947,0.9183061644945396,0.7428429410238989,0.6991976142344507,0.001610733277162102,0.05149115315725694
2213,SVR,"{'C': 0.01, 'kernel': 'sigmoid', 'epsilon': 1, 'gamma': 0.1}",0.9297544423888924,0.8853973743223928,0.964237752003567,0.9409555644781494,0.7651230880433707,0.7348517601455445,0.0019329567898513922,0.004125490472959403
1129,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.9297327878479579,0.8750446650452952,0.9642265230991927,0.9354382208597718,0.7587574046521859,0.724616047844458,0.001956202372402127,0.015769978668438878
872,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.929002655004958,0.8724948158391285,0.9638478380973617,0.9340743095916558,0.7587496235503419,0.7235026595525067,0.0027399808568492334,0.018637990141256444
1176,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.9289040534241908,0.8724776276919225,0.9637966867675936,0.9340651089147494,0.7587715386306939,0.7235537995549794,0.0028458270713823675,0.018657322972101542
1352,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.928796546638819,0.873259181264195,0.9637409126102404,0.9344833766655215,0.7592067145595808,0.7243828696723996,0.002961232789827073,0.017778249571808624
681,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9286357489695798,0.09952648372531538,0.9636574852973331,0.31547818264551253,0.6952587617065706,0.2181312677039186,0.00313384487639079,0.8880549106656723
1161,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.9282592178709107,0.8715748172424637,0.963462099862216,0.9335817142823994,0.7585106753630166,0.7233058221445257,0.0035380411492902386,0.019672783306212915
1562,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.9282484951920519,0.8737327170915906,0.9634565351857093,0.9347367100374258,0.7587702038769364,0.7246353342168825,0.003549551664213446,0.01724562741420166
936,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.9281631713644629,0.8730428534940861,0.9634122541074838,0.9343676222419557,0.7580552830598757,0.7236699964778841,0.0036411445584600965,0.018021570049372992
1805,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.9281558146804539,0.8763345934200809,0.963408436064608,0.9361274450736293,0.758796209438322,0.7258060402289743,0.003649041766068728,0.014319097036281536
585,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9279296541930699,0.06718676020855757,0.9632910537283474,0.25920408987621624,0.6997816686984728,0.15305969663288627,0.0038918191260287616,0.924429884467847
1224,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.9274914533885905,0.8736757738017817,0.9630635770231322,0.9347062500068039,0.7586513309853267,0.7247580105856667,0.004362216212957848,0.01730967591090371
