,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
714,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
696,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1374,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
732,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'squared_error'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
718,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1368,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
719,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
720,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'squared_error'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1371,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
722,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1359,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
751,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1352,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
784,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'squared_error'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1323,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1322,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1321,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1320,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1311,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1310,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1309,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
778,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
779,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1308,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
782,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
783,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1307,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
734,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
786,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
787,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
788,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'squared_error'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1306,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
790,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
791,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
792,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1305,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
794,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
795,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
796,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'squared_error'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1304,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1324,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1325,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
767,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
766,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
735,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1343,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1342,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1341,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1340,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1339,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1338,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1337,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1336,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
746,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
747,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
750,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
1375,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
752,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'squared_error'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
754,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.0126118208352184,1.0324479951187586,1.0062861525606017,1.016094481393713,0.772210122333621,0.7614971283059284,-0.12956074046117894,-0.11354706570361928
