,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
2102,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7605481902356902,1.0,0.7665198237885462,1.0,0.7412587412587412,1.0,0.7138047138047138,1.0,0.7272727272727273,1.0
1227,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7605153093434343,1.0,0.7679882525697503,1.0,0.75,1.0,0.702020202020202,1.0,0.7252173913043478,1.0
2113,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.7604955808080809,1.0,0.7731277533039648,1.0,0.7844311377245509,1.0,0.6616161616161617,1.0,0.7178082191780822,1.0
1841,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7604232428451179,0.9927536231884058,0.7635829662261381,0.9933774834437086,0.7259136212624585,1.0,0.7356902356902357,0.9855072463768116,0.7307692307692307,0.9927007299270074
681,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7604035143097643,0.8375751148815835,0.7687224669603524,0.8410596026490066,0.7550274223034735,0.8461538461538461,0.6952861952861953,0.7971014492753623,0.7239263803680983,0.8208955223880597
1513,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.760390361952862,0.9271827500883706,0.7650513950073421,0.9271523178807947,0.7337883959044369,0.9142857142857143,0.7239057239057239,0.927536231884058,0.728813559322034,0.920863309352518
2279,XGBClassifier,"{'max_depth': None, 'eta': 0.1, 'gamma': 0.01}",0.7603574810606061,0.9927536231884058,0.7665198237885462,0.9933774834437086,0.7421052631578947,1.0,0.7121212121212122,0.9855072463768116,0.7268041237113402,0.9927007299270074
1195,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7603246001683501,0.9016436903499471,0.7679882525697503,0.9006622516556292,0.7509025270758123,0.875,0.7003367003367004,0.9130434782608695,0.7247386759581882,0.8936170212765957
1441,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.7602325336700337,0.928331565924355,0.7635829662261381,0.9271523178807947,0.7266666666666667,0.9027777777777778,0.734006734006734,0.9420289855072463,0.730318257956449,0.9219858156028369
2062,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.760166771885522,1.0,0.7665198237885462,1.0,0.7429577464788732,1.0,0.7104377104377104,1.0,0.7263339070567986,1.0
731,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.76010101010101,0.838723930717568,0.7694566813509545,0.8410596026490066,0.7611940298507462,0.835820895522388,0.6868686868686869,0.8115942028985508,0.7221238938053097,0.823529411764706
1338,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7600878577441077,0.9016436903499471,0.7657856093979442,0.9006622516556292,0.7391304347826086,0.875,0.7154882154882155,0.9130434782608695,0.7271171941830623,0.8936170212765957
2074,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.7600549768518519,1.0,0.7672540381791483,1.0,0.7477638640429338,1.0,0.7037037037037037,1.0,0.7250650477016478,1.0
2066,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7598971485690236,1.0,0.7657856093979442,1.0,0.7399650959860384,1.0,0.7138047138047138,1.0,0.726649528706084,1.0
2245,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7597261679292929,1.0,0.7606461086637298,1.0,0.7140575079872205,1.0,0.7525252525252525,1.0,0.7327868852459016,1.0
1856,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.7597064393939394,0.9321314952279958,0.7657856093979442,0.9337748344370861,0.7408056042031523,0.9402985074626866,0.7121212121212122,0.9130434782608695,0.7261802575107296,0.9264705882352942
1003,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7596077967171717,0.8920996818663838,0.7701908957415565,0.8940397350993378,0.768642447418738,0.8955223880597015,0.6767676767676768,0.8695652173913043,0.719785138764548,0.8823529411764706
1937,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.7594368160774411,0.9248851184164015,0.7650513950073421,0.9271523178807947,0.7378472222222222,0.9393939393939394,0.7154882154882155,0.8985507246376812,0.7264957264957265,0.9185185185185185
1860,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.7594368160774411,1.0,0.7650513950073421,1.0,0.7378472222222222,1.0,0.7154882154882155,1.0,0.7264957264957265,1.0
939,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7593842066498316,0.950424178154825,0.7716593245227606,0.9536423841059603,0.7801980198019802,0.984375,0.6632996632996633,0.9130434782608695,0.7170154686078254,0.9473684210526315
1432,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.759357901936027,0.9271827500883706,0.76431718061674,0.9271523178807947,0.7341337907375644,0.9142857142857143,0.7205387205387206,0.927536231884058,0.7272727272727274,0.920863309352518
2306,XGBClassifier,"{'max_depth': 7, 'eta': 0.1, 'gamma': 0.01}",0.7591343118686869,0.9927536231884058,0.7657856093979442,0.9933774834437086,0.7433628318584071,1.0,0.7070707070707071,0.9855072463768116,0.724762726488352,0.9927007299270074
1840,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.7591211595117845,1.0,0.762114537444934,1.0,0.7235099337748344,1.0,0.7356902356902357,1.0,0.7295492487479133,1.0
2223,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7590093644781144,1.0,0.762848751835536,1.0,0.7277310924369748,1.0,0.7289562289562289,1.0,0.7283431455004206,1.0
1901,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7590093644781144,0.9855072463768115,0.762848751835536,0.9867549668874173,0.7277310924369748,1.0,0.7289562289562289,0.9710144927536232,0.7283431455004206,0.9852941176470589
1480,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.7589304503367003,0.986656062212796,0.762114537444934,0.9867549668874173,0.7242524916943521,0.9855072463768116,0.734006734006734,0.9855072463768116,0.7290969899665551,0.9855072463768116
2239,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7588975694444444,1.0,0.7635829662261381,1.0,0.7320819112627986,1.0,0.7222222222222222,1.0,0.7271186440677966,1.0
2326,SVC,"{'C': 0.1, 'kernel': 'linear', 'gamma': 'scale'}",0.7588975694444444,0.973312124425592,0.7635829662261381,0.9735099337748344,0.7320819112627986,0.9710144927536232,0.7222222222222222,0.9710144927536232,0.7271186440677966,0.9710144927536232
2327,SVC,"{'C': 0.1, 'kernel': 'linear', 'gamma': 0.1}",0.7588975694444444,0.973312124425592,0.7635829662261381,0.9735099337748344,0.7320819112627986,0.9710144927536232,0.7222222222222222,0.9710144927536232,0.7271186440677966,0.9710144927536232
2328,SVC,"{'C': 0.1, 'kernel': 'linear', 'gamma': 0.05}",0.7588975694444444,0.973312124425592,0.7635829662261381,0.9735099337748344,0.7320819112627986,0.9710144927536232,0.7222222222222222,0.9710144927536232,0.7271186440677966,0.9710144927536232
1935,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.7587857744107743,0.9248851184164015,0.76431718061674,0.9271523178807947,0.7365684575389948,0.9393939393939394,0.7154882154882155,0.8985507246376812,0.7258753202391119,0.9185185185185185
2224,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7587397411616161,1.0,0.762114537444934,1.0,0.725,1.0,0.7323232323232324,1.0,0.728643216080402,1.0
1855,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.7586739793771045,0.9382290562036055,0.7650513950073421,0.9403973509933775,0.7411971830985915,0.9545454545454546,0.7087542087542088,0.9130434782608695,0.7246127366609294,0.9333333333333332
1938,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.7585950652356901,0.9248851184164015,0.76431718061674,0.9271523178807947,0.7373913043478261,0.9393939393939394,0.7138047138047138,0.8985507246376812,0.7254063301967494,0.9185185185185185
2045,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7585490319865319,0.9927536231884058,0.762114537444934,0.9933774834437086,0.725752508361204,1.0,0.7306397306397306,0.9855072463768116,0.7281879194630871,0.9927007299270074
2356,SVC,"{'C': 10, 'kernel': 'sigmoid', 'gamma': 'scale'}",0.7585029987373737,0.9065924354895722,0.7599118942731278,0.9072847682119205,0.714975845410628,0.8985507246376812,0.7474747474747475,0.8985507246376812,0.7308641975308642,0.8985507246376812
1177,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7584503893097643,0.9187875574407918,0.7665198237885462,0.9205298013245033,0.7509090909090909,0.9253731343283582,0.6952861952861953,0.8985507246376812,0.722027972027972,0.9117647058823529
2020,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.7583122895622895,1.0,0.7599118942731278,1.0,0.715670436187399,1.0,0.7457912457912458,1.0,0.7304204451772465,1.0
683,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7581478851010102,0.8337751855779427,0.7672540381791483,0.8344370860927153,0.7569573283858998,0.8142857142857143,0.6868686868686869,0.8260869565217391,0.7202118270079435,0.8201438848920863
2305,XGBClassifier,"{'max_depth': 7, 'eta': 0.1, 'gamma': 0}",0.7580229377104377,0.9927536231884058,0.76431718061674,0.9933774834437086,0.7398945518453427,1.0,0.7087542087542088,0.9855072463768116,0.7239896818572658,0.9927007299270074
1821,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7579440235690236,0.9855072463768115,0.7635829662261381,0.9867549668874173,0.7361111111111112,1.0,0.7138047138047138,0.9710144927536232,0.7247863247863249,0.9852941176470589
2085,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7579440235690236,1.0,0.7635829662261381,1.0,0.7361111111111112,1.0,0.7138047138047138,1.0,0.7247863247863249,1.0
1405,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.7578519570707071,0.928331565924355,0.7591776798825257,0.9271523178807947,0.7138263665594855,0.9027777777777778,0.7474747474747475,0.9420289855072463,0.7302631578947368,0.9219858156028369
2307,XGBClassifier,"{'max_depth': 7, 'eta': 0.1, 'gamma': 0.1}",0.7578322285353536,0.9927536231884058,0.76431718061674,0.9933774834437086,0.7407407407407407,1.0,0.7070707070707071,0.9855072463768116,0.7235142118863049,0.9927007299270074
1900,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.7577861952861953,0.9855072463768115,0.762114537444934,0.9867549668874173,0.7288135593220338,1.0,0.7239057239057239,0.9710144927536232,0.7263513513513513,0.9852941176470589
2318,SVC,"{'C': 0.01, 'kernel': 'poly', 'gamma': 0.1}",0.75770070496633,0.9855072463768115,0.7701908957415565,0.9867549668874173,0.7793240556660039,1.0,0.6599326599326599,0.9710144927536232,0.7146763901549681,0.9852941176470589
779,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7576875526094277,0.8375751148815835,0.7665198237885462,0.8410596026490066,0.7546125461254612,0.8461538461538461,0.6885521885521886,0.7971014492753623,0.7200704225352114,0.8208955223880597
987,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7576217908249159,0.9382290562036055,0.7694566813509545,0.9403973509933775,0.7745098039215687,0.9545454545454546,0.664983164983165,0.9130434782608695,0.7155797101449276,0.9333333333333332
1936,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.7575626052188552,0.9248851184164015,0.7635829662261381,0.9271523178807947,0.7377622377622378,0.9393939393939394,0.7104377104377104,0.8985507246376812,0.7238421955403088,0.9185185185185185
2081,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7572469486531985,1.0,0.7606461086637298,1.0,0.7233333333333334,1.0,0.7306397306397306,1.0,0.726968174204355,1.0
1525,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.7572140677609428,0.986656062212796,0.762114537444934,0.9867549668874173,0.7311643835616438,0.9855072463768116,0.7188552188552189,0.9855072463768116,0.7249575551782682,0.9855072463768116
1822,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.757181186868687,0.9855072463768115,0.7635829662261381,0.9867549668874173,0.7394366197183099,1.0,0.7070707070707071,0.9710144927536232,0.7228915662650603,0.9852941176470589
2299,XGBClassifier,"{'max_depth': 5, 'eta': 0.2, 'gamma': 0}",0.7570693918350169,1.0,0.76431718061674,1.0,0.7441860465116279,1.0,0.7003367003367004,1.0,0.7215958369470945,1.0
1941,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7568655303030303,1.0,0.7606461086637298,1.0,0.7248322147651006,1.0,0.7272727272727273,1.0,0.7260504201680671,1.0
1844,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7567537352693603,1.0,0.7613803230543319,1.0,0.7291311754684838,1.0,0.7205387205387206,1.0,0.724809483488569,1.0
1847,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.7566879734848485,1.0,0.76431718061674,1.0,0.745945945945946,1.0,0.696969696969697,1.0,0.7206266318537858,1.0
2205,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7566419402356901,1.0,0.762114537444934,1.0,0.7335640138408305,1.0,0.7138047138047138,1.0,0.7235494880546075,1.0
2060,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.756484111952862,1.0,0.7606461086637298,1.0,0.7263513513513513,1.0,0.7239057239057239,1.0,0.7251264755480605,1.0
1823,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7564051978114478,1.0,0.7599118942731278,1.0,0.7228714524207012,1.0,0.7289562289562289,1.0,0.7259010896898574,1.0
2064,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7562934027777778,1.0,0.7606461086637298,1.0,0.7271186440677966,1.0,0.7222222222222222,1.0,0.7246621621621622,1.0
2309,XGBClassifier,"{'max_depth': 7, 'eta': 0.2, 'gamma': 0.01}",0.756227640993266,1.0,0.7635829662261381,1.0,0.7437275985663082,1.0,0.6986531986531986,1.0,0.720486111111111,1.0
1082,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7561947601010102,0.9782608695652174,0.7650513950073421,0.9801324503311258,0.7527675276752768,1.0,0.6868686868686869,0.9565217391304348,0.7183098591549296,0.9777777777777777
1273,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7561816077441077,0.9660657476139979,0.7613803230543319,0.9668874172185431,0.7314974182444062,0.9705882352941176,0.7154882154882155,0.9565217391304348,0.7234042553191489,0.9635036496350365
1923,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7560237794612794,1.0,0.7599118942731278,1.0,0.7243697478991596,1.0,0.7255892255892256,1.0,0.7249789739276704,1.0
