,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
2049,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.8266050180637035,0.9308100575223863,0.83003300330033,0.9316427783902976,0.8129770992366412,0.9195979899497487,0.797752808988764,0.9242424242424242,0.8052930056710774,0.9219143576826196
2079,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.8266050180637035,0.9680562968234201,0.83003300330033,0.9691289966923925,0.8129770992366412,0.9693877551020408,0.797752808988764,0.9595959595959596,0.8052930056710774,0.964467005076142
1842,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.8266050180637035,0.9149642214710709,0.83003300330033,0.9173098125689085,0.8129770992366412,0.9125964010282777,0.797752808988764,0.8964646464646465,0.8052930056710774,0.9044585987261147
2024,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.8264890126280202,0.9941291585127201,0.8316831683168316,0.9933847850055126,0.8260869565217391,0.9850746268656716,0.7827715355805244,1.0,0.8038461538461538,0.9924812030075187
2178,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.826373007192337,0.9476961394769614,0.8333333333333334,0.9525909592061742,0.8401639344262295,0.9809264305177112,0.7677902621722846,0.9090909090909091,0.8023483365949119,0.943643512450852
1930,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.826207285141361,0.9897729743620155,0.83003300330033,0.9900771775082691,0.8153846153846154,0.9898734177215189,0.7940074906367042,0.9873737373737373,0.8045540796963948,0.988621997471555
1943,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.826207285141361,0.9948234794125205,0.83003300330033,0.9944873208379272,0.8153846153846154,0.9899749373433584,0.7940074906367042,0.9974747474747475,0.8045540796963948,0.9937106918238994
2246,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.826207285141361,0.9913197533060547,0.83003300330033,0.9911797133406836,0.8153846153846154,0.9874371859296482,0.7940074906367042,0.9924242424242424,0.8045540796963948,0.9899244332493703
2142,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.8260912797056776,0.9767365435173653,0.8316831683168316,0.9779492833517089,0.8286852589641435,0.982051282051282,0.7790262172284644,0.9671717171717171,0.803088803088803,0.9745547073791347
2177,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.8259752742699944,0.9492429184210006,0.8333333333333334,0.9536934950385888,0.8429752066115702,0.9783783783783784,0.7640449438202247,0.9141414141414141,0.8015717092337917,0.9451697127937337
2297,XGBClassifier,"{'max_depth': 5, 'eta': 0.1, 'gamma': 0.01}",0.8259255576547015,0.9257595524718812,0.8283828382838284,0.9272326350606395,0.8052434456928839,0.9187817258883249,0.8052434456928839,0.9141414141414141,0.8052434456928839,0.9164556962025315
2026,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.8258095522190182,0.9760422226175652,0.83003300330033,0.9768467475192943,0.8178294573643411,0.9770992366412213,0.7902621722846442,0.9696969696969697,0.8038095238095239,0.9733840304182511
1980,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.8258095522190182,0.9452351301666371,0.83003300330033,0.9459757442116868,0.8178294573643411,0.9370277078085643,0.7902621722846442,0.9393939393939394,0.8038095238095239,0.9382093316519546
2006,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.8258095522190182,0.9718441756112989,0.83003300330033,0.9724366041896362,0.8178294573643411,0.9696202531645569,0.7902621722846442,0.9671717171717171,0.8038095238095239,0.9683944374209861
1984,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.8256935467833351,0.9900571270434285,0.8316831683168316,0.9900771775082691,0.8313253012048193,0.9874055415617129,0.7752808988764045,0.98989898989899,0.8023255813953489,0.9886506935687265
2206,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.8256935467833351,0.9515161398723042,0.8316831683168316,0.9536934950385888,0.8313253012048193,0.9585492227979274,0.7752808988764045,0.9343434343434344,0.8023255813953489,0.9462915601023018
2175,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.8255775413476517,0.9502213920022139,0.8333333333333334,0.9547960308710033,0.8458333333333333,0.981029810298103,0.7602996254681648,0.9141414141414141,0.8007889546351085,0.94640522875817
2279,XGBClassifier,"{'max_depth': None, 'eta': 0.1, 'gamma': 0.01}",0.8255278247323589,0.9462136037478504,0.8283828382838284,0.9470782800441014,0.8075471698113208,0.9393939393939394,0.8014981273408239,0.9393939393939394,0.8045112781954887,0.9393939393939394
2245,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.8254118192966756,0.9951076320939335,0.83003300330033,0.9944873208379272,0.8203125,0.9875311720698254,0.7865168539325843,1.0,0.8030592734225621,0.9937264742785445
2257,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.8252958138609924,0.9384475874201903,0.8316831683168316,0.9437706725468578,0.8340080971659919,0.9726027397260274,0.7715355805243446,0.8964646464646465,0.8015564202334631,0.9329829172141918
666,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.8251300918100162,0.9010135602601357,0.8283828382838284,0.8996692392502756,0.8098859315589354,0.8657074340527577,0.797752808988764,0.9116161616161617,0.8037735849056604,0.8880688806888068
2227,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.8251300918100162,0.9942551740496947,0.8283828382838284,0.9944873208379272,0.8098859315589354,0.9949367088607595,0.797752808988764,0.9924242424242424,0.8037735849056604,0.9936788874841972
2251,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.8251300918100162,0.9945393267311075,0.8283828382838284,0.9944873208379272,0.8098859315589354,0.9924433249370277,0.797752808988764,0.9949494949494949,0.8037735849056604,0.9936948297604036
1965,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.8250140863743329,0.9469079246476506,0.83003300330033,0.948180815876516,0.8228346456692913,0.9440203562340967,0.7827715355805244,0.9368686868686869,0.8023032629558542,0.9404309252217997
1949,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.8250140863743329,0.9935608531498942,0.83003300330033,0.9933847850055126,0.8228346456692913,0.9899497487437185,0.7827715355805244,0.9949494949494949,0.8023032629558542,0.9924433249370276
1939,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.8247323588876736,0.950285635217142,0.8283828382838284,0.9503858875413451,0.8122605363984674,0.9376558603491272,0.7940074906367042,0.9494949494949495,0.8030303030303032,0.9435382685069008
2243,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.8247323588876736,0.9951076320939335,0.8283828382838284,0.9944873208379272,0.8122605363984674,0.9875311720698254,0.7940074906367042,1.0,0.8030303030303032,0.9937264742785445
2292,XGBClassifier,"{'max_depth': 3, 'eta': 0.2, 'gamma': 0.1}",0.8245666368366975,0.9089673644468166,0.8250825082508251,0.9095920617420066,0.7906137184115524,0.8905472636815921,0.8202247191011236,0.9040404040404041,0.8051470588235293,0.8972431077694235
1381,LogisticRegression,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.8244506314010143,0.9152804957599477,0.8267326732673267,0.9151047409040793,0.8022388059701493,0.8918918918918919,0.8052434456928839,0.9166666666666666,0.8037383177570093,0.9041095890410958
745,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8244506314010143,0.9353243788175294,0.8267326732673267,0.9338478500551268,0.8022388059701493,0.9057971014492754,0.8052434456928839,0.946969696969697,0.8037383177570093,0.9259259259259259
2099,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.8243346259653309,0.9890786534622151,0.8283828382838284,0.9889746416758545,0.8146718146718147,0.9849246231155779,0.7902621722846442,0.98989898989899,0.8022813688212929,0.9874055415617129
1767,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.8243346259653309,0.9939710213682817,0.8283828382838284,0.9944873208379272,0.8146718146718147,0.9974554707379135,0.7902621722846442,0.98989898989899,0.8022813688212929,0.9936628643852978
2222,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.8242186205296477,0.9742112909921129,0.83003300330033,0.9757442116868799,0.828,0.9819587628865979,0.7752808988764045,0.9621212121212122,0.8007736943907157,0.9719387755102041
2088,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.8240528984786717,0.9948234794125205,0.8267326732673267,0.9944873208379272,0.8045112781954887,0.9899749373433584,0.8014981273408239,0.9974747474747475,0.8030018761726078,0.9937106918238994
2047,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.8239368930429883,0.9403106406531064,0.8283828382838284,0.9426681367144433,0.8171206225680934,0.9455958549222798,0.7865168539325843,0.9217171717171717,0.801526717557252,0.9335038363171355
2225,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.8239368930429883,0.9938450058313072,0.8283828382838284,0.9933847850055126,0.8171206225680934,0.9875,0.7865168539325843,0.9974747474747475,0.801526717557252,0.992462311557789
2123,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.8238208876073051,0.9815028958864576,0.83003300330033,0.9823594266813671,0.8306451612903226,0.9846938775510204,0.7715355805243446,0.9747474747474747,0.8,0.9796954314720812
2290,XGBClassifier,"{'max_depth': 3, 'eta': 0.2, 'gamma': 0}",0.8237711709920122,0.9100718535650042,0.8250825082508251,0.9117971334068358,0.7948717948717948,0.9010152284263959,0.8127340823970037,0.8964646464646465,0.8037037037037037,0.8987341772151899
1920,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.8236551655563289,0.9036327067148984,0.8267326732673267,0.9051819184123484,0.8068181818181818,0.8914141414141414,0.797752808988764,0.8914141414141414,0.8022598870056498,0.8914141414141414
2101,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.8235391601206457,0.9878160271995889,0.8283828382838284,0.9878721058434399,0.8196078431372549,0.9848866498740554,0.7827715355805244,0.9873737373737373,0.8007662835249041,0.9861286254728877
2226,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.8235391601206457,0.9913197533060547,0.8283828382838284,0.9911797133406836,0.8196078431372549,0.9874371859296482,0.7827715355805244,0.9924242424242424,0.8007662835249041,0.9899244332493703
2167,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.8232574326339863,0.9939710213682817,0.8267326732673267,0.9944873208379272,0.8091603053435115,0.9974554707379135,0.7940074906367042,0.98989898989899,0.8015122873345937,0.9936628643852978
1941,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.8232574326339863,0.950285635217142,0.8267326732673267,0.9503858875413451,0.8091603053435115,0.9376558603491272,0.7940074906367042,0.9494949494949495,0.8015122873345937,0.9435382685069008
2050,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.8232574326339863,0.9403106406531064,0.8267326732673267,0.9426681367144433,0.8091603053435115,0.9455958549222798,0.7940074906367042,0.9217171717171717,0.8015122873345937,0.9335038363171355
2073,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.8232574326339863,0.9945393267311075,0.8267326732673267,0.9944873208379272,0.8091603053435115,0.9924433249370277,0.7940074906367042,0.9949494949494949,0.8015122873345937,0.9936948297604036
2070,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.8232574326339863,0.992582379568681,0.8267326732673267,0.9922822491730982,0.8091603053435115,0.9874686716791979,0.7940074906367042,0.9949494949494949,0.8015122873345937,0.9911949685534591
1951,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.8232574326339863,0.9948234794125205,0.8267326732673267,0.9944873208379272,0.8091603053435115,0.9899749373433584,0.7940074906367042,0.9974747474747475,0.8015122873345937,0.9937106918238994
2143,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.8231414271983031,0.9951076320939335,0.8283828382838284,0.9944873208379272,0.8221343873517787,0.9875311720698254,0.7790262172284644,1.0,0.8,0.9937264742785445
2082,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.8231414271983031,0.9670778232422069,0.8283828382838284,0.9680264608599779,0.8221343873517787,0.9669211195928753,0.7790262172284644,0.9595959595959596,0.8,0.9632446134347276
2104,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.8231414271983031,0.9935608531498942,0.8283828382838284,0.9933847850055126,0.8221343873517787,0.9899497487437185,0.7790262172284644,0.9949494949494949,0.8,0.9924433249370276
2228,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.8231414271983031,0.9942551740496947,0.8283828382838284,0.9944873208379272,0.8221343873517787,0.9949367088607595,0.7790262172284644,0.9924242424242424,0.8,0.9936788874841972
1786,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.8230254217626198,0.9948234794125205,0.83003300330033,0.9944873208379272,0.8360655737704918,0.9899749373433584,0.7640449438202247,0.9974747474747475,0.7984344422700588,0.9937106918238994
2256,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.8230254217626198,0.9374691138389769,0.83003300330033,0.9426681367144433,0.8360655737704918,0.9699453551912568,0.7640449438202247,0.8964646464646465,0.7984344422700588,0.931758530183727
2258,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.8230254217626198,0.9405626717270553,0.83003300330033,0.9448732083792724,0.8360655737704918,0.9650537634408602,0.7640449438202247,0.9065656565656566,0.7984344422700588,0.9348958333333334
2231,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.8229757051473269,0.9948234794125205,0.8250825082508251,0.9944873208379272,0.7992565055762082,0.9899749373433584,0.8052434456928839,0.9974747474747475,0.8022388059701493,0.9937106918238994
