,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
444,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'squared_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
2471,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
2470,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
500,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'squared_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
490,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
491,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
494,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
495,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
496,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'squared_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
498,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
499,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
502,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
2469,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
503,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
504,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
506,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
507,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
508,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'squared_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
510,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
511,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
479,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
478,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
476,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'squared_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
475,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
2468,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
446,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
447,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
458,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
459,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
462,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
463,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
464,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'squared_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
466,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
467,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
468,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'squared_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
470,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
471,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
472,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
474,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
379,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
378,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
376,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
284,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'squared_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
275,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
276,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'squared_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
278,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
279,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
280,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
282,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
283,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
286,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
308,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'squared_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
287,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
298,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
299,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
302,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
303,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
304,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'squared_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
306,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
274,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
272,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'squared_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
271,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
270,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
244,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'squared_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
246,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
247,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
248,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
2791,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
2790,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.0503677267406075,0.8048187122275169,1.0248744931651912,0.8971168888319497,0.7735121127113845,0.6699686974535966,-0.12494126188651555,-0.01926848754160826
2789,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",1.0503677267406075,0.8048187122275169,1.0248744931651912,0.8971168888319497,0.7735121127113845,0.6699686974535966,-0.12494126188651555,-0.01926848754160826
2788,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.0503677267406075,0.8048187122275169,1.0248744931651912,0.8971168888319497,0.7735121127113845,0.6699686974535966,-0.12494126188651555,-0.01926848754160826
250,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
251,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
252,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'squared_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
254,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
255,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
266,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
267,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
307,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
310,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
375,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
368,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'squared_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
348,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'squared_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
350,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",1.0503677267406075,0.8308228750821126,1.0248744931651912,0.911494857408484,0.7735121127113845,0.6745558534168994,-0.12494126188651555,-0.05220164794145821
