,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
1711,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5528301886792453,0.5827814569536424,0.0,0.0,0.0,0.0,0.0,0.0
1712,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5528301886792453,0.5827814569536424,0.0,0.0,0.0,0.0,0.0,0.0
1713,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5528301886792453,0.5827814569536424,0.0,0.0,0.0,0.0,0.0,0.0
1714,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5528301886792453,0.5827814569536424,0.0,0.0,0.0,0.0,0.0,0.0
1715,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5528301886792453,0.5827814569536424,0.0,0.0,0.0,0.0,0.0,0.0
1716,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5528301886792453,0.5827814569536424,0.0,0.0,0.0,0.0,0.0,0.0
1717,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5528301886792453,0.5827814569536424,0.0,0.0,0.0,0.0,0.0,0.0
1718,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5528301886792453,0.5827814569536424,0.0,0.0,0.0,0.0,0.0,0.0
1719,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5528301886792453,0.5827814569536424,0.0,0.0,0.0,0.0,0.0,0.0
1720,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5528301886792453,0.5827814569536424,0.0,0.0,0.0,0.0,0.0,0.0
1721,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5528301886792453,0.5827814569536424,0.0,0.0,0.0,0.0,0.0,0.0
1722,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5528301886792453,0.5827814569536424,0.0,0.0,0.0,0.0,0.0,0.0
1723,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5528301886792453,0.5827814569536424,0.0,0.0,0.0,0.0,0.0,0.0
1724,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5528301886792453,0.5827814569536424,0.0,0.0,0.0,0.0,0.0,0.0
1725,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5528301886792453,0.5827814569536424,0.0,0.0,0.0,0.0,0.0,0.0
1726,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5528301886792453,0.5827814569536424,0.0,0.0,0.0,0.0,0.0,0.0
1727,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5528301886792453,0.5827814569536424,0.0,0.0,0.0,0.0,0.0,0.0
1728,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5528301886792453,0.5827814569536424,0.0,0.0,0.0,0.0,0.0,0.0
1729,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5528301886792453,0.5827814569536424,0.0,0.0,0.0,0.0,0.0,0.0
1730,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5528301886792453,0.5827814569536424,0.0,0.0,0.0,0.0,0.0,0.0
1731,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5528301886792453,0.5827814569536424,0.0,0.0,0.0,0.0,0.0,0.0
1732,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5528301886792453,0.5827814569536424,0.0,0.0,0.0,0.0,0.0,0.0
1733,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5528301886792453,0.5827814569536424,0.0,0.0,0.0,0.0,0.0,0.0
1734,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5528301886792453,0.5827814569536424,0.0,0.0,0.0,0.0,0.0,0.0
1735,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5528301886792453,0.5827814569536424,0.0,0.0,0.0,0.0,0.0,0.0
1736,SVC,"{'C': 1000, 'kernel': 'sigmoid', 'gamma': 0.05}",0.5,0.5,0.5528301886792453,0.5827814569536424,0.0,0.0,0.0,0.0,0.0,0.0
1737,SVC,"{'C': 10, 'kernel': 'sigmoid', 'gamma': 'scale'}",0.4775492864446076,0.5116041366041366,0.5188679245283019,0.5761589403973509,0.3474576271186441,0.4693877551020408,0.0864978902953586,0.1216931216931216,0.1385135135135135,0.1932773109243697
1738,SVC,"{'C': 100, 'kernel': 'sigmoid', 'gamma': 'scale'}",0.3739613484828847,0.4083994708994709,0.389622641509434,0.4304635761589404,0.276485788113695,0.3005780346820809,0.2257383966244725,0.2751322751322751,0.2485481997677119,0.287292817679558
1739,SVC,"{'C': 1000, 'kernel': 'sigmoid', 'gamma': 'scale'}",0.3704079722354229,0.393999518999519,0.3830188679245283,0.41280353200883,0.284688995215311,0.2896174863387978,0.2510548523206751,0.2804232804232804,0.2668161434977578,0.2849462365591398
0,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7843853055111534,0.995460557960558,0.7867924528301887,0.9955849889624724,0.7616033755274262,0.9947089947089948,0.7616033755274262,0.9947089947089948,0.7616033755274261,0.9947089947089948
1,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7837336731901903,0.9962121212121212,0.7858490566037736,0.9955849889624724,0.7589098532494759,0.9895287958115184,0.7637130801687764,1.0,0.7613038906414301,0.9947368421052633
2,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.7836868708687951,0.995460557960558,0.7849056603773585,0.9955849889624724,0.7530864197530864,0.9947089947089948,0.7721518987341772,0.9947089947089948,0.7625,0.9947089947089948
3,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7822756008698032,0.9962121212121212,0.7849056603773585,0.9955849889624724,0.760593220338983,0.9895287958115184,0.7573839662447257,1.0,0.758985200845666,0.9947368421052633
4,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.7810191385492721,0.9962121212121212,0.7839622641509434,0.9955849889624724,0.7611940298507462,0.9895287958115184,0.7531645569620253,1.0,0.7571580063626724,0.9947368421052633
5,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.7809723362278769,0.9962121212121212,0.7830188679245284,0.9955849889624724,0.7552301255230126,0.9895287958115184,0.7616033755274262,1.0,0.7584033613445378,0.9947368421052633
6,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7807707262280209,0.995460557960558,0.7830188679245284,0.9955849889624724,0.7563025210084033,0.9947089947089948,0.759493670886076,0.9947089947089948,0.7578947368421053,0.9947089947089948
7,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7800110885499921,0.9962121212121212,0.7839622641509434,0.9955849889624724,0.7668845315904139,0.9895287958115184,0.7426160337552743,1.0,0.754555198285102,0.9947368421052633
8,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7799642862285969,0.9962121212121212,0.7830188679245284,0.9955849889624724,0.7606837606837606,0.9895287958115184,0.7510548523206751,1.0,0.7558386411889596,0.9947368421052633
9,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.7798706815858066,0.995460557960558,0.7811320754716982,0.9955849889624724,0.7489711934156379,0.9947089947089948,0.7679324894514767,0.9947089947089948,0.7583333333333334,0.9947089947089948
10,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7798706815858066,0.995460557960558,0.7811320754716982,0.9955849889624724,0.7489711934156379,0.9947089947089948,0.7679324894514767,0.9947089947089948,0.7583333333333334,0.9947089947089948
11,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7792658515862386,0.995460557960558,0.7811320754716982,0.9955849889624724,0.7520833333333333,0.9947089947089948,0.7616033755274262,0.9947089947089948,0.7568134171907757,0.9947089947089948
12,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7788626315865267,0.9962121212121212,0.7811320754716982,0.9955849889624724,0.7542016806722689,0.9895287958115184,0.7573839662447257,1.0,0.7557894736842106,0.9947368421052633
13,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7786610215866707,0.9962121212121212,0.7811320754716982,0.9955849889624724,0.7552742616033755,0.9895287958115184,0.7552742616033755,1.0,0.7552742616033755,0.9947368421052633
14,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7780093892657076,0.9962121212121212,0.780188679245283,0.9955849889624724,0.7526205450733753,0.9895287958115184,0.7573839662447257,1.0,0.7549947423764458,0.9947368421052633
15,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7772965539090739,0.9962121212121212,0.7820754716981132,0.9955849889624724,0.7694013303769401,0.9895287958115184,0.7320675105485233,1.0,0.7502702702702703,0.9947368421052633
16,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7772497515876787,0.9962121212121212,0.7811320754716982,0.9955849889624724,0.7630434782608696,0.9895287958115184,0.740506329113924,1.0,0.7516059957173447,0.9947368421052633
17,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7767997292665716,0.9962121212121212,0.780188679245283,0.9955849889624724,0.7591397849462366,0.9895287958115184,0.7447257383966245,1.0,0.751863684771033,0.9947368421052633
18,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7758996846243573,0.9962121212121212,0.7783018867924528,0.9955849889624724,0.751578947368421,0.9895287958115184,0.7531645569620253,1.0,0.7523709167544785,0.9947368421052633
19,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7754964646246454,0.9962121212121212,0.7783018867924528,0.9955849889624724,0.7537154989384289,0.9895287958115184,0.7489451476793249,1.0,0.7513227513227513,0.9947368421052633
20,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7752480523033942,0.995460557960558,0.7773584905660378,0.9955849889624724,0.7489539748953975,0.9947089947089948,0.7552742616033755,0.9947089947089948,0.7521008403361346,0.9947089947089948
21,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7748916346250774,0.9962121212121212,0.7783018867924528,0.9955849889624724,0.7569892473118279,0.9895287958115184,0.7426160337552743,1.0,0.7497337593184238,0.9947368421052633
22,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7742400023041143,0.9962121212121212,0.7773584905660378,0.9955849889624724,0.7542735042735043,0.9895287958115184,0.7447257383966245,1.0,0.7494692144373672,0.9947368421052633
23,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.774146397661324,0.9962121212121212,0.7754716981132076,0.9955849889624724,0.742798353909465,0.9895287958115184,0.7616033755274262,1.0,0.7520833333333333,0.9947368421052633
24,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7740383923042583,0.9962121212121212,0.7773584905660378,0.9955849889624724,0.7553648068669528,0.9895287958115184,0.7426160337552743,1.0,0.748936170212766,0.9947368421052633
25,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.773944787661468,0.9962121212121212,0.7754716981132076,0.9955849889624724,0.743801652892562,0.9895287958115184,0.759493670886076,1.0,0.7515657620041754,0.9947368421052633
26,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7737899799830071,0.9962121212121212,0.7764150943396226,0.9955849889624724,0.7505285412262156,0.9895287958115184,0.7489451476793249,1.0,0.7497360084477296,0.9947368421052633
27,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7737899799830071,0.995460557960558,0.7764150943396226,0.9955849889624724,0.7505285412262156,0.9947089947089948,0.7489451476793249,0.9947089947089948,0.7497360084477296,0.9947089947089948
28,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.773743177661612,0.995460557960558,0.7754716981132076,0.9955849889624724,0.7448132780082988,0.9947089947089948,0.7573839662447257,0.9947089947089948,0.7510460251046026,0.9947089947089948
29,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7736351723045463,0.9890271765271764,0.7773584905660378,0.9889624724061812,0.7575757575757576,0.9842105263157894,0.7383966244725738,0.9894179894179894,0.747863247863248,0.9868073878627968
30,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7729835399835832,0.9962121212121212,0.7764150943396226,0.9955849889624724,0.7548387096774194,0.9895287958115184,0.740506329113924,1.0,0.7476038338658146,0.9947368421052633
31,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.7726883253409369,0.995460557960558,0.7745283018867924,0.9955849889624724,0.7442827442827443,0.9947089947089948,0.7552742616033755,0.9947089947089948,0.7497382198952879,0.9947089947089948
32,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.772533517662476,0.995460557960558,0.7754716981132076,0.9955849889624724,0.7510638297872341,0.9947089947089948,0.7447257383966245,0.9947089947089948,0.7478813559322035,0.9947089947089948
33,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.7724723146268054,0.9591450216450216,0.7783018867924528,0.9602649006622516,0.7709750566893424,0.9523809523809524,0.7172995780590717,0.9523809523809524,0.7431693989071038,0.9523809523809524
34,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.77233190766262,0.9962121212121212,0.7754716981132076,0.9955849889624724,0.7521367521367521,0.9895287958115184,0.7426160337552743,1.0,0.7473460721868365,0.9947368421052633
35,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.77233190766262,0.9962121212121212,0.7754716981132076,0.9955849889624724,0.7521367521367521,0.9895287958115184,0.7426160337552743,1.0,0.7473460721868365,0.9947368421052633
36,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.77233190766262,0.9962121212121212,0.7754716981132076,0.9955849889624724,0.7521367521367521,0.9895287958115184,0.7426160337552743,1.0,0.7473460721868365,0.9947368421052633
37,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.771727077663052,0.9962121212121212,0.7754716981132076,0.9955849889624724,0.7554112554112554,0.9895287958115184,0.7362869198312236,1.0,0.7457264957264956,0.9947368421052633
38,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.771727077663052,0.9890271765271764,0.7754716981132076,0.9889624724061812,0.7554112554112554,0.9842105263157894,0.7362869198312236,0.9894179894179894,0.7457264957264956,0.9868073878627968
39,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.7716334730202618,0.9962121212121212,0.7735849056603774,0.9955849889624724,0.74375,0.9895287958115184,0.7531645569620253,1.0,0.748427672955975,0.9947368421052633
40,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.771478665341801,0.995460557960558,0.7745283018867924,0.9955849889624724,0.7505330490405118,0.9947089947089948,0.7426160337552743,0.9947089947089948,0.7465535524920467,0.9947089947089948
41,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.7714174623061304,0.9591450216450216,0.7773584905660378,0.9602649006622516,0.7704545454545455,0.9523809523809524,0.7151898734177216,0.9523809523809524,0.7417943107221007,0.9523809523809524
42,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7713706599847352,0.9617905242905244,0.7764150943396226,0.9624724061810156,0.7639198218262806,0.9526315789473684,0.7236286919831224,0.9576719576719576,0.743228602383532,0.9551451187335092
43,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7712302530205498,0.9962121212121212,0.7735849056603774,0.9955849889624724,0.7457983193277311,0.9895287958115184,0.7489451476793249,1.0,0.7473684210526316,0.9947368421052633
44,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7708270330208379,0.9962121212121212,0.7735849056603774,0.9955849889624724,0.7478813559322034,0.9895287958115184,0.7447257383966245,1.0,0.7463002114164905,0.9947368421052633
45,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7708270330208379,0.995460557960558,0.7735849056603774,0.9955849889624724,0.7478813559322034,0.9947089947089948,0.7447257383966245,0.9947089947089948,0.7463002114164905,0.9947089947089948
46,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7697253783787675,0.9962121212121212,0.7716981132075472,0.9955849889624724,0.7416666666666667,0.9895287958115184,0.7510548523206751,1.0,0.7463312368972747,0.9947368421052633
47,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7695237683789116,0.9962121212121212,0.7716981132075472,0.9955849889624724,0.7426778242677824,0.9895287958115184,0.7489451476793249,1.0,0.7457983193277311,0.9947368421052633
48,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.7691061476649241,0.9583934583934584,0.7754716981132076,0.9602649006622516,0.7706422018348624,0.9572192513368984,0.7088607594936709,0.9470899470899472,0.7384615384615385,0.952127659574468
49,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.7688721360579485,0.995460557960558,0.7707547169811321,0.9955849889624724,0.7401247401247402,0.9947089947089948,0.7510548523206751,0.9947089947089948,0.7455497382198953,0.9947089947089948
50,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.7688577353436731,0.961038961038961,0.7745283018867924,0.9624724061810156,0.7652370203160271,0.9574468085106383,0.7151898734177216,0.9523809523809524,0.7393675027262814,0.9549071618037136
51,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7685625207010268,0.9962121212121212,0.7726415094339623,0.9955849889624724,0.7538126361655774,0.9895287958115184,0.729957805907173,1.0,0.7416934619506967,0.9947368421052633
52,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7683141083797757,0.9962121212121212,0.7716981132075472,0.9955849889624724,0.7489270386266095,0.9895287958115184,0.7362869198312236,1.0,0.7425531914893617,0.9947368421052633
53,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.7682529053441051,0.9583934583934584,0.7745283018867924,0.9602649006622516,0.7688787185354691,0.9572192513368984,0.7088607594936709,0.9470899470899472,0.7376509330406147,0.952127659574468
54,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.76820610302271,0.9962121212121212,0.7735849056603774,0.9955849889624724,0.7623318385650224,0.9895287958115184,0.7172995780590717,1.0,0.7391304347826085,0.9947368421052633
55,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.7681124983799197,0.9943181818181818,0.7716981132075472,0.9933774834437086,0.75,0.984375,0.7341772151898734,1.0,0.7420042643923243,0.9921259842519684
56,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7679108883800636,0.9962121212121212,0.7716981132075472,0.9955849889624724,0.7510822510822511,0.9895287958115184,0.7320675105485233,1.0,0.7414529914529915,0.9947368421052633
57,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.7677560807016028,0.9943181818181818,0.7726415094339623,0.9933774834437086,0.7583148558758315,0.984375,0.7215189873417721,1.0,0.7394594594594595,0.9921259842519684
58,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7676624760588125,0.9962121212121212,0.7707547169811321,0.9955849889624724,0.746268656716418,0.9895287958115184,0.7383966244725738,1.0,0.7423117709437964,0.9947368421052633
59,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7674608660589565,0.9754088504088504,0.7707547169811321,0.9757174392935982,0.7473233404710921,0.968421052631579,0.7362869198312236,0.9735449735449736,0.7417640807651434,0.9709762532981532
60,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7673060583804957,0.9962121212121212,0.7716981132075472,0.9955849889624724,0.7543859649122807,0.9895287958115184,0.7257383966244726,1.0,0.7397849462365591,0.9947368421052633
61,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.7671980530234299,0.9583934583934584,0.7735849056603774,0.9602649006622516,0.768348623853211,0.9572192513368984,0.7067510548523207,0.9470899470899472,0.7362637362637363,0.952127659574468
