,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
89,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8408184498005895,0.9664842049726308,0.8421052631578947,0.964731814842028,0.855072463768116,0.9413680781758956,0.8082191780821918,0.9796610169491524,0.8309859154929579,0.9601328903654484
90,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.8408184498005895,0.96778122183385,0.8421052631578947,0.9662013225569436,0.855072463768116,0.9444444444444444,0.8082191780821918,0.9796610169491524,0.8309859154929579,0.961730449251248
91,XGBClassifier,"{'max_depth': 7, 'eta': 0.01, 'gamma': 0}",0.840298248656147,0.9659829848974476,0.8421052631578947,0.9632623071271124,0.8656716417910447,0.9326923076923076,0.7945205479452054,0.9864406779661016,0.8285714285714286,0.958813838550247
92,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.840298248656147,0.9858361362087538,0.8421052631578947,0.9853049228508448,0.8656716417910447,0.9765886287625418,0.7945205479452054,0.9898305084745764,0.8285714285714286,0.9831649831649832
93,XGBClassifier,"{'max_depth': 7, 'eta': 0.01, 'gamma': 0.1}",0.840298248656147,0.9666314933280572,0.8421052631578947,0.9639970609845702,0.8656716417910447,0.9341894060995184,0.7945205479452054,0.9864406779661016,0.8285714285714286,0.9596042868920032
94,XGBClassifier,"{'max_depth': 7, 'eta': 0.01, 'gamma': 0.01}",0.840298248656147,0.9666314933280572,0.8421052631578947,0.9639970609845702,0.8656716417910447,0.9341894060995184,0.7945205479452054,0.9864406779661016,0.8285714285714286,0.9596042868920032
95,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.840298248656147,0.8749873595814373,0.8421052631578947,0.8772961058045555,0.8656716417910447,0.8590831918505942,0.7945205479452054,0.8576271186440678,0.8285714285714286,0.8583545377438508
96,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.840298248656147,0.8403734968893579,0.8421052631578947,0.8405584129316679,0.8656716417910447,0.8022690437601296,0.7945205479452054,0.8389830508474576,0.8285714285714286,0.820215410107705
97,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.840298248656147,0.9785552551166216,0.8421052631578947,0.9779573842762674,0.8656716417910447,0.9666666666666668,0.7945205479452054,0.9830508474576272,0.8285714285714286,0.9747899159663864
98,SVC,"{'C': 0.01, 'kernel': 'poly', 'gamma': 0.1}",0.840298248656147,0.9276924091538614,0.8421052631578947,0.9279941219691404,0.8656716417910447,0.91,0.7945205479452054,0.9254237288135592,0.8285714285714286,0.9176470588235294
99,SVC,"{'C': 100, 'kernel': 'rbf', 'gamma': 'scale'}",0.840298248656147,0.971524984062081,0.8421052631578947,0.9713445995591476,0.8656716417910447,0.9614740368509213,0.7945205479452054,0.9728813559322034,0.8285714285714286,0.9671440606571188
100,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.840298248656147,0.9730726109608916,0.8421052631578947,0.973548861131521,0.8656716417910447,0.9694915254237289,0.7945205479452054,0.9694915254237289,0.8285714285714286,0.9694915254237289
101,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.840298248656147,0.9886291191277012,0.8421052631578947,0.988243938280676,0.8656716417910447,0.981543624161074,0.7945205479452054,0.9915254237288136,0.8285714285714286,0.9865092748735246
102,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.840298248656147,0.9892776275583108,0.8421052631578947,0.9889786921381336,0.8656716417910447,0.9831932773109244,0.7945205479452054,0.9915254237288136,0.8285714285714286,0.9873417721518988
103,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.840298248656147,0.9636912220536832,0.8421052631578947,0.9617927994121968,0.8656716417910447,0.9366883116883116,0.7945205479452054,0.9779661016949152,0.8285714285714286,0.9568822553897182
104,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.840298248656147,0.989874475147838,0.8421052631578947,0.9889786921381336,0.8656716417910447,0.978369384359401,0.7945205479452054,0.9966101694915256,0.8285714285714286,0.9874055415617128
105,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.840298248656147,0.8333948866758997,0.8421052631578947,0.8346803820720059,0.8656716417910447,0.800658978583196,0.7945205479452054,0.823728813559322,0.8285714285714286,0.81203007518797
106,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.840298248656147,0.990773593616039,0.8421052631578947,0.9904481998530492,0.8656716417910447,0.984873949579832,0.7945205479452054,0.9932203389830508,0.8285714285714286,0.9890295358649788
107,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.8397780475117045,0.8400789201785047,0.8421052631578947,0.8420279206465834,0.8769230769230769,0.8130217028380634,0.7808219178082192,0.8254237288135593,0.8260869565217391,0.8191757779646761
108,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.8397780475117045,0.9805007804084503,0.8421052631578947,0.9801616458486409,0.8769230769230769,0.9715242881072028,0.7808219178082192,0.9830508474576272,0.8260869565217391,0.9772535804549284
109,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.839257846367262,0.990972542812548,0.8421052631578947,0.9904481998530492,0.8888888888888888,0.983249581239531,0.7671232876712328,0.994915254237288,0.8235294117647058,0.9890480202190396
110,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.8350095370209815,0.9727703400822176,0.8355263157894737,0.9720793534166056,0.8333333333333334,0.9584717607973422,0.821917808219178,0.9779661016949152,0.8275862068965517,0.9681208053691276
111,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.8350095370209815,0.9668821033656488,0.8355263157894737,0.964731814842028,0.8333333333333334,0.9385113268608414,0.821917808219178,0.9830508474576272,0.8275862068965517,0.9602649006622516
112,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.8350095370209815,0.935960342060718,0.8355263157894737,0.9324026451138868,0.8333333333333334,0.890282131661442,0.821917808219178,0.9627118644067796,0.8275862068965517,0.9250814332247556
113,XGBClassifier,"{'max_depth': 7, 'eta': 0.2, 'gamma': 0.01}",0.8350095370209815,0.9903756952230208,0.8355263157894737,0.9904481998530492,0.8333333333333334,0.988155668358714,0.821917808219178,0.9898305084745764,0.8275862068965517,0.9889923793395428
114,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.8350095370209815,0.9698740354811052,0.8355263157894737,0.967670830271859,0.8333333333333334,0.941747572815534,0.821917808219178,0.9864406779661016,0.8275862068965517,0.9635761589403974
115,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.834489335876539,0.975062102925982,0.8355263157894737,0.973548861131521,0.8428571428571429,0.9540983606557376,0.8082191780821918,0.9864406779661016,0.8251748251748252,0.97
116,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.834489335876539,0.975062102925982,0.8355263157894737,0.973548861131521,0.8428571428571429,0.9540983606557376,0.8082191780821918,0.9864406779661016,0.8251748251748252,0.97
117,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.834489335876539,0.945385697641188,0.8355263157894737,0.9419544452608376,0.8428571428571429,0.9023622047244094,0.8082191780821918,0.971186440677966,0.8251748251748252,0.9355102040816328
118,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.834489335876539,0.97720657741432,0.8355263157894737,0.9757531227038942,0.8428571428571429,0.9573070607553368,0.8082191780821918,0.988135593220339,0.8251748251748252,0.9724770642201834
119,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.834489335876539,0.8584207170964409,0.8355263157894737,0.8567229977957385,0.8428571428571429,0.8120063191153238,0.8082191780821918,0.8711864406779661,0.8251748251748252,0.8405560098119378
120,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.834489335876539,0.9610971883312448,0.8355263157894737,0.958853783982366,0.8428571428571429,0.9306451612903226,0.8082191780821918,0.9779661016949152,0.8251748251748252,0.9537190082644628
121,SVC,"{'C': 1, 'kernel': 'poly', 'gamma': 'scale'}",0.834489335876539,0.9021576644903164,0.8355263157894737,0.9015429831006612,0.8428571428571429,0.8713355048859935,0.8082191780821918,0.9067796610169492,0.8251748251748252,0.8887043189368771
122,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.834489335876539,0.9619446459583636,0.8355263157894737,0.9595885378398236,0.8428571428571429,0.930756843800322,0.8082191780821918,0.9796610169491524,0.8251748251748252,0.9545829892650702
123,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.834489335876539,0.9762118314317748,0.8355263157894737,0.9757531227038942,0.8428571428571429,0.9649415692821368,0.8082191780821918,0.9796610169491524,0.8251748251748252,0.9722455845248108
124,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.834489335876539,0.9675306117962584,0.8355263157894737,0.9654665686994856,0.8428571428571429,0.940032414910859,0.8082191780821918,0.9830508474576272,0.8251748251748252,0.9610604805302402
125,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.8339691347320964,0.8488480731605443,0.8355263157894737,0.8479059515062454,0.8529411764705882,0.8054226475279107,0.7945205479452054,0.8559322033898306,0.8226950354609929,0.8299096138044372
126,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8339691347320964,0.9781573567236036,0.8355263157894737,0.9779573842762674,0.8529411764705882,0.9697986577181208,0.7945205479452054,0.9796610169491524,0.8226950354609929,0.9747048903878583
127,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.8339691347320964,0.990773593616039,0.8355263157894737,0.9904481998530492,0.8529411764705882,0.984873949579832,0.7945205479452054,0.9932203389830508,0.8226950354609929,0.9890295358649788
128,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.8339691347320964,0.8981786805601354,0.8355263157894737,0.9015429831006612,0.8529411764705882,0.8972125435540069,0.7945205479452054,0.8728813559322034,0.8226950354609929,0.8848797250859107
129,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8339691347320964,0.9736694585504188,0.8355263157894737,0.973548861131521,0.8529411764705882,0.964765100671141,0.7945205479452054,0.9745762711864406,0.8226950354609929,0.96964586846543
130,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.8339691347320964,0.8587229879751148,0.8355263157894737,0.858192505510654,0.8529411764705882,0.8196457326892109,0.7945205479452054,0.8627118644067797,0.8226950354609929,0.8406275805119736
131,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.8339691347320964,0.9705742047527974,0.8355263157894737,0.9691403379867743,0.8529411764705882,0.9491803278688524,0.7945205479452054,0.9813559322033898,0.8226950354609929,0.965
132,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.8339691347320964,0.84107366616105,0.8355263157894737,0.8420279206465834,0.8529411764705882,0.8078817733990148,0.7945205479452054,0.8338983050847457,0.8226950354609929,0.8206839032527105
133,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.8339691347320964,0.9881795598936006,0.8355263157894737,0.9875091844232182,0.8529411764705882,0.9782971619365608,0.7945205479452054,0.9932203389830508,0.8226950354609929,0.9857022708158116
134,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.8339691347320964,0.8845083426762514,0.8355263157894737,0.8853783982365907,0.8529411764705882,0.8604651162790697,0.7945205479452054,0.8779661016949153,0.8226950354609929,0.8691275167785236
135,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.8339691347320964,0.9856371870122448,0.8355263157894737,0.9853049228508448,0.8529411764705882,0.9781879194630873,0.7945205479452054,0.988135593220339,0.8226950354609929,0.9831365935919056
136,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.8339691347320964,0.850395700059355,0.8355263157894737,0.8501102130786187,0.8529411764705882,0.8112903225806452,0.7945205479452054,0.8525423728813559,0.8226950354609929,0.8314049586776859
137,SVC,"{'C': 0.1, 'kernel': 'poly', 'gamma': 'scale'}",0.8339691347320964,0.8519949877992482,0.8355263157894737,0.8530492285084497,0.8529411764705882,0.8217821782178217,0.7945205479452054,0.8440677966101695,0.8226950354609929,0.8327759197324415
138,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8339691347320964,0.99057464441953,0.8355263157894737,0.9904481998530492,0.8529411764705882,0.9865092748735244,0.7945205479452054,0.9915254237288136,0.8226950354609929,0.9890109890109888
139,SVC,"{'C': 10, 'kernel': 'linear', 'gamma': 0.1}",0.8339691347320964,0.907146782738684,0.8355263157894737,0.9074210139603232,0.8529411764705882,0.8841059602649006,0.7945205479452054,0.905084745762712,0.8226950354609929,0.8944723618090453
140,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8339691347320964,0.958554815449889,0.8355263157894737,0.9566495224099928,0.8529411764705882,0.9303079416531604,0.7945205479452054,0.9728813559322034,0.8226950354609929,0.951118475559238
141,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.8339691347320964,0.853837191408912,0.8355263157894737,0.8537839823659075,0.8529411764705882,0.8168557536466775,0.7945205479452054,0.8542372881355932,0.8226950354609929,0.8351284175642089
142,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.8339691347320964,0.9868825430323814,0.8355263157894737,0.9860396767083028,0.8529411764705882,0.9750415973377704,0.7945205479452054,0.9932203389830508,0.8226950354609929,0.9840470193115028
143,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.8339691347320964,0.9359757303963596,0.8355263157894737,0.9382806759735488,0.8529411764705882,0.9377162629757786,0.7945205479452054,0.91864406779661,0.8226950354609929,0.928082191780822
144,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.8339691347320964,0.9762118314317748,0.8355263157894737,0.9757531227038942,0.8529411764705882,0.9649415692821368,0.7945205479452054,0.9796610169491524,0.8226950354609929,0.9722455845248108
145,SVC,"{'C': 10, 'kernel': 'linear', 'gamma': 0.05}",0.8339691347320964,0.907146782738684,0.8355263157894737,0.9074210139603232,0.8529411764705882,0.8841059602649006,0.7945205479452054,0.905084745762712,0.8226950354609929,0.8944723618090453
146,SVC,"{'C': 10, 'kernel': 'linear', 'gamma': 'scale'}",0.8339691347320964,0.907146782738684,0.8355263157894737,0.9074210139603232,0.8529411764705882,0.8841059602649006,0.7945205479452054,0.905084745762712,0.8226950354609929,0.8944723618090453
