,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
1233,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6872794151022986,0.6646998151248661,0.8290231692192316,0.8152912455833596,0.6373624168316832,0.6405701329752067,0.5990156481855741,0.6352873553830443
1344,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6871878817689654,0.4404740946289984,0.8289679618471183,0.6636822241321507,0.6334367422442243,0.5257295290082644,0.5990690521338512,0.7583172609921319
2399,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6866671259933879,0.18007952008354378,0.8286538034628139,0.4243577736810577,0.6355331897689769,0.3270627265289256,0.5993728804059266,0.9011925736752556
1593,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.6864389939801865,0.1718242184306512,0.8285161398429041,0.4145168493929423,0.6309330742574257,0.324579471322314,0.5995059811003918,0.905722156547746
1893,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6863983570164901,0.15564794686040329,0.828491615537834,0.394522428843283,0.6125616722772277,0.2925130542975206,0.5995296902151848,0.9145978785656902
2232,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6857864949702854,0.2315132276868496,0.8281222705435988,0.48115821481800514,0.6410138742574257,0.3764653995867768,0.5998866732712839,0.8729715284821965
1801,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6856633457953679,0.12039317248023798,0.8280479127413871,0.34697719302605173,0.6163919481848185,0.27908924818181813,0.5999585230764659,0.9339417413244737
2340,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6853176672475132,0.2452934544637091,0.8278391554206126,0.4952710918918134,0.6256454333333333,0.3657175065289256,0.6001602047875747,0.8654104868858998
1169,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6852079035511436,0.6164065255380893,0.8277728574622047,0.7851156128482539,0.6337801052805281,0.6167290572727273,0.6002242450071338,0.6617852916870242
1155,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6846305088316716,0.6116679670256925,0.8274240199750498,0.7820920451108632,0.6363070247524752,0.6163802736363636,0.6005611185439238,0.6643852806856727
1606,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.6846111358943778,0.10664145545544458,0.827412313115038,0.3265600334631361,0.6216041963696369,0.2654131630578512,0.6005724214354884,0.9414871399691149
2218,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6845691207128597,0.42349930586866774,0.8273869232184297,0.6507682428243312,0.6354663151815181,0.5097254865289257,0.6005969346537767,0.7676311196087939
2350,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6841243867194603,0.18955608173643634,0.8271181213825872,0.4353803874044355,0.6345048729372937,0.3246731987603305,0.6008564089929674,0.895992900403716
2364,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6841153867194604,0.3074040002488331,0.8271126807874852,0.5544402585029635,0.6268899871287128,0.43215091396694216,0.6008616599274301,0.8313311913957397
1912,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6841002962904175,0.25984768223230414,0.8271035583833608,0.5097525696181473,0.6165039534653465,0.3751403118181818,0.6008704642445324,0.8574247604285445
2418,XGBRegressor,"{'max_depth': 3, 'eta': 0.1, 'gamma': 0.1}",0.6836457966204504,0.4862585757860232,0.826828758946162,0.6973224331584517,0.6403218881188119,0.5546058569421487,0.60113563624235,0.7331958771354854
2110,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6826310065214406,0.16963139248023804,0.8262148670421277,0.4118633177162516,0.6386312115511551,0.3185806457024793,0.6017277024982826,0.9069253332801025
2195,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6825948045412426,0.3053738529761058,0.8261929584190624,0.5526064177840372,0.6400821336633663,0.41151873661157023,0.6017488240788874,0.8324451083307989
1795,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.6821327735181402,0.10663870967032062,0.8259132966105704,0.3265558293314033,0.6093453369636963,0.26541041727272724,0.6020183901480083,0.941488646547771
2267,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6818501253333218,0.3035208695050314,0.8257421663772062,0.5509272815036766,0.6356269759075907,0.438856883553719,0.6021832976029537,0.8334618176585127
1913,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.680856334574246,0.2601340500008992,0.8251401908610718,0.5100333812613633,0.6148933745874587,0.3757270389256198,0.6027631120635802,0.8572676339425115
1968,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6808226692277113,0.15057033876122974,0.825119790835071,0.38803394021815896,0.6149311778877888,0.3073782352892561,0.6027827536778381,0.9173838999185473
1813,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6807002685676452,0.10702416652982477,0.8250456160526187,0.32714548220910034,0.6154478841584158,0.2657958741322313,0.6028541667716392,0.9412771510916016
1714,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.6805826184026287,0.1067241516537917,0.8249743137835436,0.32668662607121174,0.6199170504950494,0.2654958592561983,0.6029228082500879,0.9414417655782806
1250,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6802931979405825,0.6414837432240396,0.8247988833288892,0.8009268026630396,0.6417848603960397,0.6304887052066116,0.6030916669032431,0.6480257295903205
1618,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6797888989306814,0.10669023148850243,0.8244931163634305,0.32663470649718535,0.6050807726072608,0.26546193909090904,0.6033858936866479,0.941460377157383
1964,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6793856448052689,0.14164348586866773,0.8242485333958859,0.376355531205093,0.6240732894389438,0.2965576880165289,0.6036211671293581,0.9222819547283583
1689,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.6793492916699554,0.17131760173643634,0.8242264808109209,0.41390530527698766,0.6366338782178218,0.31944828818181814,0.6036423768994745,0.9060001309207636
2134,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.679267962957084,0.18683439049676692,0.824177142947488,0.4322434389285359,0.6205593237623763,0.34262179264462805,0.6036898270929447,0.8974862590405981
1780,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6784566580065889,0.10663294338932888,0.823684805011352,0.3265470002761147,0.6180867910891089,0.26540465099173544,0.6041631725512102,0.9414918104355022
2393,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6780894316039489,0.485891213802552,0.8234618580140485,0.6970589744078703,0.6383445231023102,0.5497408893388429,0.6043774260815737,0.733397444154875
1702,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6771286065214406,0.10978934586866775,0.8228782452595527,0.33134475379680867,0.6038373805280528,0.26845278702479336,0.6049380071414026,0.9397599310675218
1717,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6770570236831568,0.10663294338932888,0.8228347487090933,0.3265470002761147,0.6347563719471947,0.26540465099173544,0.6049797712294569,0.9414918104355022
2122,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6769051504158299,0.4138353967777587,0.8227424569182205,0.6433003938890126,0.6205429673267326,0.5083956680165289,0.6050683797376106,0.772933588124181
2437,XGBRegressor,"{'max_depth': 7, 'eta': 0.2, 'gamma': 0}",0.6768651986006484,0.1829684017364364,0.8227181768993854,0.42774805871732063,0.6210940049504949,0.339816355785124,0.6050916891112983,0.8996074797070649
1786,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6761974395247409,0.10661591925709749,0.82231225183913,0.32652093234140056,0.622212005610561,0.26538762685950407,0.6054812845718012,0.941501151368277
1488,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6761924329240808,0.2920461455380893,0.8223092076123681,0.5404129398322076,0.6216262339933993,0.42098110421487606,0.6054842056086842,0.8397578581101666
2181,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.676096341834972,0.5651757428934612,0.8222507779473195,0.7517817122632481,0.6245028861386139,0.5599109756198347,0.6055402687210585,0.6898949944415056
2392,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6752104718679752,0.476867384711643,0.8217119153742236,0.6905558519856616,0.6354655633663366,0.5440719126446281,0.6060571181809761,0.7383487086165608
2542,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 'scale'}",0.6745839332541138,0.7093312752901554,0.8213305870683947,0.8422180687269512,0.6335851297029703,0.6407252929752066,0.6064226640920646,0.6107986200176807
1633,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.6745788012409125,0.10663294338932888,0.8213274628556582,0.3265470002761147,0.60816908349835,0.26540465099173544,0.6064256582992849,0.9414918104355022
1186,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6743773134521336,0.6406692769430479,0.8212047938560354,0.8004181887882408,0.6281878122112211,0.6266207508264463,0.606543213763055,0.6484726172598108
1171,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6743478811088993,0.6210698966124695,0.8211868734392308,0.7880798795886553,0.6287347521452146,0.616395584214876,0.6065603856858783,0.6592265571144142
928,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6738715075115396,0.277688271819081,0.8208967703137463,0.526961357045354,0.6127592135313531,0.4128697604132231,0.6068383197458274,0.8476358475062552
2146,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6730642778085693,0.1351728304967669,0.8204049474549561,0.3676585787068852,0.6083508584158416,0.2939445380991735,0.6073092875532404,0.9258323240520621
2400,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6714174250032888,0.21289801363726282,0.8194006498675046,0.4614087273093811,0.6382019904290428,0.35473955512396693,0.6082701226810623,0.8831854683564841
2052,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6710447424950379,0.3517714675215603,0.8191732066510952,0.5931032519903767,0.6287799283828382,0.4455576101652892,0.6084875595062018,0.8069873056960681
2196,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6707679174125296,0.2800790881827174,0.8190042230736845,0.5292249882448082,0.6396686181518151,0.39665544851239665,0.6086490695468583,0.8463240358599536
2362,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6705749114719356,0.2772437675215603,0.8188863849594372,0.5265394263695363,0.6197488927392739,0.41236176190082646,0.6087616763851904,0.8478797415682114
2095,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.66994354051484,0.4893355574389157,0.8185007883410009,0.6995252371708369,0.6267654432343234,0.5501634600826447,0.6091300416649039,0.7315075750019073
1773,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.6698202395247408,0.1209094014058578,0.81842546363413,0.3477202919098306,0.6242121257425742,0.2792203589256198,0.6092019800447048,0.933658492837854
1520,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6694193774785362,0.37663912867858507,0.8181805286601095,0.6137093193675529,0.6186977851485148,0.4814874025619835,0.6094358578595095,0.7933427246992868
2038,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.669062841504939,0.4645376622323042,0.8179626162025615,0.6815699980429774,0.6292610458745875,0.5119354810743801,0.609643874196286,0.7451138762764735
2323,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6685161193927278,0.41883379694304795,0.8176283504091133,0.6471736992052813,0.6177365303630363,0.48609054685950415,0.6099628521941283,0.7701910271941859
2004,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6684317735181402,0.22672413016618845,0.8175767691893773,0.4761555734906276,0.6355522636963696,0.37401443231404957,0.610012062711869,0.8755992476154728
1891,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6679269306138498,0.15846883115792396,0.8172679674463265,0.3980814378464838,0.6119859831683168,0.2944758323140495,0.610306606823473,0.9130500939132845
1185,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6676815332541138,0.6548337619017256,0.8171178209133085,0.8092179940545845,0.6296528379537953,0.6350703718181818,0.6104497807627303,0.6407007379071048
1953,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6675744632871171,0.16043947677775866,0.8170523014392146,0.4005489692631335,0.6112138273927392,0.3147724566115702,0.6105122493604673,0.9119688248061497
2291,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.667347351735962,0.15043798504222147,0.8169133073563939,0.38786335872600997,0.6365453818481848,0.3075657652066115,0.6106447546794518,0.9174565207825615
2376,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6671862837491633,0.20806718157114712,0.816814718127167,0.4561438167630327,0.6374946900990098,0.3550576995867768,0.6107387277286443,0.8858360867235172
1764,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.6669596982706155,0.12732890669511404,0.8166760056905159,0.3568317624527195,0.6249525541254126,0.283300244214876,0.6108709261173195,0.9301361889378035
1219,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6669290441452029,0.6165166814058579,0.8166572378575989,0.7851857623555447,0.6301823825082508,0.6165388142975207,0.6108888108732702,0.6617248505120158
1154,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6666410170824967,0.5950354043810645,0.8164808736783101,0.7713853799373336,0.6290992636963697,0.6061485711570248,0.611056856565468,0.6735113640256236
1932,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6664940712079092,0.15057033876122974,0.8163908813845909,0.38803394021815896,0.6149892003300329,0.3073782352892561,0.6111425902495833,0.9173838999185473
1265,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6661250170824967,0.624855654463709,0.8161648222525256,0.7904781176374898,0.6310508900990099,0.621438551983471,0.6113579101413349,0.6571493581647716
1202,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6658424943102195,0.6074139309926347,0.8159917244128273,0.7793676481562696,0.6311058636963696,0.6111803050413224,0.6115227444259432,0.6667194181363065
1999,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6657758012409125,0.4719571901661884,0.8159508571237073,0.6869914047251162,0.6290037528052804,0.554462346859504,0.6115616556410602,0.7410428722036532
2096,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6654739893597245,0.4701740713232132,0.8157658912701146,0.6856924028478172,0.6238119554455445,0.5368722319834711,0.6117377439086393,0.7420212476659145
1777,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6650893556963581,0.10664260537279995,0.8155301071673308,0.32656179411070113,0.6171265336633663,0.26541431297520657,0.6119621534818083,0.9414865090235509
2297,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6649164177425627,0.4584410412405686,0.8154240723344894,0.6770827432748294,0.6406846042904291,0.5456817590909091,0.612063051910865,0.7484590175184723
1675,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6647123471155,0.10737372702569252,0.8152989311384505,0.32767930515321303,0.6037412768976897,0.2661454346280991,0.6121821142984747,0.9410853515303551
2000,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6644824553663251,0.4706727756207338,0.8151579327751924,0.6860559566250656,0.6323113257425743,0.5528722785950414,0.6123162416883029,0.74174761472802
2374,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6641474296237508,0.14617855165379173,0.8149524094226306,0.3823330376174569,0.614487997689769,0.3031901562809917,0.6125117081569259,0.9197936196959592
1944,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6639202408448729,0.15442157462899833,0.8148130097420345,0.39296510612139385,0.6190229250825082,0.3109202362809917,0.6126442585334337,0.9152707739834759
1705,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6638045939801864,0.10664722173643632,0.8147420413727197,0.32656886216606185,0.6068085547854785,0.2654189293388429,0.6127117312120222,0.9414839760813836
1235,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6634467220329917,0.6524921420670149,0.8145223889083661,0.8077698571171215,0.6301142557755776,0.6333360323140497,0.6129205270054434,0.6419855560207437
1627,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6632704283036188,0.10663870967032062,0.8144141626369342,0.3265558293314033,0.6026266900990098,0.26541041727272724,0.6130233833186811,0.941488646547771
1827,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.6631936038811765,0.16652755413313056,0.8143669958201748,0.4080778775345835,0.6098577415841584,0.3202771397520661,0.613068205541724,0.9086283713527465
1187,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6626359444752359,0.6584297579347834,0.8140245355486749,0.8114368477797785,0.6278188531353135,0.635609186694215,0.6133935647631859,0.6387276589421254
2061,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6625273893597244,0.5147891443810644,0.8139578547810227,0.7174880796090374,0.6164845554455445,0.5342231483471075,0.6134568998517582,0.7175415037056263
2314,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6617995748382721,0.46709522289346117,0.8135106482636058,0.6834436501230085,0.6213814405940594,0.5047293205785125,0.6138815338910044,0.7437105740770835
2296,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.661503044145203,0.4550953138025521,0.8133283741178609,0.6746075257529759,0.637523800330033,0.5444790495041323,0.6140545409171725,0.7502947771716585
1621,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6614805847392623,0.10802195363726279,0.8133145669046278,0.3286669342012713,0.6096922122112212,0.2667936612396694,0.6140676445692468,0.9407296775306979
1630,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.6612025853993283,0.1080356217364363,0.8131436437674024,0.328687726780962,0.6143451330033003,0.26680732933884294,0.6142298397153239,0.9407221780121438
1819,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.6600455345742458,0.11744111380255204,0.8124318645734212,0.3426968249087698,0.5842839673267326,0.2762128214049587,0.614904906165616,0.9355614997521198
1962,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6591150335841468,0.2039359354554446,0.8118589985854359,0.451592665413694,0.6043288980198019,0.3537339392561984,0.6154477950230133,0.8881028508509277
1785,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.6588199240131898,0.12808157694304792,0.8116772289606194,0.3578848654847644,0.605634606930693,0.2860398232231405,0.6156199729137287,0.9297232079945232
1636,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6587612269834868,0.10666224719098177,0.811641070291226,0.3265918663882825,0.5954146095709572,0.2654339547933884,0.6156542189421876,0.9414757317985673
1671,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.6585054157623647,0.14999242272817187,0.8114834661053574,0.38728855228133435,0.6299868808580857,0.30454220272727267,0.6158034687151832,0.9177009953652242
1905,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6584270236831566,0.13340619694304792,0.8114351629570637,0.36524813064962824,0.5915856254125412,0.2725380954545454,0.6158492055674414,0.9268016542380872
2059,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6578087880395924,0.5167781742984198,0.8110541215230908,0.7188728498826616,0.6116770108910891,0.5354059885123967,0.6162099072170991,0.7164501473596875
1956,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6567974514059289,0.15057033876122974,0.8104304112050146,0.38803394021815896,0.6088859587458746,0.3073782352892561,0.6167999585930091,0.9173838999185473
2626,SVR,"{'C': 1000, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 'scale'}",0.6567946131221006,0.5208894457033786,0.8104286601065517,0.721726711230351,0.6420907633663366,0.6144438119834711,0.6168016145532724,0.7141943431113308
2554,SVR,"{'C': 10, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 'scale'}",0.6567946131221006,0.5208894457033786,0.8104286601065517,0.721726711230351,0.6420907633663366,0.6144438119834711,0.6168016145532724,0.7141943431113308
